iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.631799,14.2439,0.391213,0.299163,0.560669,0.41841,9.5122,6.39024,13.0244,10.0488
50,LOX,0,1,0.564854,13.0732,0.261506,0.378661,0.393305,0.466527,6.29268,8.73171,8.58537,11.3659
100,LOX,0,1,0.635983,14.439,0.516736,0.179916,0.556485,0.458159,11.9024,4.09756,13.2195,9.07317
150,LOX,0,1,0.622642,14.878,0.410901,0.278826,0.549266,0.431866,9.70732,6.92683,11.7561,9.60976
200,LOX,0,1,0.596234,13.4146,0.288703,0.332636,0.351464,0.435146,6.43902,7.90244,7.56098,9.7561
250,LOX,0,1,0.59205,14.6341,0.328452,0.324268,0.539749,0.42887,8.29268,7.95122,12.3902,9.41463
300,LOX,0,1,0.549266,11.9024,0.427673,0.184486,0.530398,0.283019,9.21951,3.65854,11.1707,5.80488
350,LOX,0,1,0.631799,14.0976,0.514644,0.1841,0.562762,0.453975,11.4146,3.7561,12.1463,9.02439
400,LOX,0,0,0.419287,8.63415,0.36478,0.100629,0.350105,0.356394,7.60976,2.14634,7.70732,5.70732
450,LOX,0,0,0.580713,13.8049,0.396226,0.259958,0.536688,0.375262,10.2439,5.41463,11.9512,7.26829
500,LOX,0,0,0.568134,14.7317,0.264151,0.356394,0.417191,0.412998,6.92683,8.92683,9.12195,8.82927
550,LOX,0,0,0.612159,13.9512,0.616352,0.0104822,0.610063,0.0146751,13.8537,0.097561,13.9512,0.195122
600,LOX,0,0,0.536688,12.6829,0.303983,0.295597,0.444444,0.421384,6.68293,7.02439,9.12195,8.87805
650,LOX,0,0,0.622642,15.0244,0.396226,0.27044,0.587002,0.327044,10,6.2439,13.0244,6.82927
700,LOX,0,0,0.580713,13.3659,0.224319,0.402516,0.341719,0.501048,5.07317,9.7561,6.34146,10.7805
750,LOX,0,0,0.591195,12.5854,0.595388,0.0230608,0.595388,0.125786,12.5854,0.390244,12.2927,2.63415
800,LOX,0,1,0.642259,14.4878,0.349372,0.366109,0.573222,0.462343,8.68293,8.34146,11.9512,9.90244
850,LOX,0,0,0.595388,13.1707,0.438155,0.230608,0.555556,0.318658,9.85366,5.36585,12.2927,6.43902
900,LOX,0,0,0.572327,12.2439,0.27673,0.341719,0.410901,0.486373,5.85366,8,8.63415,9.80488
950,LOX,0,0,0.538784,11.9512,0.484277,0.0922432,0.540881,0.21174,10.7317,1.90244,12,3.56098
1000,LOX,0,1,0.572327,14.7805,0.538784,0.0587002,0.57652,0.171908,13.9512,1.12195,14.439,3.02439
1050,LOX,0,0,0.578616,13.7561,0.505241,0.134172,0.551363,0.379455,11.9024,2.92683,13.7561,8.39024
1100,LOX,0,1,0.620545,14.3415,0.203354,0.486373,0.310273,0.593291,5.02439,11.2195,6.73171,12.8293
1150,LOX,0,1,0.633124,13.7561,0.457023,0.224319,0.587002,0.343816,10.878,5.07317,12.439,7.46341
1200,LOX,0,0,0.350105,5.95122,0.350105,0.0146751,0.375262,0.048218,5.95122,0.146341,6.73171,0.926829
1250,LOX,0,0,0.287212,4.92683,0.213836,0.0880503,0.213836,0.125786,4,1.21951,4.09756,1.60976
1300,LOX,0,0,0.559748,11.8537,0.563941,0.0125786,0.568134,0.0985325,11.9512,0.195122,12.0488,1.65854
1350,LOX,0,0,0.563941,13.2195,0.566038,0.0293501,0.555556,0.157233,13.4146,0.97561,12.8293,2.87805
1400,LOX,0,1,0.587002,13.6098,0.404612,0.251572,0.584906,0.444444,8.73171,6.19512,12,9.56098
1450,LOX,0,0,0.57652,13.9512,0.557652,0.0628931,0.57652,0.228512,13.6585,1.21951,13.7073,4.39024
1500,LOX,0,0,0.553459,11.561,0.318658,0.289308,0.438155,0.368973,7.17073,6.73171,8.2439,7.70732
1550,LOX,0,0,0.54717,11.9024,0.0419287,0.538784,0.067086,0.551363,0.926829,11.4146,0.97561,11.8049
1600,LOX,0,1,0.534591,11.2195,0.448637,0.159329,0.534591,0.36478,9.7561,4.73171,10.7805,7.46341
1650,LOX,0,1,0.595388,13.9512,0.566038,0.0901468,0.553459,0.203354,13.561,1.90244,13.561,3.5122
1700,LOX,1,0,0.555556,12.7805,0.354298,0.236897,0.421384,0.318658,7.80488,5.60976,8.39024,7.21951
1750,LOX,0,0,0.526205,11.1707,0.51153,0.0440252,0.534591,0.146751,10.9756,1.02439,11.3171,2.63415
1800,LOX,0,0,0.477987,8.82927,0.291405,0.228512,0.366876,0.39413,6.29268,3.90244,7.36585,7.36585
1850,LOX,0,0,0.545073,13.2195,0.341719,0.259958,0.45283,0.377358,8.53659,6.53659,10.3902,7.70732
1900,LOX,0,0,0.448637,9.95122,0.415094,0.0838574,0.477987,0.165618,9.31707,2.58537,10.439,3.31707
1950,LOX,0,1,0.505241,9.56098,0.0146751,0.51153,0.0356394,0.494759,0.341463,9.56098,0.731707,9.31707
2000,LOX,0,0,0.536688,11.7073,0.337526,0.280922,0.473795,0.310273,7.60976,6.68293,9.56098,6.09756
2050,LOX,0,0,0.467505,10.1951,0.109015,0.389937,0.178197,0.404612,2.78049,8.82927,3.70732,9.46341
2100,LOX,0,1,0.566038,13.8049,0.197065,0.415094,0.243187,0.538784,5.12195,9.90244,5.95122,11.8537
2150,LOX,0,1,0.561845,12.6341,0.555556,0.0230608,0.561845,0.0587002,12.5854,0.634146,12.5366,0.780488
2200,LOX,0,1,0.647799,14.5854,0.446541,0.266247,0.597484,0.402516,10.6341,6.29268,13.5122,8.04878
2250,LOX,0,1,0.566038,13.1707,0.324948,0.297694,0.358491,0.417191,7.36585,7.85366,7.90244,9.07317
2300,LOX,0,0,0.412998,7.80488,0.27673,0.155136,0.467505,0.238994,5.31707,2.92683,8.87805,5.26829
2350,LOX,0,1,0.536688,11.8537,0.492662,0.109015,0.568134,0.283019,10.9268,2.19512,12.0976,5.07317
2400,LOX,0,0,0.555556,12.1951,0.176101,0.433962,0.362683,0.524109,3.70732,10.2927,6.58537,12.1463
2450,LOX,0,1,0.471698,9.80488,0.410901,0.138365,0.532495,0.297694,9.07317,2.82927,11.1707,5.90244
2500,LOX,0,0,0.572327,12.2927,0.268344,0.356394,0.427673,0.446541,5.85366,7.70732,8.04878,9.31707
2550,LOX,0,0,0.48218,9.65854,0.272537,0.226415,0.339623,0.310273,5.36585,4.53659,6.53659,6.58537
2600,LOX,0,1,0.371069,7.5122,0.226415,0.190776,0.285115,0.297694,4.87805,3.65854,5.95122,5.5122
2650,LOX,0,0,0.509434,10.6829,0.513627,0.0167715,0.515723,0.201258,10.9268,0.682927,10.6341,2.92683
2700,LOX,0,0,0.480084,8.97561,0.0922432,0.42348,0.224319,0.473795,2.29268,8.39024,3.80488,8.68293
2750,LOX,0,0,0.419287,7.90244,0.419287,0.0356394,0.42348,0.113208,7.85366,0.439024,7.70732,1.31707
2800,LOX,0,0,0.561845,13.4146,0.427673,0.186583,0.534591,0.238994,10.1463,4.2439,11.2683,4.87805
2850,LOX,0,0,0.51153,10,0.471698,0.0733753,0.48218,0.297694,9.26829,1.56098,9.41463,5.70732
2900,LOX,0,1,0.563941,12.6341,0.379455,0.259958,0.448637,0.352201,8.04878,6.29268,9.70732,6.97561
2950,LOX,0,0,0.599581,12.6829,0.348008,0.327044,0.51153,0.492662,7.7561,6.68293,10.9268,10.9268
3000,LOX,0,0,0.509434,11.0244,0.205451,0.354298,0.358491,0.433962,4.78049,7.26829,6.92683,8.58537
3050,LOX,0,0,0.201258,3.7561,0.148847,0.081761,0.201258,0.113208,2.78049,1.56098,3.7561,2.43902
3100,LOX,0,0,0.574423,13.561,0.190776,0.427673,0.266247,0.519916,5.56098,9.31707,5.26829,11.9024
3150,LOX,1,1,0.450734,7.7561,0.45283,0.00628931,0.450734,0,7.85366,0.146341,7.7561,0
3200,LOX,0,1,0.490566,9.85366,0.375262,0.159329,0.471698,0.171908,8.2439,2.63415,9.41463,3.26829
3250,LOX,0,0,0.545073,12.878,0.27044,0.324948,0.375262,0.431866,6.68293,7.02439,8.39024,8.53659
3300,LOX,0,0,0.526205,11.6585,0.385744,0.188679,0.469602,0.247379,8.87805,4.39024,10.2439,5.21951
3350,LOX,0,0,0.498952,8.97561,0.157233,0.396226,0.287212,0.484277,3.36585,7.31707,5.17073,8.2439
3400,LOX,0,0,0.477987,9.07317,0.067086,0.459119,0.15304,0.454927,1.5122,8.58537,2.92683,8.58537
3450,LOX,0,0,0.515723,10.2439,0.341719,0.207547,0.366876,0.314465,7.21951,4.4878,7.12195,5.56098
3500,LOX,0,0,0.57652,13.6098,0.322851,0.314465,0.406709,0.39413,7.90244,8,9.7561,9.60976
3550,LOX,0,0,0.484277,8.97561,0.48218,0.0209644,0.475891,0.0859539,9.07317,0.292683,9.12195,1.41463
3600,LOX,0,1,0.498952,11.2195,0.444444,0.111111,0.507338,0.230608,10.2927,2.19512,12,4.53659
3650,LOX,0,1,0.513627,9.65854,0.412998,0.159329,0.501048,0.266247,8,3.31707,9.70732,5.17073
3700,LOX,0,1,0.570231,12.7317,0.283019,0.354298,0.436059,0.410901,6.58537,7.80488,9.12195,8.58537
3750,LOX,0,0,0.440252,7.70732,0.230608,0.264151,0.366876,0.42348,4.39024,4.34146,6.58537,6.39024
3800,LOX,0,0,0.551363,13.2683,0.501048,0.0922432,0.566038,0.230608,11.4146,2.68293,12.439,4.4878
3850,LOX,0,1,0.522013,12.1951,0.33543,0.259958,0.463312,0.427673,7.85366,5.90244,10.3415,8.97561
3900,LOX,0,0,0.522013,12.1951,0.421384,0.163522,0.515723,0.331237,9.80488,4.19512,11.0244,7.26829
3950,LOX,0,0,0.457023,10,0.1174,0.348008,0.12369,0.402516,2.29268,8.09756,2.43902,8.73171
4000,LOX,0,1,0.477987,9.41463,0.194969,0.32914,0.287212,0.440252,3.46341,6.82927,5.46341,8.87805
4050,LOX,0,1,0.509434,9.95122,0.113208,0.427673,0.174004,0.475891,2.19512,8.34146,2.68293,9.26829
4100,LOX,0,1,0.528302,10.5854,0.303983,0.287212,0.39413,0.352201,6.39024,5.07317,7.7561,6.19512
4150,LOX,0,0,0.436059,8.68293,0.343816,0.155136,0.473795,0.303983,7.17073,2.29268,9.5122,4.53659
4200,LOX,0,0,0.534591,9.90244,0.486373,0.100629,0.528302,0.159329,8.58537,1.90244,9.60976,2.82927
4250,LOX,0,0,0.555556,11.5122,0.29979,0.314465,0.425577,0.383648,6.63415,6.53659,9.12195,8.43902
4300,LOX,0,0,0.494759,9.5122,0.113208,0.412998,0.161426,0.469602,1.90244,8.34146,3.07317,8.73171
4350,LOX,0,0,0.421384,8.14634,0.249476,0.226415,0.318658,0.371069,5.46341,4.34146,7.41463,6.63415
4400,LOX,0,1,0.444444,8.14634,0.150943,0.339623,0.226415,0.398323,2.58537,6.4878,3.90244,7.02439
4450,LOX,0,0,0.532495,11.3659,0.461216,0.109015,0.51153,0.188679,9.80488,2.34146,10.3902,3.26829
