iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.4662,19.1852,0.27972,0.335664,0.377622,0.473193,9.48148,14,12.6667,19.8519
50,PMX,0,1,0.491841,18.5185,0.132867,0.447552,0.272727,0.477855,4.59259,16.0741,10.5185,16.5185
100,PMX,0,1,0.447552,17.2593,0.363636,0.207459,0.412587,0.249417,13.9259,6.74074,16.6667,7.85185
150,PMX,0,0,0.48951,21.1852,0.307692,0.337995,0.319347,0.37296,12.6667,14,11.8519,16.2963
200,PMX,0,0,0.405594,16.4444,0.305361,0.265734,0.344988,0.426573,11.1111,10.2222,13.1111,16.3704
250,PMX,0,0,0.494172,18.3704,0.0979021,0.473193,0.265734,0.463869,3.85185,18.0741,8.96296,17.3333
300,PMX,1,1,0.519814,19.5556,0.149184,0.468531,0.114219,0.522145,6.14815,15.5556,5.03704,19.1852
350,PMX,0,1,0.456876,18,0.160839,0.417249,0.268065,0.400932,5.92593,15.5556,9.25926,13.5556
400,PMX,0,0,0.529138,19.6296,0.331002,0.377622,0.37296,0.461538,11.9259,13.5556,17.1852,19.5556
450,PMX,0,0,0.456876,17.5556,0.107226,0.417249,0.235431,0.449883,3.33333,16,7.62963,17.5556
500,PMX,0,0,0.538462,19.7037,0.291375,0.41958,0.333333,0.498834,10.8889,14.0741,12.6667,19.4074
550,PMX,0,0,0.398601,16.5185,0.358974,0.170163,0.417249,0.32634,14.0741,7.03704,14.4444,10.7407
600,PMX,0,0,0.482517,20.3704,0.487179,0.0839161,0.487179,0.16317,20.8148,3.7037,21.5556,5.25926
650,PMX,0,0,0.452214,17.3333,0.358974,0.20979,0.443925,0.301402,13.7037,7.11111,16.5926,9.33333
700,PMX,0,0,0.412587,14.4444,0.254079,0.249417,0.344988,0.298368,9.18519,7.7037,11.9259,9.77778
750,PMX,0,0,0.501166,20.5185,0.214452,0.435897,0.385514,0.476636,7.48148,17.1852,14.1481,19.1852
800,PMX,0,0,0.456876,17.8519,0.214452,0.331002,0.237762,0.438228,8.44444,12.1481,8.96296,17.1852
850,PMX,0,1,0.523364,20.1481,0.398601,0.289044,0.440559,0.389277,14.963,8.81481,16.4444,14.1481
900,PMX,0,0,0.450935,17.1852,0.130536,0.405594,0.30303,0.445221,4.51852,16.1481,10.8889,16
950,PMX,0,0,0.466042,17.9259,0.329439,0.21028,0.341121,0.275701,12,7.55556,12.7407,8.14815
1000,PMX,0,0,0.469626,16.4444,0.356643,0.230769,0.340326,0.337995,11.1111,10,10.8889,12.2963
1050,PMX,0,0,0.459207,14.5185,0.407925,0.177156,0.417249,0.32634,13.4074,4.51852,13.7037,9.40741
1100,PMX,0,0,0.228438,6.07407,0.104895,0.230769,0.28271,0.313084,2.51852,6.51852,9.85185,10.8889
1150,PMX,0,0,0.391608,15.9259,0.25641,0.247086,0.331002,0.30303,9.92593,9.33333,12.3704,10.3704
1200,PMX,0,0,0.439252,16.963,0.265734,0.293706,0.448598,0.348131,11.2593,10.4444,16.2222,13.2593
1250,PMX,0,0,0.482517,17.7778,0.205128,0.428904,0.293706,0.424242,7.77778,17.1111,10.5926,15.9259
1300,PMX,0,0,0.263403,7.25926,0.146853,0.200466,0.177156,0.258741,3.62963,5.18519,4.88889,6.66667
1350,PMX,0,0,0.342657,11.3333,0.216783,0.193473,0.263403,0.16317,6.81481,6.96296,7.33333,5.40741
1400,PMX,0,0,0,0,0,0,0,0,0,0,0,0
1450,PMX,0,1,0.27972,8.74074,0.048951,0.25641,0.044289,0.25641,0.888889,8.2963,1.03704,8.14815
1500,PMX,0,0,0.445221,20.2963,0.135198,0.405594,0.114219,0.4662,5.62963,16.963,5.11111,18.963
1550,PMX,0,0,0.358974,10.963,0.298368,0.107226,0.310023,0.165501,9.40741,3.18519,9.48148,3.7037
1600,PMX,0,0,0.317016,11.037,0.0839161,0.291375,0.0932401,0.268065,3.18519,9.40741,2.88889,8.81481
1650,PMX,0,0,0.230769,7.33333,0.041958,0.214452,0.0536131,0.242424,1.11111,6.66667,1.18519,7.77778
1700,PMX,0,0,0.300699,10,0.261072,0.102564,0.242424,0.142191,7.03704,4.81481,6.96296,6.2963
1750,PMX,0,0,0.293706,8.74074,0.251748,0.0839161,0.284382,0.0652681,7.11111,2.96296,8.96296,2.2963
1800,PMX,0,0,0.389277,15.037,0.275058,0.195804,0.293706,0.324009,10.7407,6.88889,11.7037,9.85185
1850,PMX,0,0,0.32634,10.0741,0.16317,0.228438,0.2331,0.377622,5.03704,7.48148,5.85185,11.1852
1900,PMX,0,0,0.312354,8.96296,0.214452,0.11655,0.214452,0.107226,5.11111,4.14815,5.03704,4.37037
1950,PMX,0,1,0.44289,17.3333,0.293706,0.251748,0.340326,0.368298,9.85185,9.11111,12.8889,12.5185
2000,PMX,0,0,0.321678,11.1852,0.300699,0.0652681,0.321678,0.0652681,10.8889,1.48148,11.7037,1.25926
2050,PMX,0,0,0.44289,16.2222,0.363636,0.188811,0.400932,0.240093,14.4444,7.7037,14.2222,10.8148
2100,PMX,0,0,0.365967,13.037,0.293706,0.142191,0.340326,0.202797,10.2222,4.2963,12.4444,5.48148
2150,PMX,0,0,0.414918,16.6667,0.30303,0.214452,0.340326,0.377622,11.3333,7.62963,13.3333,14.5185
2200,PMX,0,0,0.464953,14.8148,0.293706,0.312354,0.410256,0.44289,8.96296,8.88889,13.7778,13.6296
2250,PMX,0,0,0.298368,10.5926,0.244755,0.137529,0.310023,0.219114,8.66667,4.2963,9.40741,6.2963
2300,PMX,0,0,0.270396,8.88889,0.179487,0.121212,0.251748,0.244755,6.59259,3.40741,8.81481,6.59259
2350,PMX,0,1,0.389277,11.8519,0.165501,0.342657,0.244755,0.34965,5.03704,9.25926,8.74074,11.4074
2400,PMX,0,0,0.296037,9.7037,0.160839,0.226107,0.214452,0.305361,5.25926,6.14815,5.85185,10
2450,PMX,0,0,0.340326,11.5556,0.300699,0.104895,0.32634,0.198135,10.3704,3.40741,11.2593,6
2500,PMX,0,0,0.300699,8.74074,0.00932401,0.296037,0.016317,0.30303,0.296296,8.66667,0.666667,9.03704
2550,PMX,0,0,0.300699,8.81481,0.167832,0.247086,0.191142,0.270396,6.74074,5.40741,6.51852,6
2600,PMX,0,0,0.319347,9.03704,0.172494,0.235431,0.177156,0.319347,4.51852,6.59259,5.7037,9.48148
2650,PMX,0,0,0.375291,14.8889,0.307692,0.198135,0.393939,0.242424,12.5926,6.44444,14.963,7.55556
2700,PMX,1,1,0.386946,11.037,0.037296,0.384615,0.0815851,0.377622,0.888889,11.3333,2.2963,10.5185
2750,PMX,0,0,0.331002,10.963,0.132867,0.265734,0.240093,0.358974,4.37037,8.14815,7.85185,11.3333
2800,PMX,0,0,0.425234,15.3333,0.184149,0.391608,0.327103,0.401869,6.44444,12.6667,11.8519,15.1852
2850,PMX,0,0,0.413551,17.037,0.347319,0.188811,0.41958,0.202797,15.1852,5.25926,15.6296,6.2963
2900,PMX,0,0,0.282051,9.77778,0.135198,0.193473,0.170163,0.2331,5.48148,5.55556,6.66667,6.51852
2950,PMX,0,0,0.421911,15.5556,0.034965,0.431235,0.0769231,0.424242,2.07407,15.1852,2.96296,15.5556
3000,PMX,0,0,0.263403,9.03704,0.188811,0.137529,0.219114,0.2331,6.66667,3.62963,8.96296,5.55556
3050,PMX,0,1,0.361305,10.2222,0.0699301,0.337995,0.153846,0.30303,1.40741,9.92593,3.11111,9.85185
3100,PMX,0,0,0.348131,11.4074,0.191142,0.249417,0.254079,0.317016,5.92593,8.88889,8.14815,10.963
3150,PMX,0,0,0.361305,11.7037,0.170163,0.277389,0.247086,0.375291,6.51852,8.81481,7.03704,11.2593
3200,PMX,0,0,0.405594,16.7407,0.114219,0.34965,0.179487,0.363636,6,13.3333,6.66667,14.5185
3250,PMX,0,0,0.384615,14.2222,0.0792541,0.377622,0.265734,0.407925,3.33333,13.5556,7.62963,14.8148
3300,PMX,0,1,0.426573,15.1852,0.354312,0.137529,0.400932,0.200466,11.9259,4.44444,14.6667,6.07407
3350,PMX,0,0,0.2331,5.85185,0.172494,0.11655,0.244755,0.184149,4.2963,3.48148,5.48148,4.51852
3400,PMX,0,0,0.342657,9.92593,0.228438,0.20979,0.340326,0.307692,8.44444,6,12.1481,10.3704
3450,PMX,0,0,0.137529,3.25926,0.027972,0.137529,0.025641,0.144522,0.444444,3.18519,0.888889,3.85185
3500,PMX,0,0,0.291375,8.14815,0.174825,0.235431,0.179487,0.275058,4.51852,7.03704,4.22222,7.77778
3550,PMX,0,0,0.300699,9.85185,0.130536,0.240093,0.179487,0.312354,3.55556,7.62963,4.2963,9.11111
3600,PMX,0,0,0.331002,9.40741,0.263403,0.13986,0.293706,0.188811,7.7037,4.22222,7.85185,5.48148
3650,PMX,0,1,0.399533,13.4074,0.307692,0.184149,0.426573,0.272727,10.7407,5.55556,14.3704,8.2963
3700,PMX,0,0,0.321678,10.2963,0.221445,0.200466,0.247086,0.300699,6.07407,6.59259,7.55556,9.40741
3750,PMX,0,0,0.324009,11.4815,0.221445,0.179487,0.2331,0.214452,8.37037,4.66667,8.44444,5.62963
3800,PMX,0,0,0.307692,8.51852,0.261072,0.135198,0.261072,0.240093,8.37037,4.74074,9.77778,6.59259
3850,PMX,0,0,0.393939,13.3333,0.300699,0.144522,0.286713,0.226107,10.0741,4.96296,9.62963,6.2963
3900,PMX,0,0,0.289044,8.22222,0.202797,0.137529,0.286713,0.179487,5.48148,3.7037,6.96296,4.59259
3950,PMX,0,0,0.391608,12.8889,0.249417,0.27972,0.39486,0.343458,9.25926,10,14.4444,11.5556
4000,PMX,0,0,0.350467,12.2963,0.268065,0.177156,0.310023,0.300699,9.48148,5.7037,10.7407,8.81481
4050,PMX,0,0,0.307692,11.1111,0.247086,0.114219,0.289044,0.146853,8.51852,3.55556,9.03704,4.2963
4100,PMX,0,0,0.251748,6.2963,0.160839,0.193473,0.137529,0.230769,4.44444,4.88889,5.11111,5.7037
4150,PMX,0,0,0.319347,8.88889,0.307692,0.02331,0.328671,0.034965,8.74074,0.444444,10.1481,1.48148
4200,PMX,0,0,0.347319,12,0.270396,0.219114,0.377622,0.37296,8.81481,6.88889,12.6667,13.3333
4250,PMX,0,0,0.350467,11.3333,0.0675991,0.328671,0.0934579,0.32243,1.62963,10.8148,2,10.6667
4300,PMX,0,0,0.342657,12.0741,0.226107,0.247086,0.282051,0.289044,8.59259,9.55556,9.33333,10.7407
4350,PMX,0,0,0.153846,4.96296,0.100233,0.137529,0.165501,0.212121,3.77778,3.77778,5.85185,4.2963
4400,PMX,0,0,0.358974,12.3704,0.263403,0.212121,0.338785,0.254673,8.44444,7.03704,12.1481,9.11111
4450,PMX,0,0,0.270396,8.74074,0.261072,0.0885781,0.251748,0.0885781,8.81481,2.88889,9.03704,2.14815
4500,PMX,0,0,0.328671,13.4074,0.109557,0.270396,0.228438,0.340326,5.55556,9.18519,7.85185,11.3333
4550,PMX,0,0,0.118881,2.22222,0.0979021,0.0512821,0.114219,0.0769231,1.85185,0.962963,1.77778,1.25926
4600,PMX,0,0,0.202797,4.88889,0.118881,0.144522,0.130536,0.214452,3.03704,4.22222,3.62963,5.92593
4650,PMX,0,0,0.310023,9.77778,0.118881,0.293706,0.18648,0.328671,3.77778,9.11111,6.51852,10.6667
4700,PMX,0,1,0.398601,14.8889,0.400932,0.04662,0.398601,0.02331,14.5185,1.40741,14.5926,0.740741
4750,PMX,0,0,0.413551,15.6296,0.237762,0.300699,0.27972,0.363636,6.88889,12,7.77778,13.3333
4800,PMX,0,0,0.282051,8.37037,0.02331,0.293706,0.034965,0.314685,2.51852,10.3704,1.33333,9.7037
4850,PMX,0,0,0.375291,16.8148,0.142191,0.354312,0.247086,0.407925,5.25926,16,8.66667,16.6667
4900,PMX,0,0,0.352804,12.8889,0.247664,0.151869,0.259346,0.179907,9.11111,5.40741,8.44444,5.77778
4950,PMX,0,1,0.293706,8,0.249417,0.144522,0.284382,0.317016,7.55556,4.37037,9.7037,9.77778
5000,PMX,1,1,0.235431,6.14815,0.011655,0.244755,0.048951,0.261072,0.148148,6.2963,1.25926,7.25926
5050,PMX,0,0,0.244755,6.74074,0.0979021,0.191142,0.16317,0.13986,2.59259,5.55556,4.2963,4.96296
5100,PMX,0,0,0.365967,10.5926,0.212121,0.298368,0.363636,0.328671,6.66667,8.2963,10.8148,9.33333
5150,PMX,1,0,0.114219,3.03704,0.0792541,0.0792541,0.0909091,0.102564,1.77778,2.22222,2.51852,2.96296
5200,PMX,0,0,0.405594,13.8519,0.340326,0.125874,0.356643,0.261072,11.3333,4.51852,12.8889,8.14815
5250,PMX,1,0,0,0,0,0,0.00699301,0.00699301,0,0,0.0740741,0.0740741
5300,PMX,0,0,0.285047,9.33333,0.025641,0.291375,0.125874,0.277389,1.25926,9.92593,3.48148,9.18519
5350,PMX,1,0,0.291375,9.77778,0.268065,0.041958,0.310023,0.0909091,9.48148,1.11111,10.5926,2.14815
5400,PMX,0,0,0.275701,8.44444,0.0490654,0.254673,0.0607477,0.245327,1.03704,7.85185,1.25926,7.62963
5450,PMX,0,0,0.397196,13.5556,0.37296,0.048951,0.390187,0.0654206,13.1852,0.962963,13.7037,1.03704
5500,PMX,0,0,0.331002,12.5185,0.118881,0.305361,0.207459,0.310023,4,10.5185,5.18519,11.1111
5550,PMX,0,0,0.268692,8.74074,0.0934579,0.235981,0.0981308,0.266355,3.7037,8.07407,2.81481,8.2963
5600,PMX,0,0,0.28271,9.77778,0.151515,0.258741,0.221963,0.296729,5.03704,9.25926,8.96296,10.8148
5650,PMX,1,0,0.280374,11.6296,0.247086,0.149184,0.286713,0.214452,9.25926,6.74074,10.4444,7.77778
5700,PMX,0,0,0.39627,12.5926,0.365967,0.149184,0.375291,0.247086,11.5556,4.74074,12.8889,6.51852
5750,PMX,0,0,0.365967,14.0741,0.172494,0.258741,0.244755,0.368298,8.44444,10.1481,7.92593,12.6667
5800,PMX,0,1,0.132867,5.11111,0.0512821,0.107226,0.0582751,0.142191,1.7037,3.85185,1.62963,4.88889
5850,PMX,0,0,0.366822,13.5556,0.0747664,0.345794,0.0794393,0.348131,2.2963,12.1481,4,13.7778
5900,PMX,0,0,0.296037,7.85185,0.202797,0.153846,0.265734,0.25641,5.77778,3.55556,7.92593,6.44444
5950,PMX,0,0,0,0,0,0,0.011655,0.011655,0,0,0.148148,0.148148
6000,PMX,0,0,0.38785,13.3333,0.363636,0.11655,0.38785,0.128505,13.1852,3.7037,13.7037,3.48148
6050,PMX,0,1,0.354312,10.5185,0.200466,0.298368,0.244755,0.368298,6,9.33333,7.18519,10.963
6100,PMX,0,0,0.37296,12.4444,0.358974,0.0675991,0.37296,0.102564,12.1481,2.22222,12.8889,2.81481
6150,PMX,0,1,0.324009,14.0741,0.191142,0.275058,0.27972,0.291375,8,11.7037,10.0741,11.037
6200,PMX,0,0,0,0,0,0,0,0,0,0,0,0
6250,PMX,1,1,0.293706,9.03704,0.30303,0.016317,0.293706,0,9.11111,0.296296,9.03704,0
6300,PMX,0,0,0.348131,10.8889,0.172494,0.298368,0.226107,0.296037,6,8.74074,7.85185,9.48148
6350,PMX,0,0,0.289044,10.5185,0.216783,0.13986,0.289044,0.219114,6.51852,6.14815,8.88889,8.07407
6400,PMX,0,0,0.317757,9.18519,0.0444965,0.320843,0.100703,0.318501,2.44444,11.1111,4.66667,11.1852
6450,PMX,0,0,0.312354,10,0.20979,0.240093,0.272727,0.32634,6.51852,8.88889,10.4444,12.3704
6500,PMX,0,0,0.277389,10.5926,0.191142,0.137529,0.237762,0.104895,7.25926,4.07407,8.59259,2.74074
6550,PMX,1,1,0.25641,7.18519,0.237762,0.04662,0.244755,0.0606061,6.2963,1.48148,7.25926,2.22222
6600,PMX,0,0,0.312354,11.1852,0.0862471,0.310023,0.114219,0.321678,3.11111,9.25926,4.2963,10
6650,PMX,0,0,0.25641,8.66667,0.130536,0.172494,0.188811,0.16317,5.33333,5.92593,4.88889,5.18519
6700,PMX,0,0,0.331002,10.1481,0.0512821,0.32634,0.114219,0.317016,1.77778,10.5926,2.59259,10.1481
6750,PMX,0,0,0.408879,14.1481,0.244755,0.300699,0.317757,0.32243,9.33333,10.7407,11.1111,13.7037
6800,PMX,0,0,0.450935,14.6667,0.102804,0.436916,0.264019,0.378505,3.55556,14.0741,8.14815,14.2222
6850,PMX,0,0,0.385514,17.7778,0.0955711,0.361305,0.142523,0.380841,4.14815,15.4074,5.85185,17.5556
