iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.509278,17.027,0.496907,0.127835,0.538144,0.280412,15.8378,3.40541,15.8919,7.2973
50,PMX,1,1,0.540206,16.973,0.334021,0.298969,0.385567,0.371134,9.2973,9.51351,10.2703,11.1892
100,PMX,0,1,0.490722,14.5405,0.235052,0.410309,0.257732,0.509278,7.67568,10.9189,7.2973,14.0541
150,PMX,0,0,0.495868,14.2162,0.293388,0.280992,0.349174,0.419421,6.91892,9.13514,9.18919,12.3243
200,PMX,0,1,0.561983,16.5405,0.0640496,0.561983,0.105372,0.576446,2.05405,16.5946,2.32432,17.2973
250,PMX,0,1,0.468041,13.7838,0.336082,0.212371,0.342975,0.28719,9.89189,5.08108,10.0541,7.51351
300,PMX,0,1,0.490722,14.8108,0.187629,0.381443,0.321649,0.478351,5.51351,11.1351,8.75676,14.5405
350,PMX,0,0,0.481405,15.0811,0.0929752,0.477273,0.216942,0.5,2.59459,13.9459,6.10811,15.6757
400,PMX,0,0,0.491736,13.7297,0.165289,0.438017,0.243802,0.485537,4.10811,11.7838,6.16216,13.5676
450,PMX,0,0,0.489669,13.0811,0.157025,0.42562,0.225207,0.475207,3.72973,11.4054,4.97297,13.2432
500,PMX,0,0,0.479339,15.2432,0.0991736,0.448347,0.280992,0.460744,3.08108,13.7297,7.72973,14.3784
550,PMX,0,1,0.512397,14.5405,0.376033,0.192149,0.47314,0.309917,10.6486,4.7027,12.8649,7.13514
600,PMX,0,1,0.551653,16.1081,0.109504,0.512397,0.243802,0.539256,2.59459,14.5946,6.21622,16
650,PMX,0,0,0.483471,14.7568,0.0144628,0.491736,0.188017,0.5,0.594595,14.8649,2.97297,15.0811
700,PMX,0,1,0.475207,12.3784,0.411157,0.171488,0.419421,0.289256,10.3784,4.10811,11.4595,7.45946
750,PMX,0,1,0.52686,15.6757,0.22314,0.404959,0.394628,0.487603,6,10.6486,9.94595,14.0541
800,PMX,0,0,0.378099,7.72973,0.0826446,0.330579,0.128099,0.359504,1.62162,6.7027,1.94595,6.86486
850,PMX,0,1,0.518595,15.3514,0.245868,0.378099,0.278926,0.400826,6.81081,10.3784,8.16216,11.8919
900,PMX,0,0,0.380165,10.973,0.367769,0.0247934,0.373967,0.0247934,10.8108,0.378378,10.8108,0.432432
950,PMX,0,0,0.448347,12.0541,0.11157,0.380165,0.146694,0.423554,2.21622,10.6486,2.7027,11.8919
1000,PMX,0,0,0.466942,13.5135,0.365702,0.177686,0.413223,0.202479,10.3243,4.59459,11.5135,4.54054
1050,PMX,0,0,0.458678,12.7568,0.105372,0.409091,0.154959,0.446281,3.18919,11.1351,4,12.1081
1100,PMX,0,1,0.483471,14.2703,0.171488,0.407025,0.208678,0.481405,4.97297,11.6757,5.13514,14.7027
1150,PMX,0,0,0.541322,16.0541,0.524793,0.0495868,0.514463,0.173554,15.7297,1.35135,15.4595,3.94595
1200,PMX,0,0,0.475207,14.8649,0.202479,0.365702,0.198347,0.438017,5.78378,11.2432,5.94595,13.4595
1250,PMX,0,0,0.456612,14.4324,0.274793,0.247934,0.342975,0.371901,8.16216,7.08108,9.45946,10.3243
1300,PMX,0,0,0.477273,13.1351,0.347107,0.214876,0.365702,0.332645,9.83784,4.43243,12.3243,10
1350,PMX,0,0,0.535124,15.027,0.299587,0.376033,0.357438,0.442149,7.51351,9.72973,10.3784,12.2162
1400,PMX,0,0,0.423554,11.1892,0.0433884,0.400826,0.072314,0.419421,0.918919,10.6486,1.45946,11.1892
1450,PMX,0,1,0.464876,13.0811,0.25,0.345041,0.353306,0.440083,7.13514,8.16216,8.64865,12.6486
1500,PMX,0,1,0.464876,12.2703,0.18595,0.332645,0.204545,0.336777,5.83784,7.35135,6.27027,7.40541
1550,PMX,0,0,0.417355,12,0.0578512,0.417355,0.0785124,0.421488,1.08108,11.4054,1.83784,11.6757
1600,PMX,0,0,0.535124,16.1622,0.39876,0.210744,0.417355,0.386364,12.2703,5.94595,11.9459,9.72973
1650,PMX,0,0,0.469008,12.7027,0.088843,0.442149,0.107438,0.460744,2.16216,11.5135,3.45946,12.5405
1700,PMX,0,0,0.423554,12.5405,0.237603,0.243802,0.293388,0.252066,7.56757,5.72973,8.81081,6.54054
1750,PMX,0,0,0.440083,12.5946,0.103306,0.415289,0.142562,0.427686,3.51351,10.8649,4.48649,11.9459
1800,PMX,0,0,0.471074,14.1622,0.121901,0.421488,0.173554,0.464876,3.62162,11.9459,4.32432,13.1351
1850,PMX,0,0,0.514463,14.4324,0.427686,0.126033,0.415289,0.194215,11.5676,3.67568,11.2432,5.40541
1900,PMX,0,1,0.431818,12.8649,0.0991736,0.392562,0.10124,0.409091,2.59459,11.4595,2.81081,12
1950,PMX,0,0,0.485537,14.5405,0.183884,0.380165,0.252066,0.469008,4.64865,11.3514,7.02703,14.5405
2000,PMX,0,0,0.456612,12.7568,0.169421,0.342975,0.188017,0.460744,4.10811,9.40541,4.97297,13.1892
2050,PMX,0,0,0.392562,8.37838,0.103306,0.359504,0.177686,0.382231,2.10811,7.72973,3.40541,8.86486
2100,PMX,0,0,0.35124,8.10811,0.241736,0.161157,0.264463,0.165289,4.54054,4.43243,5.45946,4.7027
2150,PMX,0,0,0.464876,13.0811,0.272727,0.241736,0.334711,0.320248,6.7027,7.24324,8.32432,8.05405
2200,PMX,0,1,0.440083,11.8919,0.0578512,0.433884,0.119835,0.440083,1.89189,11.6757,2.37838,11.8378
2250,PMX,0,1,0.365702,9.40541,0.0495868,0.359504,0.0516529,0.342975,1.18919,9.2973,1.08108,8.81081
2300,PMX,0,1,0.444215,13.1351,0.0929752,0.42562,0.11157,0.444215,2.43243,12.3243,3.56757,13.6757
2350,PMX,0,1,0.421488,11.027,0.340909,0.177686,0.38843,0.206612,8.75676,3.94595,9.67568,5.56757
2400,PMX,0,0,0.413223,10.5405,0.154959,0.347107,0.144628,0.392562,4.10811,7.83784,4.7027,9.94595
2450,PMX,0,0,0.380165,10.7027,0.21281,0.235537,0.252066,0.278926,6.32432,5.51351,6.27027,7.18919
2500,PMX,0,0,0.369835,9.08108,0.0950413,0.349174,0.132231,0.363636,2.86486,7.40541,3.18919,7.83784
2550,PMX,1,1,0.204545,4.54054,0.0206612,0.188017,0.0289256,0.188017,0.432432,4.16216,0.540541,4.16216
2600,PMX,0,0,0.458678,13.1351,0.188017,0.357438,0.272727,0.438017,5.45946,9.67568,7.02703,10.7568
2650,PMX,0,1,0.415289,11.027,0.367769,0.088843,0.407025,0.130165,9.45946,2.10811,11.5676,3.45946
2700,PMX,0,0,0.357438,8.16216,0.243802,0.163223,0.293388,0.196281,5.89189,3.67568,7.56757,3.72973
2750,PMX,0,0,0.396694,11.5135,0.18595,0.239669,0.190083,0.268595,4,8.64865,4.32432,8.43243
2800,PMX,0,0,0.359504,8.81081,0.252066,0.163223,0.320248,0.252066,6.86486,2.7027,8.16216,4.81081
2850,PMX,0,0,0.438017,12.3784,0.402893,0.0909091,0.431818,0.128099,10.5946,2.37838,11.2432,2.7027
2900,PMX,0,1,0.400826,12,0.173554,0.297521,0.198347,0.380165,3.56757,9.67568,4.16216,11.0811
2950,PMX,0,0,0.479339,13.7297,0.258264,0.285124,0.299587,0.336777,6.97297,7.78378,7.62162,9.89189
3000,PMX,0,0,0.400826,10.3784,0.289256,0.154959,0.365702,0.247934,7.56757,3.51351,9.13514,5.35135
