iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.539344,2.35165,0.472131,0.0983607,0.53202,0.123153,2.03297,0.43956,2.36264,0.571429
50,OX,0,0,0.560132,2.51648,0.477759,0.153213,0.490099,0.369637,2.15385,0.692308,2.25275,1.71429
100,OX,0,0,0.547697,2.58242,0.261513,0.34375,0.327842,0.518946,1.24176,1.58242,1.51648,2.41758
150,OX,0,0,0.558292,2.56044,0.00821018,0.55665,0.272578,0.546798,0.021978,2.56044,1.16484,2.42857
200,OX,0,0,0.499179,2.1978,0.121511,0.423645,0.175698,0.510673,0.582418,1.79121,0.813187,2.17582
250,OX,0,0,0.518946,2.3956,0.354201,0.224053,0.454695,0.339374,1.62637,1.0989,2.07692,1.48352
300,OX,0,0,0.570724,2.67033,0.570724,0.0411184,0.570724,0.297697,2.65934,0.186813,2.62637,1.30769
350,OX,0,0,0.590461,2.69231,0.514803,0.113487,0.583882,0.241776,2.36264,0.494505,2.64835,1.05495
400,OX,0,0,0.526316,2.36264,0.379934,0.21875,0.508224,0.389803,1.69231,0.945055,2.24176,1.63736
450,OX,0,0,0.505747,2.25275,0.157635,0.384236,0.249589,0.47619,0.714286,1.69231,1.13187,2.04396
500,OX,0,0,0.573071,2.59341,0.563218,0.0426929,0.550082,0.151067,2.54945,0.175824,2.42857,0.626374
550,OX,0,0,0.543514,2.46154,0.422003,0.162562,0.469622,0.382594,1.95604,0.714286,2.16484,1.65934
600,OX,0,0,0.315789,1.37363,0.141447,0.210526,0.213816,0.279605,0.659341,0.868132,0.967033,1.23077
650,OX,0,0,0.541118,2.45055,0.417763,0.212171,0.504934,0.383224,1.9011,0.945055,2.26374,1.75824
700,OX,0,0,0.591133,2.71429,0.164204,0.512315,0.275862,0.607553,0.758242,2.30769,1.21978,2.7033
750,OX,0,0,0.575658,2.56044,0.342105,0.294408,0.412829,0.40625,1.56044,1.28571,1.83516,1.78022
800,OX,0,0,0.547697,2.50549,0.00328947,0.547697,0,0.547697,0.021978,2.50549,0,2.50549
850,OX,0,0,0.583882,2.56044,0.0378289,0.567434,0.120066,0.587171,0.153846,2.49451,0.494505,2.61538
900,OX,0,0,0.474548,2.03297,0.305419,0.238095,0.418719,0.331691,1.2967,1.04396,1.87912,1.48352
950,OX,0,0,0.573071,2.52747,0.399015,0.198686,0.487685,0.367816,1.79121,0.868132,2.13187,1.54945
1000,OX,0,0,0.612479,2.63736,0.297209,0.392447,0.382594,0.458128,1.28571,1.69231,1.6044,2.06593
1050,OX,0,0,0.518883,2.3956,0.0706076,0.499179,0.1133,0.530378,0.340659,2.31868,0.516484,2.46154
1100,OX,0,0,0.568144,2.48352,0.515599,0.0788177,0.54844,0.110016,2.27473,0.318681,2.3956,0.582418
1150,OX,0,0,0.568144,2.61538,0.316913,0.297209,0.347039,0.378289,1.45055,1.34066,1.64835,1.72527
1200,OX,0,0,0.595395,2.67033,0.588816,0.0476974,0.603618,0.226974,2.67033,0.230769,2.73626,1.03297
1250,OX,0,0,0.550987,2.47253,0.549342,0.0592105,0.560855,0.299342,2.48352,0.241758,2.54945,1.37363
1300,OX,0,0,0.607553,2.79121,0.494253,0.172414,0.543514,0.238095,2.28571,0.769231,2.47253,1.06593
1350,OX,0,0,0.559934,2.53846,0.229885,0.376026,0.357964,0.484401,1.07692,1.71429,1.67033,2.18681
1400,OX,0,1,0.580592,2.71429,0.342105,0.314145,0.389803,0.442434,1.62637,1.40659,1.82418,2.06593
1450,OX,0,0,0.54844,2.40659,0.0558292,0.541872,0.136289,0.566502,0.263736,2.35165,0.604396,2.41758
1500,OX,0,0,0.555921,2.47253,0.554276,0.0263158,0.524671,0.169408,2.50549,0.10989,2.40659,0.714286
1550,OX,0,1,0.584565,2.63736,0.37931,0.277504,0.502463,0.399015,1.72527,1.28571,2.15385,1.76923
1600,OX,0,1,0.513957,2.36264,0.182266,0.366174,0.241379,0.504105,0.879121,1.62637,1.05495,2.26374
1650,OX,0,0,0.528736,2.43956,0.228243,0.341544,0.323481,0.392447,1,1.59341,1.43956,1.79121
1700,OX,0,1,0.546053,2.43956,0.462171,0.108553,0.546053,0.148026,2.0989,0.450549,2.47253,0.67033
1750,OX,0,0,0.5625,2.54945,0.541118,0.133224,0.5625,0.381579,2.49451,0.571429,2.52747,1.72527
1800,OX,0,0,0.586207,2.68132,0.203612,0.428571,0.292282,0.481117,0.912088,1.96703,1.26374,2.21978
1850,OX,0,0,0.529605,2.35165,0.0361842,0.541118,0.0740132,0.544408,0.164835,2.38462,0.296703,2.43956
1900,OX,0,0,0.486842,2.17582,0.235197,0.310855,0.365132,0.40625,1.04396,1.41758,1.62637,1.84615
1950,OX,0,0,0.541118,2.38462,0.393092,0.215461,0.432566,0.361842,1.74725,0.967033,1.92308,1.58242
2000,OX,0,0,0.555921,2.56044,0.0230263,0.552632,0.121711,0.547697,0.10989,2.54945,0.538462,2.51648
2050,OX,0,0,0.570724,2.61538,0.342105,0.3125,0.5,0.432566,1.62637,1.41758,2.20879,1.98901
2100,OX,0,1,0.559211,2.54945,0.53125,0.0707237,0.569079,0.125,2.41758,0.285714,2.6044,0.571429
2150,OX,0,0,0.585526,2.64835,0.0378289,0.570724,0.0476974,0.583882,0.164835,2.6044,0.21978,2.63736
2200,OX,0,0,0.557566,2.58242,0.207237,0.414474,0.286184,0.5625,1,1.87912,1.34066,2.49451
2250,OX,0,0,0,0,0,0,0,0,0,0,0,0
2300,OX,0,0,0.567434,2.54945,0.0773026,0.508224,0.159539,0.575658,0.362637,2.2967,0.67033,2.57143
2350,OX,0,1,0.473684,2.07692,0.25,0.289474,0.353618,0.388158,1.14286,1.25275,1.54945,1.73626
2400,OX,0,0,0.402299,1.87912,0.399015,0.0279146,0.389163,0.0821018,1.87912,0.142857,1.84615,0.362637
2450,OX,0,0,0.559934,2.48352,0.525452,0.0607553,0.550082,0.124795,2.34066,0.230769,2.45055,0.549451
2500,OX,0,0,0.574013,2.63736,0.383224,0.246711,0.498355,0.430921,1.74725,1.12088,2.1978,1.94505
2550,OX,0,0,0.516447,2.37363,0.401316,0.213816,0.529605,0.5,1.84615,0.945055,2.31868,2.13187
2600,OX,0,0,0.472039,2.04396,0.259868,0.259868,0.383224,0.347039,1.14286,1.13187,1.63736,1.58242
2650,OX,0,0,0.0904605,0.362637,0.0904605,0,0.0904605,0,0.362637,0,0.362637,0
2700,OX,0,1,0.478618,2.14286,0.157895,0.383224,0.251645,0.442434,0.725275,1.7033,1.14286,2
2750,OX,0,1,0.409539,1.82418,0.248355,0.210526,0.254934,0.304276,1.0989,0.923077,1.15385,1.34066
2800,OX,0,0,0.534539,2.34066,0.504934,0.113487,0.542763,0.236842,2.27473,0.472527,2.3956,1.05495
2850,OX,0,0,0.518092,2.31868,0.223684,0.353618,0.330592,0.444079,0.989011,1.59341,1.49451,2.10989
2900,OX,0,0,0.373355,1.64835,0.0822368,0.366776,0.190789,0.401316,0.362637,1.57143,0.824176,1.76923
2950,OX,0,0,0.488487,2.1978,0.00986842,0.495066,0.0263158,0.508224,0.032967,2.23077,0.10989,2.28571
3000,OX,0,0,0.521382,2.28571,0.527961,0.0296053,0.506579,0.259868,2.32967,0.131868,2.37363,1.12088
3050,OX,0,1,0.169408,0.78022,0.0361842,0.152961,0.129934,0.192434,0.142857,0.714286,0.538462,0.846154
