iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.509278,17.027,0.107216,0.470103,0.307216,0.579381,3.51351,15.3514,6.10811,17.2432
50,LOX,1,1,0.556701,17.1892,0.486598,0.123711,0.503093,0.247423,14.8108,3.89189,16.0541,7.94595
100,LOX,0,0,0.517526,14.3243,0.443299,0.179381,0.506198,0.225207,12.8108,5.94595,14.7568,7.62162
150,LOX,0,1,0.489669,14.3784,0.359504,0.183884,0.489669,0.266529,11.0811,5.51351,13.9459,6.48649
200,LOX,0,1,0.516529,16.1622,0.194215,0.357438,0.330579,0.390496,5.78378,11.7838,9.02703,12
250,LOX,0,1,0.559917,16.4324,0.278926,0.378099,0.413223,0.390496,7.78378,10.7568,11.1351,10.8649
300,LOX,1,1,0,0,0,0,0,0,0,0,0,0
350,LOX,0,1,0.485537,14.5946,0.258264,0.280992,0.448347,0.32438,8.86486,7.51351,12.2703,8.43243
400,LOX,0,0,0.497934,13.9459,0.471074,0.107438,0.493802,0.237603,12.5946,4.10811,13.4595,6.81081
450,LOX,0,1,0.518595,14.9189,0.524793,0.0268595,0.530992,0.0785124,15.1892,0.756757,15.5676,2.05405
500,LOX,0,1,0.47314,14.0541,0.32438,0.221074,0.444215,0.303719,10.4865,5.40541,13.4595,6.64865
550,LOX,0,0,0.497934,15.2973,0.247934,0.301653,0.309917,0.394628,6.97297,9.40541,8.16216,11.2973
600,LOX,0,0,0.487603,13.6757,0.345041,0.18595,0.386364,0.264463,9.94595,5.24324,10.4865,6.91892
650,LOX,0,1,0.485537,12.5946,0.336777,0.194215,0.409091,0.219008,9.18919,5.2973,10.4865,6.05405
700,LOX,0,0,0.495868,14,0.479339,0.0702479,0.493802,0.0991736,13.1892,1.67568,13.027,2.64865
750,LOX,0,0,0.466942,13.3514,0.119835,0.392562,0.243802,0.413223,4.59459,11.2973,6.91892,11.5676
800,LOX,0,0,0.431818,12,0.359504,0.126033,0.423554,0.154959,11.1892,3.67568,12,4.27027
850,LOX,0,0,0.516529,15.0811,0.458678,0.11157,0.510331,0.258264,12.8649,3.78378,13.1892,6.43243
900,LOX,0,1,0.456612,12.4324,0.144628,0.345041,0.241736,0.392562,3.78378,9.72973,6.21622,10.2703
950,LOX,0,0,0.448347,12.9189,0.163223,0.336777,0.25,0.371901,4.48649,9.94595,5.89189,9.40541
1000,LOX,0,0,0.460744,12.2162,0.291322,0.210744,0.390496,0.268595,8.75676,4.59459,10.4324,6.48649
1050,LOX,0,1,0.497934,13.027,0.42562,0.113636,0.469008,0.130165,10.5946,3.45946,12.0541,3.51351
1100,LOX,0,1,0.157025,2.97297,0.152893,0.0123967,0.159091,0.0268595,2.91892,0.108108,2.97297,0.27027
1150,LOX,0,1,0.438017,11.1892,0.196281,0.305785,0.241736,0.365702,4.91892,8.43243,5.56757,9.56757
1200,LOX,0,0,0.528926,15.6216,0.177686,0.392562,0.241736,0.520661,5.2973,11.7297,6.10811,14.6486
1250,LOX,0,0,0.448347,11.7838,0.32438,0.190083,0.427686,0.183884,9.56757,3.89189,11.0811,4.7027
1300,LOX,1,0,0.400826,10.8649,0.235537,0.21281,0.278926,0.21281,5.72973,6.10811,6.16216,6.48649
1350,LOX,0,0,0.464876,12.4865,0.140496,0.345041,0.225207,0.322314,4.21622,9.45946,5.51351,8.27027
1400,LOX,0,0,0.442149,10.4324,0.355372,0.14876,0.400826,0.229339,9.18919,3.83784,10.0541,5.08108
1450,LOX,0,0,0.493802,15.1892,0.367769,0.167355,0.438017,0.206612,11.6757,5.18919,12.4324,5.94595
1500,LOX,0,1,0.510331,13.1351,0.411157,0.146694,0.452479,0.21281,10.6486,4.37838,12.3243,6.21622
1550,LOX,0,0,0.487603,13.7297,0.117769,0.415289,0.363636,0.444215,3.24324,11.2973,9.02703,11.4595
1600,LOX,0,0,0.423554,10.8649,0.0826446,0.384298,0.163223,0.404959,1.94595,10.5946,3.67568,10.1081
1650,LOX,0,0,0.365702,8.86486,0.0867769,0.311983,0.136364,0.32438,2.16216,7.72973,2.59459,7.94595
1700,LOX,0,0,0.452479,12.4324,0.450413,0.0289256,0.464876,0.105372,12.5946,0.540541,12.1622,2.59459
1750,LOX,0,0,0.475207,14,0.454545,0.0826446,0.487603,0.173554,13.2432,3.08108,13.6757,4.32432
1800,LOX,0,0,0.446281,11.6757,0.35124,0.123967,0.448347,0.190083,9.78378,2.97297,11.6757,4.48649
1850,LOX,1,0,0.43595,9.89189,0.440083,0.00619835,0.43595,0.0123967,10,0.108108,9.78378,0.108108
1900,LOX,0,0,0.382231,10.6486,0.227273,0.190083,0.27686,0.219008,6.27027,6,6.97297,6.05405
1950,LOX,0,0,0.469008,13.1892,0.0826446,0.407025,0.0826446,0.43595,2.05405,11.8378,1.78378,12.4324
2000,LOX,0,0,0.491736,14,0.332645,0.202479,0.330579,0.338843,8.91892,6.97297,9.40541,9.45946
2050,LOX,0,0,0.188017,3.40541,0.167355,0.0330579,0.183884,0.035124,2.75676,1.08108,2.81081,1.51351
2100,LOX,0,0,0.316116,6.91892,0.105372,0.227273,0.088843,0.254132,2.16216,5.13514,1.94595,5.35135
