iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.495798,9.60784,0.407563,0.159664,0.437895,0.273684,8,3.4902,8.5098,4.66667
50,GOX,0,1,0.524211,10.5882,0.212632,0.429474,0.275789,0.48,4,9.64706,5.37255,10.0392
100,GOX,0,1,0.433684,9.01961,0.172632,0.370526,0.197895,0.461053,3.64706,7.72549,3.21569,9.17647
150,GOX,0,0,0.490526,9.45098,0.351579,0.208421,0.414737,0.227368,6.5098,4.43137,7.13725,4.54902
200,GOX,0,0,0.353684,6.54902,0.189474,0.235789,0.246316,0.303158,3.09804,4.58824,3.60784,4.66667
250,GOX,0,0,0.288421,4.98039,0.288421,0.0442105,0.28,0.0757895,4.70588,1.29412,4.5098,1.37255
300,GOX,0,1,0.404211,7.72549,0.372632,0.08,0.414737,0.16,7.2549,1.29412,7.96078,2.35294
350,GOX,0,1,0.469474,8.43137,0.0821053,0.437895,0.0568421,0.44,1.45098,7.68627,1.09804,7.76471
400,GOX,0,1,0.402105,7.92157,0.145263,0.273684,0.166316,0.330526,2.7451,5.45098,3.13725,6.78431
450,GOX,0,1,0.456842,8.31373,0.328421,0.212632,0.345263,0.311579,6.31373,4.31373,6.70588,5.2549
500,GOX,0,1,0.343158,6.70588,0.223158,0.132632,0.212632,0.210526,4.82353,2.5098,4.11765,3.45098
550,GOX,0,0,0.351579,6.43137,0.117895,0.282105,0.16,0.309474,2.23529,5.17647,2.62745,5.76471
600,GOX,0,1,0.404211,7.88235,0.343158,0.0842105,0.357895,0.136842,6.82353,1.4902,6.78431,2.07843
650,GOX,0,1,0.450526,9.09804,0.418947,0.0694737,0.484211,0.166316,8.39216,1.96078,9.33333,2.7451
700,GOX,1,1,0.418947,8.03922,0.0231579,0.406316,0.0736842,0.418947,0.627451,7.64706,1.33333,7.76471
750,GOX,0,1,0.301053,4.54902,0.292632,0.0357895,0.332632,0.0610526,4.66667,0.431373,5.29412,0.862745
800,GOX,0,1,0.414737,8,0.294737,0.157895,0.347368,0.181053,5.64706,2.94118,5.92157,3.41176
850,GOX,0,1,0.4,7.64706,0.225263,0.218947,0.242105,0.301053,4.23529,4.23529,4.47059,5.17647
900,GOX,0,0,0.431579,7.45098,0.383158,0.0736842,0.4,0.109474,6.54902,1.72549,6.54902,1.96078
950,GOX,0,1,0.505263,9.96078,0.336842,0.202105,0.387368,0.225263,6.35294,4.27451,7.17647,4.58824
1000,GOX,0,0,0.433684,8.47059,0.176842,0.28,0.157895,0.374737,3.21569,5.64706,3.21569,7.09804
1050,GOX,0,1,0.374737,6.90196,0.0863158,0.328421,0.141053,0.366316,1.64706,5.96078,2.03922,6.94118
1100,GOX,0,0,0.237895,3.37255,0.162105,0.0905263,0.174737,0.151579,2.54902,1.29412,2.54902,1.68627
1150,GOX,0,1,0.355789,6.7451,0.170526,0.214737,0.176842,0.216842,3.17647,4.23529,3.33333,4.35294
1200,GOX,0,0,0.376842,6.94118,0.357895,0.0547368,0.378947,0.0673684,6.78431,0.862745,6.86275,0.901961
1250,GOX,0,0,0.338947,5.96078,0.349474,0.0210526,0.334737,0.0147368,6.23529,0.313725,5.92157,0.117647
1300,GOX,0,0,0.383158,7.37255,0.233684,0.166316,0.299578,0.189873,4.58824,3.05882,5.4902,3.92157
1350,GOX,0,0,0.425263,8.15686,0.191579,0.265263,0.216842,0.393684,3.76471,5.05882,3.29412,7.4902
