iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.495798,9.60784,0.632353,0.722689,0.523109,0.506303,8.35294,10.1176,9.84314,9.52941
50,UOX,1,1,0.454737,8.31373,0.629474,0.690526,0.404211,0.4,8.19608,8.39216,7.13725,7.01961
100,UOX,1,1,0.509474,10.3922,0.635789,0.722105,0.433684,0.475789,8.27451,9.01961,7.80392,8.43137
150,UOX,1,1,0.498947,10.0784,0.625263,0.747368,0.513684,0.501053,7.4902,10.5882,9.72549,8.98039
200,UOX,1,1,0.473684,8.98039,0.633684,0.724211,0.425263,0.437895,7.80392,10.0392,8.23529,9.45098
250,UOX,1,1,0.515789,9.68627,0.642105,0.728421,0.456842,0.416842,7.96078,9.56863,7.84314,7.52941
300,UOX,1,1,0.458947,8.94118,0.610526,0.703158,0.418947,0.393684,7.64706,8.98039,7.33333,6.94118
350,UOX,0,1,0.469474,8.27451,0.610526,0.688421,0.446316,0.437895,7.21569,8.98039,6.82353,7.84314
400,UOX,1,1,0.425263,8.11765,0.574737,0.625263,0.421053,0.437895,7.2549,8,7.45098,7.96078
450,UOX,0,0,0.473684,9.13725,0.593684,0.703158,0.450526,0.456842,7.68627,9.4902,8.5098,8.70588
500,UOX,0,1,0.532632,10.4314,0.621053,0.671579,0.421053,0.458947,8.03922,9.45098,7.80392,8.78431
550,UOX,0,1,0.484211,9.52941,0.604211,0.694737,0.44,0.418947,7.80392,9.13725,7.80392,7.84314
600,UOX,0,1,0.469474,9.4902,0.562105,0.656842,0.431579,0.452632,7.13725,9.2549,7.52941,8.78431
650,UOX,0,1,0.454737,8.07843,0.6,0.684211,0.402105,0.454737,7.52941,8.94118,7.29412,9.01961
700,UOX,1,1,0.416842,7.41176,0.536842,0.606316,0.446316,0.416842,6.43137,7.37255,7.52941,7.01961
750,UOX,0,1,0.475789,7.96078,0.530526,0.637895,0.418947,0.458947,6.66667,8.43137,7.2549,7.56863
