iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.536131,20.2222,0.135198,0.491841,0.298368,0.491841,4,19.4074,10.5185,18.7407
50,GOX,0,1,0.435897,20.2963,0.351981,0.144522,0.417249,0.314685,16.6667,7.03704,18.963,12.3704
100,GOX,0,1,0.487179,20.2222,0.484848,0.030303,0.477855,0.100233,20.2963,1.40741,20.7407,3.11111
150,GOX,0,0,0.398601,12.8148,0.344988,0.0909091,0.386946,0.205128,10.5185,4.96296,11.7778,6.07407
200,GOX,0,1,0,0,0.00699301,0.00699301,0.146853,0.146853,0.296296,0.296296,4.51852,4.51852
250,GOX,0,0,0.487179,19.037,0.477855,0.0582751,0.487179,0.219114,18.5926,1.48148,17.9259,6.2963
300,GOX,0,1,0.398601,14.2222,0.305361,0.121212,0.363636,0.153846,12.963,4.66667,12.963,4.37037
350,GOX,0,0,0.435897,18.2222,0.358974,0.149184,0.456876,0.305361,15.5556,7.85185,18.2963,9.33333
400,GOX,0,0,0.382284,12.2222,0.275058,0.125874,0.347319,0.109557,9.85185,4,10.4444,3.11111
450,GOX,0,0,0.39627,16.5185,0.30303,0.11655,0.379953,0.142191,12.963,5.62963,13.9259,6.22222
500,GOX,0,0,0.496503,17.7778,0.109557,0.438228,0.214452,0.508159,3.33333,16.4444,5.18519,18.8148
550,GOX,0,0,0.5338,20,0.428904,0.137529,0.521028,0.240654,15.7778,6.14815,18.0741,8
600,GOX,0,0,0.432243,17.6296,0.284382,0.172494,0.354312,0.379953,12.2963,7.7037,12.4444,12.2963
650,GOX,0,0,0.410256,15.1852,0.321678,0.114219,0.343458,0.170561,12.8889,4.44444,13.4815,5.77778
700,GOX,0,0,0.471963,18.2222,0.340326,0.184149,0.383178,0.364486,14,7.55556,14.5185,13.3333
750,GOX,0,0,0.428904,15.8519,0.237762,0.270396,0.371495,0.418224,10.5185,10.5926,11.8519,15.2593
800,GOX,0,0,0.331002,10.7407,0.328671,0.034965,0.347319,0.198135,11.6296,2.81481,12.8889,5.40741
850,GOX,0,1,0.345794,12.8889,0.20979,0.198135,0.286713,0.407925,7.18519,10.1481,9.55556,15.9259
900,GOX,0,0,0.462617,18.5926,0.221445,0.298368,0.371495,0.348131,8.2963,12.963,13.1852,13.2593
950,GOX,0,0,0.461538,17.7037,0.321678,0.195804,0.345794,0.32243,12.0741,7.7037,12.8148,8.59259
1000,GOX,0,0,0.364486,16.1481,0.289044,0.100233,0.284382,0.214452,11.9259,6.22222,11.6296,7.55556
1050,GOX,0,0,0.428904,15.9259,0.0675991,0.407925,0.0606061,0.414918,2.59259,14.8148,1.62963,15.4815
1100,GOX,0,0,0.471963,18.0741,0.433566,0.0745921,0.44289,0.130536,16.4444,3.11111,16.8889,5.25926
1150,GOX,0,1,0.407925,17.9259,0.137529,0.321678,0.214452,0.319347,5.62963,13.7037,6.66667,13.7037
1200,GOX,0,1,0.494172,19.1111,0.480186,0.0512821,0.501166,0.135198,19.1852,2.88889,18.5926,4.66667
1250,GOX,0,0,0.393939,16.7407,0.405594,0.013986,0.386946,0.0909091,17.4815,0.888889,17.7778,4.07407
1300,GOX,0,0,0.462617,18.5185,0.4662,0.00699301,0.450935,0.0560748,18.963,0.444444,18.2222,1.33333
1350,GOX,0,0,0.380841,13.2593,0.337995,0.0675991,0.358974,0.123543,12.6667,2.51852,13.1852,3.55556
1400,GOX,0,1,0.314685,10.7407,0.039627,0.324009,0.0582751,0.351981,1.11111,10.7407,1.62963,10.4444
1450,GOX,0,0,0.447552,15.2593,0.200466,0.298368,0.265734,0.375291,6.96296,11.1852,8.59259,13.3333
1500,GOX,0,0,0.37296,13.5556,0.212121,0.230769,0.258741,0.340326,7.40741,8.66667,8.22222,11.4074
1550,GOX,0,0,0.158508,5.7037,0.0885781,0.0979021,0.104895,0.11655,3.40741,4.2963,2.44444,4.74074
1600,GOX,0,0,0.487179,18.8148,0.193473,0.363636,0.383178,0.415888,5.55556,14.8889,13.9259,14.2963
1650,GOX,0,0,0.445221,14.8148,0.284382,0.207459,0.268065,0.344988,9.77778,6.96296,9.48148,10.0741
