iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.508159,20.963,0.296037,0.363636,0.386946,0.449883,10.7407,13.5556,13.4074,17.037
50,PMX,0,1,0.491841,19.7037,0.407925,0.207459,0.449883,0.344988,14.4444,7.92593,15.7778,13.8519
100,PMX,0,1,0.487179,19.2593,0.144522,0.456876,0.375291,0.400932,6.07407,16.2222,13.6296,16
150,PMX,0,1,0.503497,22.3704,0.414918,0.235431,0.407925,0.319347,17.1852,8.51852,17.7037,12.5185
200,PMX,0,1,0.483645,20.2963,0.20979,0.379953,0.4662,0.405594,9.7037,14.4444,15.9259,15.4815
250,PMX,0,0,0.4662,18.0741,0.016317,0.475524,0.020979,0.468531,0.888889,18.4444,0.37037,18.2222
300,PMX,0,1,0.512821,21.7778,0.30303,0.361305,0.421911,0.498834,12.5185,12.3704,14.7407,17.7037
350,PMX,0,1,0.508159,18.4444,0.179487,0.431235,0.289044,0.484848,6.2963,14.8889,9.85185,18
400,PMX,0,0,0.391608,15.037,0.219114,0.307692,0.328671,0.391608,6.51852,13.6296,11.1111,14.0741
450,PMX,0,1,0.480186,22.0741,0.286713,0.312354,0.335664,0.496503,11.9259,13.4815,13.1852,20.8889
500,PMX,0,0,0.475524,20.5926,0.475524,0.0839161,0.447552,0.13986,21.037,3.62963,18,5.11111
550,PMX,0,0,0.404206,16,0.135198,0.379953,0.231308,0.415888,4.07407,14.4444,5.7037,15.4074
600,PMX,0,0,0.482517,18.3704,0.251748,0.39627,0.333333,0.424242,8,14.2222,10.4444,16.8148
650,PMX,0,0,0.433566,17.9259,0.179487,0.391608,0.35514,0.46729,6.59259,15.5556,13.1852,18.7407
700,PMX,0,0,0.428904,14.5926,0.18648,0.340326,0.296037,0.354312,6.66667,10.8889,9.85185,11.037
750,PMX,1,0,0.503497,18.8889,0.0699301,0.487179,0.142191,0.475524,2.37037,17.8519,3.77778,19.1111
800,PMX,0,0,0.469626,16.2222,0.237762,0.375291,0.228972,0.441589,8.2963,12.7407,7.18519,15.1111
850,PMX,0,0,0.408879,13.4815,0.0769231,0.384615,0.0771028,0.390187,2.14815,14.4444,2.51852,14.1481
