iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.514493,2.40936,0.461957,0.076087,0.482759,0.0961887,2.15205,0.362573,2.21053,0.444444
50,OX,0,0,0.497278,2.2924,0.263158,0.257713,0.288566,0.313975,1.16959,1.28655,1.25146,1.55556
100,OX,0,0,0.482759,2.23392,0.0344828,0.479129,0.108893,0.484574,0.163743,2.15205,0.467836,2.23392
150,OX,1,0,0,0,0,0,0.0145191,0.0145191,0,0,0.0818713,0.0818713
200,OX,0,0,0,0,0,0,0,0,0,0,0,0
250,OX,0,0,0.514545,2.40936,0.24,0.28,0.254545,0.376364,1.11111,1.34503,1.18129,1.75439
300,OX,0,0,0.426497,1.90643,0.427273,0.00909091,0.423636,0.02,1.91813,0.0350877,1.91813,0.0818713
350,OX,0,0,0.438182,2.10526,0.349091,0.121818,0.389091,0.16,1.68421,0.573099,1.83626,0.748538
400,OX,0,0,0.254083,1.25146,0.181488,0.105263,0.194545,0.0963636,0.912281,0.45614,0.97076,0.467836
450,OX,1,1,0.46461,2.15205,0.402904,0.0798548,0.403636,0.101818,1.89474,0.374269,1.90643,0.479532
500,OX,0,0,0.4,1.85965,0.0309091,0.381818,0.0381818,0.381818,0.140351,1.75439,0.163743,1.76608
550,OX,0,0,0.497278,2.33918,0.451906,0.0744102,0.466425,0.139746,2.14035,0.315789,2.17544,0.619883
600,OX,0,0,0.409091,1.85965,0.0890909,0.347273,0.109091,0.358182,0.444444,1.55556,0.526316,1.57895
650,OX,0,0,0.398182,1.87135,0.221818,0.230909,0.290909,0.287273,1.07602,1.04094,1.38012,1.38012
700,OX,0,1,0.456364,2.08187,0.367273,0.109091,0.414545,0.112727,1.69591,0.502924,1.92982,0.502924
750,OX,0,0,0.404719,1.84795,0.125227,0.315789,0.165154,0.31216,0.596491,1.40351,0.795322,1.47368
800,OX,0,0,0.489091,2.25731,0.230909,0.310909,0.267273,0.387273,1.07602,1.40351,1.19298,1.68421
850,OX,0,0,0.38,1.74269,0.0690909,0.341818,0.103636,0.389091,0.304094,1.54386,0.467836,1.7076
900,OX,0,0,0.447273,2.03509,0.252727,0.207273,0.258182,0.209091,1.12281,0.912281,1.1345,0.97076
950,OX,0,0,0.389091,1.81287,0.141818,0.276364,0.192727,0.316364,0.690058,1.22807,0.900585,1.45029
1000,OX,0,0,0.432727,1.92982,0.08,0.372727,0.08,0.394545,0.362573,1.63743,0.362573,1.74269
1050,OX,0,0,0.445455,1.97661,0.236364,0.249091,0.272727,0.301818,1.01754,1.16959,1.16959,1.35673
1100,OX,0,1,0.476364,2.23392,0.0418182,0.443636,0.0472727,0.461818,0.19883,2.08187,0.187135,2.17544
1150,OX,0,0,0.443636,1.95322,0.418182,0.0527273,0.441818,0.0545455,1.88304,0.25731,1.91813,0.233918
1200,OX,0,0,0.44,2.03509,0.0490909,0.423636,0.0745455,0.438182,0.245614,1.9883,0.327485,2.05848
1250,OX,0,0,0.46098,2.14035,0.294011,0.205082,0.329091,0.249091,1.39181,0.947368,1.50877,1.1345
1300,OX,0,1,0.412727,1.89474,0.394545,0.0418182,0.423636,0.0872727,1.78947,0.222222,1.88304,0.385965
1350,OX,1,1,0,0,0,0,0,0,0,0,0,0
1400,OX,0,0,0.463636,2.0117,0.00909091,0.463636,0.0109091,0.461818,0.0233918,2.0117,0.0701754,2.0117
1450,OX,0,0,0.430909,1.9883,0.361818,0.0927273,0.396364,0.101818,1.76608,0.432749,1.83626,0.421053
1500,OX,0,1,0.467273,2.10526,0.46,0.0454545,0.450909,0.0890909,2.08187,0.187135,2.03509,0.444444
1550,OX,0,1,0.258182,1.21637,0.0545455,0.245455,0.101818,0.261818,0.222222,1.16959,0.467836,1.25146
1600,OX,0,0,0.392727,1.82456,0.0218182,0.403636,0,0.392727,0.105263,1.87135,0,1.82456
1650,OX,1,1,0.499093,2.31579,0,0.499093,0,0.499093,0,2.31579,0,2.31579
1700,OX,0,0,0.370909,1.64912,0.221818,0.187273,0.269091,0.192727,0.959064,0.912281,1.06433,0.947368
1750,OX,0,0,0.305455,1.36842,0.0381818,0.281818,0.0581818,0.298182,0.163743,1.27485,0.245614,1.33333
1800,OX,0,0,0.458182,2.10526,0.0890909,0.390909,0.107273,0.401818,0.409357,1.81287,0.479532,1.88304
1850,OX,0,0,0.461818,2.21053,0.296364,0.209091,0.323636,0.252727,1.4269,0.959064,1.50877,1.11111
1900,OX,0,0,0.407273,1.78947,0.34,0.0872727,0.36,0.156364,1.47368,0.397661,1.61404,0.77193
1950,OX,0,0,0.530909,2.38596,0.0781818,0.46,0.105455,0.507273,0.339181,2.09357,0.479532,2.25731
2000,OX,0,0,0.398182,1.77778,0.0654545,0.352727,0.134545,0.367273,0.315789,1.53216,0.654971,1.62573
2050,OX,0,0,0.398182,1.76608,0.298182,0.118182,0.307273,0.165455,1.33333,0.502924,1.38012,0.783626
2100,OX,1,1,0.00727273,0.0350877,0.00727273,0,0.00727273,0,0.0350877,0,0.0350877,0
2150,OX,0,0,0.354545,1.55556,0.0781818,0.292727,0.129091,0.325455,0.362573,1.28655,0.584795,1.4152
2200,OX,0,0,0.405455,1.84795,0.0127273,0.405455,0,0.405455,0.0584795,1.84795,0,1.84795
2250,OX,0,1,0.423636,1.96491,0.229091,0.236364,0.245455,0.258182,1.06433,1.06433,1.12281,1.1345
2300,OX,0,0,0.369091,1.73099,0.265455,0.136364,0.313297,0.153005,1.22807,0.643275,1.47368,0.736842
2350,OX,0,0,0.443636,1.9883,0.0545455,0.405455,0.0563636,0.427273,0.245614,1.84795,0.245614,1.96491
2400,OX,0,1,0.305455,1.38012,0.310909,0.0109091,0.322404,0.0309654,1.40351,0.0350877,1.4386,0.105263
2450,OX,0,1,0.4,1.85965,0.145455,0.270909,0.176364,0.3,0.690058,1.22807,0.807018,1.36842
2500,OX,0,0,0.336364,1.56725,0.305455,0.0527273,0.310909,0.0581818,1.39181,0.25731,1.45029,0.245614
2550,OX,0,0,0.429091,1.89474,0.247273,0.210909,0.309654,0.204007,1.08772,0.912281,1.38012,0.935673
2600,OX,0,1,0.305455,1.34503,0.0709091,0.265455,0.152727,0.28,0.315789,1.21637,0.666667,1.20468
2650,OX,1,0,0.432727,1.92982,0.0109091,0.430909,0.00909091,0.430909,0.0350877,1.91813,0.0350877,1.91813
2700,OX,0,0,0.429091,1.90643,0.136364,0.327273,0.178182,0.325455,0.596491,1.46199,0.736842,1.4386
2750,OX,0,0,0.398182,1.74269,0.289091,0.158182,0.32,0.225455,1.30994,0.666667,1.38012,0.959064
2800,OX,0,0,0.333333,1.4386,0.00364299,0.32969,0,0.333333,0.0116959,1.4386,0,1.4386
2850,OX,0,0,0.413479,1.81287,0.357013,0.0983607,0.384335,0.107468,1.54386,0.45614,1.66082,0.526316
2900,OX,0,0,0.167273,0.690058,0.116364,0.0563636,0.114545,0.0654545,0.491228,0.210526,0.479532,0.25731
2950,OX,1,0,0.134545,0.573099,0.00727273,0.127273,0.0254545,0.130909,0.0350877,0.538012,0.105263,0.538012
3000,OX,0,0,0.383636,1.88304,0.06,0.334545,0.101818,0.392727,0.315789,1.62573,0.45614,1.88304
3050,OX,0,0,0.38,1.76608,0.2,0.192727,0.218182,0.210909,0.900585,0.923977,0.97076,1.02924
3100,OX,0,0,0.323636,1.49708,0.116364,0.232727,0.201818,0.281818,0.549708,1.04094,0.947368,1.25146
3150,OX,0,1,0.385455,1.78947,0.0309091,0.372727,0.0327273,0.385455,0.140351,1.7193,0.140351,1.78947
3200,OX,0,0,0.407273,1.89474,0.28,0.165455,0.312727,0.152727,1.26316,0.807018,1.4269,0.678363
3250,OX,0,1,0.149362,0.690058,0.151184,0.00182149,0.147541,0.0455373,0.701754,0.0116959,0.631579,0.210526
3300,OX,0,0,0.458182,2.02339,0.376364,0.105455,0.429872,0.112933,1.64912,0.479532,1.83626,0.479532
3350,OX,1,0,0.145455,0.678363,0.145455,0,0.149091,0.00363636,0.678363,0,0.701754,0.0233918
3400,OX,0,0,0.354545,1.61404,0.238182,0.14,0.238616,0.154827,1.11111,0.631579,1.09942,0.678363
3450,OX,0,0,0.309654,1.4269,0.102004,0.23133,0.125683,0.282332,0.432749,1.07602,0.561404,1.33333
3500,OX,0,0,0.35337,1.63743,0.0273224,0.369763,0.0182149,0.371585,0.116959,1.69591,0.0935673,1.73099
3550,OX,0,0,0.331512,1.45029,0.245902,0.116576,0.26776,0.156648,1.04094,0.491228,1.16959,0.678363
3600,OX,0,1,0.378871,1.7193,0.249545,0.17122,0.289091,0.18,1.1345,0.748538,1.34503,0.77193
3650,OX,0,1,0.428051,1.97661,0.307832,0.160291,0.336364,0.22,1.36842,0.760234,1.47368,1.01754
3700,OX,0,0,0.3902,1.82456,0.330309,0.0852995,0.343013,0.123412,1.55556,0.397661,1.55556,0.573099
3750,OX,0,0,0.31694,1.47368,0.173042,0.165756,0.20765,0.225865,0.783626,0.818713,0.900585,1.08772
3800,OX,0,0,0.367942,1.69591,0.0200364,0.36612,0.0400729,0.364299,0.116959,1.7076,0.19883,1.66082
3850,OX,0,1,0.194545,0.935673,0.0872727,0.136364,0.129091,0.176364,0.421053,0.643275,0.573099,0.795322
3900,OX,0,0,0.234973,1.08772,0.183971,0.0655738,0.205829,0.120219,0.830409,0.315789,0.888889,0.596491
3950,OX,0,0,0.387273,1.69591,0.114545,0.296364,0.127273,0.303636,0.479532,1.33333,0.549708,1.34503
4000,OX,0,1,0.307273,1.38012,0.0981818,0.249091,0.1,0.276364,0.45614,1.16959,0.444444,1.22807
4050,OX,0,0,0.216758,0.959064,0.123862,0.123862,0.142077,0.15847,0.526316,0.561404,0.631579,0.783626
4100,OX,1,0,0.256364,1.15789,0.258182,0,0.252727,0.00727273,1.15789,0,1.1345,0.0233918
4150,OX,0,0,0.26776,1.15789,0.0236794,0.271403,0.0255009,0.278689,0.0935673,1.16959,0.116959,1.25146
4200,OX,0,0,0.395264,1.89474,0.289617,0.129326,0.31694,0.138434,1.40351,0.631579,1.49708,0.654971
4250,OX,0,0,0.326047,1.38012,0.336976,0.0382514,0.358834,0.116576,1.4152,0.152047,1.55556,0.561404
4300,OX,0,0,0.409091,1.84795,0.256364,0.190909,0.283636,0.196364,1.21637,0.795322,1.34503,0.842105
4350,OX,0,0,0.36612,1.67251,0.0856102,0.304189,0.10929,0.351548,0.397661,1.34503,0.51462,1.52047
4400,OX,0,0,0.212727,0.900585,0.165455,0.0690909,0.185455,0.0709091,0.725146,0.280702,0.830409,0.327485
4450,OX,0,0,0.3898,1.78947,0.347905,0.0601093,0.349727,0.0819672,1.56725,0.315789,1.55556,0.432749
4500,OX,0,1,0.381818,1.78947,0.04,0.350909,0.0327273,0.383636,0.187135,1.64912,0.105263,1.77778
4550,OX,0,0,0.35337,1.7076,0.306011,0.0582878,0.316364,0.0854545,1.53216,0.210526,1.56725,0.362573
4600,OX,0,0,0.338798,1.55556,0.0983607,0.264117,0.0965392,0.276867,0.421053,1.21637,0.409357,1.34503
4650,OX,0,0,0.291439,1.22807,0.0218579,0.285974,0.0200364,0.278689,0.0818713,1.23977,0.0584795,1.19298
4700,OX,0,0,0.233151,1.07602,0.149362,0.125683,0.149362,0.112933,0.619883,0.608187,0.666667,0.51462
4750,OX,0,0,0.408015,1.84795,0.413479,0.0291439,0.417122,0.0783242,1.87135,0.116959,1.85965,0.374269
4800,OX,0,0,0.358834,1.63743,0.326047,0.0546448,0.370909,0.129091,1.46199,0.292398,1.7076,0.596491
4850,OX,0,0,0.425455,1.90643,0.252727,0.210909,0.307273,0.223636,1.16959,0.97076,1.36842,1.07602
4900,OX,0,0,0.265938,1.11111,0.202186,0.103825,0.256831,0.145719,0.853801,0.491228,1.07602,0.71345
4950,OX,0,0,0.387978,1.74269,0.153005,0.289617,0.196721,0.298725,0.678363,1.35673,0.853801,1.38012
5000,OX,0,0,0.289617,1.22807,0.198543,0.114754,0.205829,0.143898,0.853801,0.491228,0.888889,0.608187
5050,OX,0,0,0.23133,1.08772,0.196721,0.0601093,0.234973,0.0819672,0.900585,0.327485,1.08772,0.385965
5100,OX,0,0,0.315118,1.40351,0.125683,0.218579,0.163934,0.224044,0.549708,1.02924,0.71345,1.04094
5150,OX,0,0,0.32969,1.45029,0.313297,0.0291439,0.315118,0.0491803,1.4152,0.0935673,1.4269,0.175439
5200,OX,0,0,0.407273,1.87135,0.150909,0.281818,0.18,0.303636,0.701754,1.27485,0.830409,1.39181
5250,OX,0,0,0.185792,0.865497,0.0710383,0.132969,0.100182,0.125683,0.304094,0.631579,0.432749,0.608187
5300,OX,0,0,0.225865,0.959064,0.112933,0.127505,0.151184,0.185792,0.538012,0.502924,0.690058,0.77193
5350,OX,0,0,0.389091,1.7076,0.261818,0.152727,0.283636,0.158182,1.1462,0.701754,1.27485,0.725146
5400,OX,1,1,0.32969,1.50877,0.0291439,0.309654,0.0364299,0.320583,0.128655,1.40351,0.187135,1.45029
5450,OX,0,1,0.265938,1.1345,0.249545,0.0327869,0.255009,0.0273224,1.07602,0.128655,1.09942,0.128655
5500,OX,0,0,0.156648,0.678363,0.0200364,0.149362,0.0255009,0.156648,0.0818713,0.690058,0.0935673,0.701754
5550,OX,0,0,0.211293,0.935673,0.200364,0.0437158,0.236794,0.0673953,0.888889,0.222222,1.00585,0.280702
5600,OX,0,0,0.258652,1.09942,0.0400729,0.225865,0.0692168,0.233151,0.152047,0.97076,0.315789,1.00585
