iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.495479,2.38596,0.0470163,0.486438,0.0578662,0.497288,0.210526,2.35088,0.280702,2.42105
50,GOX,0,0,0.514545,2.40936,0.469091,0.0836364,0.452727,0.196364,2.15205,0.385965,2.17544,0.947368
100,GOX,0,0,0.496364,2.32749,0.418182,0.0854545,0.436364,0.112727,2.0117,0.409357,2.03509,0.51462
150,GOX,0,0,0.490909,2.21053,0.310909,0.203636,0.387273,0.187273,1.4386,0.888889,1.77778,0.853801
200,GOX,0,0,0.312727,1.45029,0.147273,0.190909,0.212727,0.230909,0.701754,0.842105,0.982456,1.04094
250,GOX,0,0,0.306715,1.40351,0.117967,0.212341,0.167273,0.247273,0.491228,1.00585,0.748538,1.12281
300,GOX,0,0,0.507273,2.37427,0.223636,0.312727,0.289091,0.372727,1.04094,1.45029,1.39181,1.75439
350,GOX,0,0,0.42623,1.9883,0.189435,0.260474,0.245902,0.291439,0.830409,1.26316,1.08772,1.4269
400,GOX,0,1,0.48,2.19883,0.481818,0.00909091,0.478182,0,2.22222,0.0350877,2.19883,0
450,GOX,0,1,0.44,2.09357,0.354545,0.101818,0.365455,0.127273,1.66082,0.502924,1.68421,0.619883
500,GOX,0,0,0.325455,1.55556,0.274545,0.0672727,0.346084,0.153005,1.36842,0.327485,1.61404,0.678363
550,GOX,0,0,0.421818,1.87135,0.394545,0.0381818,0.42,0.0545455,1.75439,0.187135,1.87135,0.25731
600,GOX,0,0,0.323636,1.45029,0.178182,0.185455,0.263636,0.229091,0.818713,0.842105,1.30994,1.04094
650,GOX,0,0,0.407273,1.83626,0.392727,0.0236364,0.383636,0.0363636,1.77778,0.0818713,1.74269,0.163743
700,GOX,0,0,0.461818,2.09357,0.107273,0.369091,0.143636,0.381818,0.479532,1.68421,0.619883,1.76608
750,GOX,0,0,0.0727273,0.304094,0,0.0727273,0,0.0727273,0,0.304094,0,0.304094
800,GOX,0,0,0.471869,2.14035,0.358182,0.12,0.367273,0.14,1.61404,0.549708,1.63743,0.631579
850,GOX,0,0,0.412727,1.91813,0.209091,0.218182,0.238182,0.245455,0.959064,1.01754,1.08772,1.1345
900,GOX,0,0,0.434545,1.89474,0.0454545,0.405455,0.0601093,0.428051,0.210526,1.76608,0.245614,1.88304
950,GOX,0,0,0.365455,1.59064,0.307273,0.0945455,0.350909,0.145455,1.36842,0.421053,1.54386,0.654971
1000,GOX,0,1,0.449091,2.07018,0.452727,0.00909091,0.45173,0.0273224,2.10526,0.0350877,2.07018,0.116959
1050,GOX,0,0,0.494545,2.24561,0.361818,0.163636,0.378182,0.218182,1.60234,0.760234,1.67251,1.02924
1100,GOX,0,0,0.423636,2.0117,0.389091,0.0745455,0.418182,0.0890909,1.89474,0.304094,1.97661,0.374269
1150,GOX,0,1,0.425455,1.92982,0.281818,0.170909,0.309091,0.223636,1.26316,0.783626,1.38012,1.06433
1200,GOX,0,1,0.352727,1.55556,0.298182,0.0854545,0.294545,0.112727,1.29825,0.409357,1.23977,0.51462
1250,GOX,0,0,0.42,1.84795,0.227273,0.24,0.241818,0.258182,0.947368,1.11111,1.02924,1.20468
1300,GOX,0,1,0.346084,1.59064,0.185792,0.187614,0.252727,0.247273,0.818713,0.877193,1.11111,1.16959
1350,GOX,0,0,0.436364,1.94152,0.181818,0.274545,0.178182,0.329091,0.783626,1.21637,0.830409,1.45029
1400,GOX,0,0,0.309091,1.49708,0.310909,0.0381818,0.334545,0.0472727,1.49708,0.175439,1.63743,0.210526
1450,GOX,0,0,0.321818,1.45029,0.0981818,0.232727,0.0963636,0.24,0.479532,0.994152,0.467836,1.02924
1500,GOX,0,0,0.405455,1.84795,0.24,0.181818,0.278182,0.205455,1.12281,0.830409,1.27485,0.935673
