iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.612727,5.74194,0.312057,0.361702,0.565455,0.505455,3.13978,3.26882,5.03226,4.3871
50,GrPX,1,1,0.636364,5.74194,0.328571,0.35,0.455535,0.555354,2.96774,3.11828,3.78495,4.7957
100,GrPX,1,1,0.612727,5.72043,0.323268,0.337478,0.474545,0.414545,3.16129,2.98925,4.30108,4.04301
150,GrPX,0,0,0.533575,5.11828,0.317857,0.239286,0.46098,0.406534,2.86022,2.51613,4.02151,3.95699
200,GrPX,1,1,0.601818,5.22581,0.328597,0.30373,0.496364,0.536364,3.05376,2.64516,4.32258,4.88172
250,GrPX,1,0,0.623636,5.44086,0.336879,0.333333,0.430909,0.549091,2.90323,3.01075,3.78495,4.77419
300,GrPX,0,0,0.563636,5.29032,0.295374,0.298932,0.427273,0.461818,2.60215,3.05376,3.65591,4.27957
350,GrPX,1,0,0.562842,5.11828,0.293907,0.284946,0.441818,0.474545,2.66667,2.7957,3.6129,4.21505
400,GrPX,0,1,0.536364,4.73118,0.292115,0.277778,0.427273,0.403636,2.60215,2.45161,3.6129,3.39785
450,GrPX,1,0,0.558182,4.77419,0.28877,0.294118,0.409836,0.457195,2.66667,2.68817,3.26882,3.91398
500,GrPX,0,0,0.564663,5.01075,0.290553,0.31016,0.458182,0.507273,2.75269,2.77419,4.25806,4.30108
550,GrPX,0,0,0.52,4.60215,0.262032,0.279857,0.500911,0.440801,2.4086,2.66667,4.08602,3.72043
600,GrPX,0,0,0.579235,5.29032,0.318584,0.318584,0.468124,0.491803,3.07527,2.88172,4.04301,4.55914
650,GrPX,0,0,0.595628,5.2043,0.276106,0.357522,0.525455,0.494545,2.8172,3.05376,4.45161,3.97849
700,GrPX,0,0,0.513661,4.43011,0.292553,0.271277,0.387273,0.438182,2.49462,2.47312,3.03226,3.87097
750,GrPX,1,1,0.647273,5.37634,0.337478,0.353464,0.505455,0.401818,2.94624,3.09677,4.23656,3.5914
800,GrPX,0,0,0.587273,5.05376,0.307282,0.321492,0.429091,0.434545,2.64516,2.86022,3.50538,4
850,GrPX,0,0,0.590164,5.09677,0.313274,0.315044,0.414545,0.454545,2.83871,2.90323,3.74194,3.87097
900,GrPX,0,0,0.577413,5.03226,0.27451,0.320856,0.431694,0.446266,2.62366,2.90323,3.6129,4.04301
950,GrPX,0,0,0.51184,4.21505,0.268683,0.27758,0.412727,0.447273,2.25806,2.3871,3.5914,3.65591
1000,GrPX,0,0,0.570128,4.92473,0.284192,0.325044,0.460838,0.469945,2.53763,2.98925,3.95699,3.89247
1050,GrPX,0,0,0.540984,5.03226,0.316071,0.260714,0.474545,0.434545,2.94624,2.64516,4.12903,3.67742
1100,GrPX,0,0,0.535519,4.60215,0.278571,0.283929,0.43898,0.422587,2.4086,2.55914,4.08602,3.52688
1150,GrPX,0,0,0.577413,5.07527,0.265597,0.342246,0.389091,0.530909,2.32258,3.03226,3.44086,4.49462
1200,GrPX,0,0,0.502732,4.53763,0.241071,0.289286,0.445455,0.42,2.19355,2.73118,3.82796,3.80645
1250,GrPX,0,0,0.530909,4.70968,0.280142,0.304965,0.461818,0.476364,2.53763,2.70968,3.6129,4
1300,GrPX,0,0,0.575592,5.31183,0.311388,0.302491,0.485455,0.470909,2.98925,2.94624,4.32258,4.51613
1350,GrPX,1,0,0.544627,5.09677,0.286477,0.300712,0.424408,0.375228,2.86022,2.70968,3.82796,2.88172
1400,GrPX,1,1,0.563636,5.39785,0.262877,0.335702,0.480944,0.524501,2.58065,3.35484,4.06452,4.62366
1450,GrPX,0,0,0,0,0,0,0,0,0,0,0,0
1500,GrPX,0,0,0.550091,4.68817,0.276292,0.308378,0.385455,0.449091,2.45161,2.66667,3.44086,3.52688
1550,GrPX,0,1,0.508197,4.32258,0.250444,0.284192,0.389091,0.410909,2.19355,2.60215,3.72043,3.46237
1600,GrPX,0,0,0.557377,4.62366,0.27451,0.308378,0.442623,0.360656,2.47312,2.62366,3.91398,2.88172
1650,GrPX,1,0,0.612727,5.35484,0.327434,0.322124,0.599271,0.453552,3.24731,2.77419,5.35484,3.93548
1700,GrPX,1,1,0.630909,5.6129,0.343363,0.336283,0.541818,0.538182,3.13978,3.09677,4.75269,4.77419
1750,GrPX,0,0,0.577413,4.96774,0.294326,0.329787,0.518182,0.398182,2.7957,2.75269,4.43011,3.67742
1800,GrPX,0,0,0.459016,3.91398,0.277778,0.207885,0.314545,0.349091,2.43011,1.84946,2.70968,3.1828
1850,GrPX,0,0,0.590164,5.11828,0.29982,0.314183,0.38,0.394545,2.60215,2.8172,3.13978,3.41935
1900,GrPX,0,0,0.409836,3.33333,0.190305,0.247756,0.273224,0.391621,1.52688,2.02151,2.15054,3.26882
1950,GrPX,1,0,0.517304,4.4086,0.249551,0.292639,0.406193,0.468124,2.10753,2.58065,3.69892,3.95699
2000,GrPX,0,0,0.57377,4.68817,0.32554,0.284173,0.428051,0.391621,2.75269,2.30108,3.46237,3.01075
2050,GrPX,0,0,0.570909,5.44086,0.294118,0.301248,0.452727,0.418182,2.88172,2.92473,4.32258,3.54839
2100,GrPX,0,0,0.568306,4.96774,0.291815,0.316726,0.415301,0.420765,2.43011,2.96774,3.50538,3.6129
2150,GrPX,0,0,0.539162,4.25806,0.293907,0.267025,0.358834,0.406193,2.4086,2.10753,2.83871,3.09677
2200,GrPX,0,0,0.482696,3.97849,0.225806,0.274194,0.4,0.350909,1.87097,2.3871,3.41935,2.73118
2250,GrPX,0,0,0.493625,4.17204,0.300537,0.227191,0.453721,0.352087,2.60215,2.02151,3.84946,2.90323
2300,GrPX,1,0,0.550091,4.88172,0.315044,0.288496,0.427273,0.454545,3.01075,2.49462,3.65591,3.78495
2350,GrPX,1,1,0.629091,5.65591,0.34386,0.347368,0.516364,0.429091,3.24731,3.22581,4.51613,3.63441
2400,GrPX,0,0,0.51184,4.43011,0.227191,0.314848,0.344262,0.489982,2.12903,2.68817,3.09677,3.95699
