iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.631799,14.2439,0.324268,0.359833,0.481172,0.508368,6.73171,9.02439,11.3171,11.6585
50,GLOX,0,0,0.640167,14.1463,0.311715,0.372385,0.467505,0.469602,7.17073,8.63415,10.1951,10.6829
100,GLOX,0,1,0.594142,14.0976,0.280335,0.387029,0.476987,0.546025,6.82927,8.87805,11.6098,11.9512
150,GLOX,0,1,0.504184,10.9756,0.294979,0.278243,0.364017,0.403766,6.39024,6.53659,8.2439,8.14634
200,GLOX,0,0,0.603774,14.3902,0.293501,0.398323,0.467505,0.553459,6.58537,9.5122,9.17073,11.5122
250,GLOX,1,1,0.566946,13.2683,0.271967,0.355649,0.351464,0.512552,6.73171,8.19512,8.09756,10.7805
300,GLOX,0,0,0.633124,14.8293,0.308176,0.366876,0.438155,0.501048,7.17073,8.73171,8.82927,10.7317
350,GLOX,0,0,0.429769,8,0.224319,0.259958,0.278826,0.379455,4.68293,4.29268,6.2439,7.02439
400,GLOX,0,0,0.591195,13.9024,0.303983,0.362683,0.492662,0.507338,6.43902,9.41463,9.26829,11.0244
450,GLOX,0,0,0.658281,15.2683,0.324948,0.421384,0.48847,0.515723,7.60976,9.7561,10,11.0732
500,GLOX,0,1,0.60587,14.3415,0.301887,0.36478,0.440252,0.486373,6.78049,9.07317,8.87805,10.6341
550,GLOX,0,0,0.57652,12.5366,0.301887,0.32914,0.354298,0.507338,6.43902,7.95122,7.5122,11.8049
600,GLOX,0,0,0.549266,13.4146,0.264151,0.368973,0.392034,0.484277,6,8.82927,8.2439,9.85366
650,GLOX,0,0,0.477987,11.4634,0.201258,0.303983,0.220126,0.410901,4.73171,7.31707,5.17073,9.31707
700,GLOX,0,0,0.561845,13.7561,0.272537,0.366876,0.406709,0.45283,6.09756,9.07317,7.90244,10.0976
750,GLOX,0,0,0.545073,13.0244,0.257862,0.339623,0.410901,0.465409,6.04878,8.34146,8.2439,9.85366
800,GLOX,0,0,0.570231,12.5854,0.27673,0.339623,0.387841,0.457023,5.7561,7.80488,7.31707,9.7561
850,GLOX,0,0,0.551363,12.5366,0.262055,0.350105,0.375262,0.457023,5.31707,8.68293,6.63415,10.0976
900,GLOX,0,0,0.568134,12.7317,0.285115,0.354298,0.477987,0.461216,6.34146,7.85366,10.0488,10.7317
950,GLOX,0,1,0.607966,14,0.297694,0.368973,0.406709,0.486373,7.31707,8.14634,8.4878,10.8293
1000,GLOX,0,0,0.505241,9.80488,0.27044,0.283019,0.412998,0.377358,5.90244,4.87805,7.90244,6.58537
1050,GLOX,0,0,0.589099,14.2927,0.280922,0.368973,0.392034,0.417191,6.68293,8.63415,8.29268,9.7561
1100,GLOX,0,0,0.555556,12.439,0.247379,0.345912,0.400419,0.436059,5.80488,8.2439,8.14634,10.2927
1150,GLOX,0,0,0.607966,14.1951,0.301887,0.36478,0.375262,0.524109,6.63415,8.78049,7.90244,10.7805
1200,GLOX,0,1,0.597484,12.2439,0.264151,0.387841,0.356394,0.513627,5.21951,8.78049,7.21951,10.8293
1250,GLOX,0,0,0.509434,11.2195,0.253669,0.312369,0.383648,0.461216,4.97561,7.21951,7.95122,10.3902
1300,GLOX,0,0,0.595388,12.7805,0.316562,0.362683,0.417191,0.492662,6.53659,8.34146,8.82927,10.8293
1350,GLOX,0,0,0.524109,11.1707,0.285115,0.318658,0.433962,0.389937,6.43902,6.97561,9.36585,7.46341
1400,GLOX,0,0,0.32914,6.39024,0.259958,0.1174,0.352201,0.268344,5.36585,1.65854,6.4878,3.80488
1450,GLOX,0,0,0.582809,12.5854,0.303983,0.314465,0.358491,0.415094,6.78049,6.34146,7.65854,7.95122
1500,GLOX,0,0,0.54717,12.8293,0.278826,0.310273,0.406709,0.354298,6.78049,7.17073,9.65854,8.34146
1550,GLOX,0,0,0.542977,12.9268,0.251572,0.356394,0.383648,0.467505,6.09756,8.78049,7.60976,10.5366
1600,GLOX,0,0,0.603774,13.122,0.274633,0.404612,0.48847,0.440252,6.19512,8.63415,10.0488,9.95122
1650,GLOX,0,0,0.542977,10.8293,0.253669,0.337526,0.381551,0.36478,5.17073,7.31707,6.58537,7.95122
1700,GLOX,0,0,0.616352,13.2195,0.30608,0.371069,0.406709,0.475891,6.29268,8.78049,7.60976,10.2927
1750,GLOX,0,0,0.530398,12.0976,0.245283,0.352201,0.348008,0.438155,5.02439,8.4878,6.63415,10.1463
1800,GLOX,0,0,0.557652,12.5366,0.266247,0.343816,0.402516,0.475891,5.70732,8.14634,8.14634,11.2195
1850,GLOX,0,0,0.553459,11.0732,0.27044,0.327044,0.368973,0.503145,5.5122,6.53659,7.31707,9.12195
1900,GLOX,0,0,0.559748,11.2683,0.24109,0.387841,0.362683,0.457023,4.63415,8.29268,7.17073,9.70732
1950,GLOX,0,0,0.503145,10.3415,0.209644,0.337526,0.266247,0.408805,4.73171,6.53659,4.87805,7.41463
2000,GLOX,0,1,0.587002,12.7805,0.291405,0.339623,0.385744,0.463312,6.14634,7.7561,7.80488,9.02439
2050,GLOX,0,0,0.540881,11.7561,0.27044,0.324948,0.322851,0.484277,5.26829,7.46341,6.14634,10.2439
2100,GLOX,0,1,0.48218,10.2927,0.197065,0.324948,0.320755,0.417191,3.80488,7.26829,6.14634,8.29268
2150,GLOX,0,0,0.498952,10.5854,0.218029,0.314465,0.320755,0.440252,4.4878,7.21951,6.2439,8.87805
2200,GLOX,0,0,0.622642,13.3659,0.29979,0.400419,0.467505,0.507338,6.43902,8.73171,9.17073,10.878
2250,GLOX,0,1,0.641509,14.2927,0.30608,0.381551,0.33543,0.530398,6.58537,9.17073,7.07317,11.8049
2300,GLOX,0,0,0.549266,11.6585,0.230608,0.371069,0.310273,0.448637,4.78049,8.14634,5.56098,9.56098
2350,GLOX,0,1,0.566038,13.122,0.295597,0.352201,0.368973,0.572327,6.34146,8.14634,7.41463,12.0976
2400,GLOX,0,0,0.486373,10.2439,0.245283,0.293501,0.339623,0.431866,5.21951,6.43902,7.07317,8.87805
2450,GLOX,0,0,0.528302,10.2439,0.251572,0.339623,0.375262,0.454927,3.90244,7.85366,6.29268,9.5122
2500,GLOX,0,0,0.532495,10.3902,0.24109,0.337526,0.436059,0.45283,4.97561,6.78049,8.14634,8.87805
2550,GLOX,0,1,0.563941,13.2195,0.262055,0.356394,0.406709,0.530398,6.68293,8.87805,8.68293,10.9756
2600,GLOX,0,0,0.51153,10.8293,0.238994,0.341719,0.392034,0.39413,4.53659,7.65854,6.68293,8.58537
2650,GLOX,0,0,0.582809,12.6829,0.314465,0.320755,0.406709,0.467505,6.39024,7.60976,8.34146,10.0976
2700,GLOX,0,1,0.471698,9.80488,0.228512,0.293501,0.268344,0.375262,3.46341,6.87805,4.82927,8.19512
2750,GLOX,0,0,0.587002,13.7073,0.278826,0.356394,0.366876,0.457023,6.04878,7.95122,7.12195,9.21951
2800,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
2850,GLOX,0,0,0.505241,10.5854,0.243187,0.312369,0.377358,0.360587,4.29268,7.02439,7.07317,7.5122
2900,GLOX,0,0,0.459119,8.53659,0.27044,0.236897,0.408805,0.339623,5.65854,3.46341,8.14634,5.70732
2950,GLOX,0,0,0.473795,9.90244,0.224319,0.285115,0.383648,0.392034,4.53659,6.34146,6.43902,7.7561
3000,GLOX,0,0,0.555556,13.0732,0.262055,0.348008,0.400419,0.471698,5.70732,8.68293,8.09756,9.90244
3050,GLOX,0,0,0.436059,9.70732,0.178197,0.32914,0.345912,0.392034,3.65854,8.29268,7.12195,9.36585
3100,GLOX,0,0,0.572327,12.5854,0.30608,0.33543,0.436059,0.48218,6.2439,8,8.34146,9.85366
3150,GLOX,0,0,0.545073,10.878,0.259958,0.331237,0.337526,0.383648,5.17073,6.92683,5.90244,8.29268
3200,GLOX,0,0,0.498952,10.878,0.245283,0.303983,0.33543,0.341719,5.41463,6.92683,6.04878,7.46341
3250,GLOX,0,0,0.57652,12.4878,0.268344,0.375262,0.350105,0.427673,5.41463,8.63415,6.78049,9.80488
3300,GLOX,0,1,0.54717,12.7805,0.295597,0.331237,0.427673,0.404612,6.78049,8.2439,8.58537,9.41463
3350,GLOX,0,0,0.51153,10.7805,0.224319,0.333333,0.331237,0.463312,4.29268,7.26829,6.63415,9.12195
3400,GLOX,0,1,0.528302,11.3171,0.27044,0.30608,0.415094,0.410901,6.4878,6.73171,8.19512,7.95122
3450,GLOX,0,0,0.54717,12.439,0.291405,0.289308,0.398323,0.383648,6.73171,6.82927,8.43902,7.56098
3500,GLOX,0,0,0.484277,10.6341,0.255765,0.289308,0.30608,0.427673,4.92683,6.87805,5.70732,9.02439
3550,GLOX,0,0,0.494759,10.2927,0.253669,0.310273,0.377358,0.501048,4.68293,7.31707,8.53659,10.3902
3600,GLOX,0,1,0.48218,9.21951,0.218029,0.331237,0.285115,0.348008,4.09756,6.78049,5.07317,7.5122
3650,GLOX,0,0,0.601677,11.7561,0.268344,0.387841,0.371069,0.463312,5.36585,7.7561,6.87805,9.12195
3700,GLOX,0,0,0.530398,11.6585,0.234801,0.343816,0.36478,0.427673,5.31707,7.7561,7.31707,8.4878
3750,GLOX,0,0,0.509434,10.9268,0.243187,0.30608,0.293501,0.396226,4.53659,7.12195,5.26829,8.29268
3800,GLOX,0,1,0.524109,11.4146,0.228512,0.352201,0.373166,0.467505,4.2439,8.58537,6.43902,10.4878
3850,GLOX,0,0,0.572327,12.7317,0.272537,0.331237,0.324948,0.438155,5.70732,7.70732,6.53659,9.65854
3900,GLOX,0,1,0.431866,8.78049,0.176101,0.291405,0.24109,0.320755,3.70732,6.04878,4.73171,6.78049
3950,GLOX,0,1,0.553459,10.8293,0.278826,0.333333,0.371069,0.467505,5.12195,7.56098,6.87805,10.3902
4000,GLOX,0,1,0.48847,10.1463,0.21174,0.331237,0.207547,0.371069,4.19512,7.17073,3.95122,7.90244
4050,GLOX,0,0,0.461216,9.31707,0.230608,0.253669,0.333333,0.348008,4.78049,6.14634,6.04878,7.5122
4100,GLOX,0,1,0.436059,8.82927,0.209644,0.289308,0.268344,0.341719,4.2439,6.34146,5.70732,6.97561
4150,GLOX,0,0,0.574423,12.3415,0.285115,0.36478,0.404612,0.461216,5.80488,8.29268,7.56098,10.2927
4200,GLOX,0,0,0.278826,5.95122,0.174004,0.140461,0.190776,0.169811,3.5122,3.36585,3.85366,3.85366
4250,GLOX,0,0,0.599581,11.9512,0.272537,0.350105,0.457023,0.427673,5.02439,7.56098,7.90244,9.17073
4300,GLOX,0,0,0.559748,12.2439,0.247379,0.348008,0.295597,0.463312,4.92683,8.29268,6,9.70732
4350,GLOX,0,0,0.582809,12,0.285115,0.362683,0.419287,0.494759,5.7561,7.85366,7.95122,9.56098
4400,GLOX,0,0,0.561845,12.2439,0.272537,0.331237,0.354298,0.48847,5.85366,7.46341,7.21951,10.2927
4450,GLOX,0,0,0.534591,11.9024,0.266247,0.312369,0.360587,0.425577,5.5122,6.97561,6.34146,8.87805
