iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,1,1,0.495798,9.60784,0.277433,0.26294,0.381053,0.404211,5.72549,4.47059,7.09804,5.96078
50,GrPX,1,1,0.536842,10.549,0.263918,0.317526,0.456842,0.370526,5.37255,6.15686,8.54902,6.58824
100,GrPX,1,1,0.364211,6.23529,0.171843,0.20911,0.187368,0.269474,2.35294,4.43137,2.78431,4.66667
150,GrPX,1,1,0.471579,8.70588,0.24948,0.253638,0.315789,0.330526,4.62745,4.78431,5.68627,5.92157
200,GrPX,1,1,0.503158,9.80392,0.247934,0.303719,0.353684,0.431579,4.98039,5.80392,6.07843,8.19608
250,GrPX,1,1,0.448421,8.47059,0.247934,0.247934,0.332632,0.385263,4.90196,4.62745,6.43137,7.17647
300,GrPX,1,1,0,0,0,0,0,0,0,0,0,0
350,GrPX,1,1,0.418947,7.88235,0.213693,0.240664,0.317227,0.357143,4.07843,4.82353,5.2549,6.35294
400,GrPX,1,1,0.393684,6.7451,0.207039,0.227743,0.265263,0.286316,3.72549,3.72549,4.58824,4.5098
450,GrPX,0,1,0.258947,3.41176,0.125523,0.150628,0.202105,0.168421,1.52941,2.07843,2.78431,2.86275
500,GrPX,1,1,0.292632,4.5098,0.11875,0.191667,0.254737,0.221053,1.68627,3.09804,2.98039,3.52941
550,GrPX,0,0,0.292632,5.09804,0.149688,0.168399,0.231579,0.206316,2.47059,2.98039,3.76471,2.90196
600,GrPX,1,1,0.338947,5.01961,0.203742,0.172557,0.24,0.258947,3.05882,2.35294,2.90196,3.72549
650,GrPX,0,0,0.284211,3.56863,0.151767,0.147609,0.187368,0.2,1.64706,2.31373,1.96078,2.78431
700,GrPX,0,0,0.463158,8.70588,0.221074,0.266529,0.334737,0.301053,4.31373,4.86275,5.64706,5.64706
