iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.586207,2.54945,0.321782,0.514851,0.519934,0.543189,1.17582,2.30769,2.3956,2.53846
50,PL,0,0,0.530378,2.36264,0.282895,0.488487,0.55298,0.536424,1.03297,2.18681,2.64835,2.47253
100,PL,0,0,0.559016,2.59341,0.315789,0.480263,0.602649,0.55298,1.14286,2.34066,2.76923,2.58242
150,PL,0,0,0.536066,2.28571,0.274671,0.465461,0.538972,0.557214,0.978022,2.0989,2.49451,2.45055
200,PL,0,0,0.617021,2.87912,0.361842,0.547697,0.545455,0.604959,1.30769,2.57143,2.59341,2.8022
250,PL,0,0,0.574713,2.58242,0.315789,0.526316,0.569536,0.586093,1.0989,2.46154,2.61538,2.71429
300,PL,0,0,0.633663,2.85714,0.357616,0.554636,0.595041,0.583471,1.32967,2.67033,2.54945,2.58242
350,PL,0,0,0.600985,2.72527,0.321839,0.536946,0.587748,0.534768,1.15385,2.46154,2.79121,2.53846
400,PL,0,0,0.582923,2.64835,0.30972,0.525535,0.577558,0.557756,1.1978,2.46154,2.65934,2.57143
450,PL,0,0,0.577049,2.73626,0.338816,0.516447,0.58843,0.6,1.25275,2.49451,2.72527,2.72527
500,PL,0,0,0.59571,2.78022,0.359867,0.542289,0.578512,0.593388,1.27473,2.65934,2.53846,2.79121
550,PL,0,0,0.561983,2.59341,0.315615,0.526578,0.602965,0.588138,1.20879,2.49451,2.72527,2.65934
600,PL,0,0,0.612479,2.95604,0.353135,0.566007,0.60231,0.607261,1.36264,2.71429,2.78022,2.95604
650,PL,0,0,0.602649,2.82418,0.363184,0.547264,0.61285,0.588138,1.32967,2.72527,2.76923,2.76923
700,PL,0,0,0.596376,2.78022,0.351575,0.563847,0.567434,0.625,1.20879,2.59341,2.61538,2.93407
750,PL,0,0,0.635914,2.93407,0.364393,0.577371,0.614498,0.601318,1.32967,2.87912,2.91209,2.9011
800,PL,0,0,0.603618,2.75824,0.34876,0.542149,0.604613,0.637562,1.26374,2.53846,2.86813,2.98901
850,PL,0,0,0.55082,2.49451,0.302479,0.487603,0.570724,0.587171,1.13187,2.21978,2.49451,2.78022
900,PL,0,0,0.621711,2.95604,0.349338,0.546358,0.578947,0.620066,1.41758,2.7033,2.7033,2.85714
950,PL,0,0,0.616145,2.84615,0.320066,0.547264,0.6,0.609836,1.21978,2.63736,2.87912,2.8022
1000,PL,0,0,0.626645,3.02198,0.366942,0.575207,0.605263,0.634868,1.42857,2.79121,2.78022,2.93407
1050,PL,0,1,0.587849,2.79121,0.326194,0.523888,0.585246,0.618033,1.24176,2.61538,2.71429,2.82418
1100,PL,0,0,0.595082,2.73626,0.343802,0.527273,0.632013,0.618812,1.35165,2.54945,2.97802,2.92308
1150,PL,0,0,0.571664,2.79121,0.353234,0.507463,0.627258,0.584565,1.28571,2.43956,2.91209,2.62637
1200,PL,0,0,0.514754,2.3956,0.301483,0.472817,0.602965,0.624382,1.08791,2.1978,2.86813,2.98901
1250,PL,0,1,0.637705,2.94505,0.366942,0.578512,0.592105,0.606908,1.36264,2.71429,2.69231,2.91209
1300,PL,0,1,0.614498,2.87912,0.370432,0.549834,0.622332,0.586207,1.36264,2.76923,2.97802,2.63736
1350,PL,0,0,0.595395,2.71429,0.339374,0.532125,0.551724,0.584565,1.16484,2.49451,2.58242,2.62637
1400,PL,0,1,0.595395,2.73626,0.331126,0.516556,0.594417,0.640394,1.25275,2.56044,2.76923,3.03297
1450,PL,1,1,0,0,0,0,0,0,0,0,0,0
1500,PL,0,1,0.611842,2.86813,0.344316,0.574959,0.604918,0.601639,1.24176,2.64835,2.89011,2.87912
1550,PL,0,0,0.580592,2.76923,0.330033,0.5,0.581549,0.602965,1.1978,2.48352,2.81319,2.91209
1600,PL,0,1,0.613487,2.9011,0.353135,0.541254,0.586885,0.613115,1.34066,2.63736,2.69231,2.87912
1650,PL,0,1,0.610197,2.9011,0.35596,0.541391,0.598361,0.593443,1.41758,2.56044,2.82418,2.83516
1700,PL,0,0,0.598361,2.82418,0.357496,0.540362,0.590164,0.608197,1.32967,2.59341,2.7033,2.93407
1750,PL,0,0,0.605263,2.69231,0.316832,0.536304,0.616776,0.638158,1.10989,2.52747,2.78022,2.89011
1800,PL,0,1,0.611842,2.94505,0.347107,0.552066,0.560656,0.578689,1.27473,2.69231,2.62637,2.69231
1850,PL,0,0,0.597039,2.89011,0.359143,0.54201,0.630972,0.635914,1.2967,2.74725,2.82418,3.02198
1900,PL,0,0,0.622112,2.95604,0.363636,0.550413,0.644737,0.628289,1.31868,2.71429,3.06593,2.91209
1950,PL,0,1,0.625,3.02198,0.360791,0.546952,0.603618,0.65625,1.34066,2.71429,2.86813,3.0989
2000,PL,0,0,0.577303,2.75824,0.346535,0.531353,0.595395,0.554276,1.26374,2.56044,2.75824,2.54945
2050,PL,0,0,0.61285,2.93407,0.380795,0.543046,0.62069,0.610837,1.38462,2.68132,2.93407,2.74725
2100,PL,0,0,0.61944,2.98901,0.380795,0.566225,0.64532,0.584565,1.41758,2.75824,2.98901,2.72527
2150,PL,0,0,0.565789,2.7033,0.328383,0.533003,0.580858,0.592409,1.26374,2.51648,2.8022,2.82418
2200,PL,0,0,0.592105,2.8022,0.339404,0.559603,0.632787,0.581967,1.27473,2.7033,2.78022,2.59341
2250,PL,0,0,0.633224,2.87912,0.355848,0.556837,0.613487,0.608553,1.32967,2.67033,2.83516,2.79121
2300,PL,0,0,0.609555,2.83516,0.347107,0.543802,0.634868,0.618421,1.25275,2.63736,3.03297,2.97802
2350,PL,0,0,0.631579,2.95604,0.378512,0.571901,0.611203,0.650741,1.37363,2.67033,2.92308,3.10989
2400,PL,0,0,0.610837,2.79121,0.350906,0.537068,0.613861,0.641914,1.30769,2.59341,2.91209,3.02198
2450,PL,0,0,0.603618,2.76923,0.347611,0.5486,0.632619,0.62603,1.27473,2.57143,2.91209,2.87912
2500,PL,0,0,0.542623,2.6044,0.309211,0.470395,0.609555,0.591433,1.14286,2.32967,2.78022,2.76923
2550,PL,0,0,0.631579,2.89011,0.35596,0.576159,0.593081,0.601318,1.31868,2.68132,2.81319,2.82418
2600,PL,0,0,0.627258,2.85714,0.356551,0.545605,0.606908,0.675987,1.37363,2.58242,2.83516,3.07692
2650,PL,0,0,0.599343,2.79121,0.349835,0.552805,0.575658,0.598684,1.27473,2.61538,2.6044,2.72527
2700,PL,0,0,0.638158,2.98901,0.346535,0.584158,0.620066,0.641447,1.35165,2.76923,2.92308,3.03297
