iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.592668,5.39024,0.584521,0.0448065,0.576375,0.224033,5.36585,0.390244,5.31707,1.90244
50,GOX,0,0,0.563265,5.34146,0.428571,0.173469,0.512245,0.2,4.34146,1.5122,5.02439,1.95122
100,GOX,0,0,0.573469,5.36585,0.471429,0.157143,0.540816,0.267347,4.31707,1.63415,4.78049,2.34146
150,GOX,0,1,0.567347,5.36585,0.193878,0.408163,0.255102,0.461224,1.90244,3.97561,2.34146,4.26829
200,GOX,0,0,0.573469,5.26829,0.0367347,0.573469,0.0346939,0.583673,0.292683,5.31707,0.292683,5.36585
250,GOX,0,0,0.536735,4.90244,0.408163,0.159184,0.434694,0.193878,3.80488,1.34146,3.95122,1.60976
300,GOX,0,0,0.567347,5.02439,0.502041,0.118367,0.52449,0.234694,4.43902,1.21951,4.70732,1.92683
350,GOX,1,0,0.546939,4.85366,0.114286,0.446939,0.165306,0.45102,0.95122,4.04878,1.5122,4.19512
400,GOX,0,1,0.487755,4.70732,0.35102,0.187755,0.395918,0.3,3.12195,2.02439,3.34146,2.70732
450,GOX,0,0,0.589796,5.29268,0.536735,0.120408,0.540816,0.255102,4.73171,1.17073,4.80488,2.36585
500,GOX,0,0,0.538776,5.12195,0.489796,0.0877551,0.467347,0.146939,4.73171,0.853659,4.43902,1.41463
550,GOX,0,0,0.536735,5.14634,0.440816,0.138776,0.518367,0.204082,4.31707,1.29268,4.92683,1.5122
600,GOX,0,0,0.528571,4.65854,0.477551,0.134694,0.518367,0.259184,4.2439,1.17073,4.46341,2.12195
650,GOX,0,1,0.530612,4.63415,0.240816,0.314286,0.279592,0.306122,2.17073,2.68293,2.4878,2.63415
700,GOX,0,1,0.530612,4.87805,0.471429,0.0877551,0.5,0.116327,4.29268,0.926829,4.56098,1.17073
750,GOX,0,0,0.530612,4.70732,0.391837,0.165306,0.446939,0.230612,3.58537,1.60976,3.97561,1.97561
800,GOX,0,0,0.571429,5.14634,0.52449,0.12449,0.561224,0.255102,4.87805,1.04878,5.19512,2.09756
850,GOX,0,0,0.587755,5.19512,0.108163,0.510204,0.235174,0.550102,1.07317,4.53659,1.97561,4.65854
900,GOX,0,0,0.588957,5.87805,0.319018,0.333333,0.359918,0.447853,3.2439,3.29268,3.31707,3.97561
950,GOX,0,0,0.57551,5.39024,0.540816,0.0714286,0.557143,0.169388,5.17073,0.658537,5.34146,1.5122
1000,GOX,0,0,0.459184,4.14634,0.140816,0.379592,0.134694,0.393878,1.19512,3.41463,1.21951,3.41463
1050,GOX,0,0,0.483673,4.43902,0.363265,0.173469,0.464213,0.235174,3.17073,1.7561,4.04878,2.41463
1100,GOX,0,0,0.536735,4.90244,0.534694,0.0367347,0.557143,0.128571,4.97561,0.292683,5.09756,1.07317
1150,GOX,0,1,0.504082,4.68293,0.179592,0.402041,0.232653,0.444898,1.70732,3.58537,1.97561,3.95122
1200,GOX,0,0,0.576687,5.41463,0.578732,0.0286299,0.572597,0.134969,5.41463,0.292683,5.12195,1.34146
1250,GOX,0,0,0.532653,5.14634,0.322449,0.242857,0.359184,0.353061,3.04878,2.39024,3.41463,2.97561
1300,GOX,0,0,0.615542,5.39024,0.490798,0.202454,0.552147,0.286299,4.36585,1.92683,4.87805,2.56098
1350,GOX,0,0,0.522449,4.60976,0.459184,0.0836735,0.536735,0.179592,4.09756,0.780488,4.92683,1.36585
1400,GOX,0,0,0.536735,4.78049,0.277551,0.297959,0.418367,0.387755,2.68293,2.4878,3.53659,3.29268
1450,GOX,0,0,0.529652,4.82927,0.411043,0.177914,0.445808,0.304703,3.7561,1.46341,4.09756,2.63415
1500,GOX,0,0,0.479592,4.7561,0.320408,0.193878,0.384458,0.339468,3.09756,1.97561,3.53659,2.92683
1550,GOX,0,0,0.566462,5.09756,0.390593,0.226994,0.473469,0.363265,3.46341,2.02439,4.07317,3.2439
1600,GOX,0,0,0.546939,5.19512,0.518367,0.0816327,0.532653,0.177551,4.90244,0.853659,4.95122,1.70732
1650,GOX,0,0,0.546939,5.17073,0.171429,0.416327,0.295918,0.461224,1.56098,3.97561,2.5122,4.14634
1700,GOX,0,0,0.619632,5.97561,0.359918,0.370143,0.357873,0.478528,3.31707,3.78049,3.19512,4.53659
1750,GOX,0,1,0.534694,4.87805,0.508163,0.0612245,0.534694,0.0632653,4.70732,0.439024,5.04878,0.585366
1800,GOX,0,0,0.508163,4.53659,0.502041,0.0877551,0.534694,0.246939,4.58537,0.853659,4.73171,1.90244
1850,GOX,0,1,0.542857,4.95122,0.546939,0.0306122,0.54898,0.0877551,4.90244,0.292683,4.97561,0.878049
1900,GOX,0,0,0.542857,5.09756,0.208163,0.406122,0.322449,0.461224,1.87805,3.80488,2.78049,4.41463
1950,GOX,0,0,0.504082,4.82927,0.134694,0.430612,0.139059,0.443763,1.39024,4.19512,1.46341,4.29268
2000,GOX,0,0,0.516327,4.70732,0.373469,0.179592,0.442857,0.22449,3.31707,1.85366,4.12195,2.26829
2050,GOX,0,0,0.536735,4.73171,0.512245,0.0714286,0.561224,0.144898,4.46341,0.658537,4.80488,1.17073
2100,GOX,0,0,0.463265,3.90244,0.173469,0.332653,0.226531,0.383673,1.29268,3.04878,1.4878,3.46341
2150,GOX,0,0,0.45102,4.21951,0.457143,0.0755102,0.463265,0.0836735,4.34146,0.853659,4.07317,0.804878
2200,GOX,0,0,0.491837,3.95122,0.37551,0.167347,0.404082,0.265306,2.92683,1.58537,3.09756,2.07317
2250,GOX,0,0,0.442857,4.14634,0.291837,0.214286,0.316327,0.261224,2.7561,2.14634,3.04878,2.39024
2300,GOX,0,0,0.0836735,0.560976,0.0673469,0.0877551,0.114286,0.134694,0.512195,0.609756,0.902439,1.12195
