iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,1,1,0.442105,8.98039,0.172632,0.378947,0.191579,0.448421,3.37255,7.21569,4.39216,8.70588
50,AOX,1,1,0.492632,8.78431,0.48,0.168421,0.435789,0.309474,9.33333,3.4902,8.62745,4.98039
100,AOX,0,1,0.501053,9.37255,0.298947,0.309474,0.355789,0.368421,5.17647,6.43137,6.54902,6.78431
150,AOX,0,1,0.475789,9.13725,0.0821053,0.458947,0.0863158,0.444211,1.2549,8.86275,1.41176,8.58824
200,AOX,0,1,0.471579,9.01961,0.423158,0.0947368,0.463158,0.122105,8.11765,1.72549,8.5098,2.43137
250,AOX,1,1,0.44,9.21569,0.4,0.12,0.431579,0.136842,8.31373,2.35294,8.98039,2.11765
300,AOX,1,1,0.292632,4.7451,0.0610526,0.292632,0.0652632,0.290526,1.01961,4.90196,1.01961,5.05882
350,AOX,1,1,0.423158,8.47059,0.336842,0.174737,0.425263,0.216842,6.47059,3.01961,8.5098,4
400,AOX,1,1,0.412632,8,0.273684,0.2,0.288421,0.24,4.70588,4.27451,4.66667,4.78431
450,AOX,0,0,0.258947,5.01961,0.0294737,0.252632,0.0357895,0.263158,0.54902,5.13725,0.627451,5.17647
500,AOX,0,0,0.490526,9.21569,0.225263,0.32,0.242105,0.345263,4.03922,5.92157,4.43137,6.43137
550,AOX,0,0,0.313684,6.07843,0.155789,0.193684,0.16,0.197895,2.62745,4.19608,2.47059,4.31373
600,AOX,0,1,0.463158,8.70588,0.4,0.103158,0.416842,0.141053,7.96078,1.80392,8.58824,2.7451
650,AOX,0,0,0.427368,8.19608,0.0442105,0.418947,0.105263,0.446316,0.823529,8.11765,1.60784,8.66667
700,AOX,0,0,0.505263,8.82353,0.216842,0.305263,0.242105,0.328421,3.52941,5.52941,3.80392,5.60784
750,AOX,0,0,0.366316,7.37255,0.117895,0.288421,0.134737,0.343158,2.11765,6.03922,2.39216,6.82353
800,AOX,0,1,0.353684,6.15686,0.0989474,0.284211,0.0842105,0.311579,1.80392,4.70588,1.56863,5.01961
850,AOX,0,1,0.450526,8.19608,0.336842,0.178947,0.402105,0.216842,6.23529,3.2549,7.4902,3.92157
900,AOX,0,1,0.429474,7.68627,0.141053,0.296842,0.153684,0.336842,2.58824,5.33333,2.39216,5.88235
950,AOX,0,0,0.193684,3.21569,0.12,0.0905263,0.16,0.115789,1.88235,1.4902,2.31373,1.72549
1000,AOX,0,1,0.370526,6.78431,0.136842,0.265263,0.170526,0.286316,2.54902,5.41176,2.98039,5.4902
1050,AOX,0,0,0.463158,8.98039,0.32,0.176842,0.408421,0.206316,6.70588,3.05882,7.96078,3.33333
1100,AOX,0,1,0.271579,4.31373,0.223158,0.0652632,0.242105,0.0736842,3.60784,0.980392,4,1.13725
1150,AOX,1,1,0.336842,5.45098,0.0442105,0.292632,0.0442105,0.292632,0.470588,4.98039,0.470588,4.98039
1200,AOX,0,1,0.458947,7.96078,0.233684,0.271579,0.263158,0.271579,4.19608,4.58824,4.54902,4.47059
