iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.53442,2.46784,0.221014,0.333333,0.22323,0.359347,1.00585,1.57895,1.04094,1.7193
50,PMX,0,0,0.481884,2.30409,0.219203,0.293478,0.23049,0.328494,1.02924,1.45029,1.06433,1.60234
100,PMX,0,1,0.473684,2.10526,0.157895,0.346642,0.194192,0.413793,0.690058,1.56725,0.818713,1.85965
150,PMX,0,1,0.504537,2.2807,0.22323,0.313975,0.245009,0.355717,1.02924,1.4152,1.08772,1.62573
200,PMX,0,1,0.456522,2.21053,0.0815217,0.405797,0.11413,0.432971,0.421053,1.9883,0.502924,2.05848
250,PMX,0,0,0.463636,2.10526,0.209091,0.272727,0.267273,0.28,0.994152,1.20468,1.27485,1.22807
300,PMX,0,0,0.354545,1.63743,0.0690909,0.309091,0.0727273,0.356364,0.327485,1.36842,0.327485,1.57895
350,PMX,0,0,0.480944,2.26901,0.165154,0.335753,0.192377,0.411978,0.783626,1.57895,0.888889,1.90643
400,PMX,0,0,0.347273,1.63743,0.130909,0.258182,0.125455,0.301818,0.596491,1.21637,0.608187,1.40351
450,PMX,0,0,0.301818,1.4269,0.203636,0.110909,0.24,0.238182,0.982456,0.538012,1.11111,1.11111
500,PMX,0,0,0.419238,1.95322,0.330909,0.105455,0.345455,0.129091,1.54386,0.491228,1.61404,0.596491
550,PMX,0,0,0.396364,1.68421,0.154545,0.256364,0.198182,0.28,0.666667,1.08772,0.877193,1.19298
600,PMX,0,0,0.452727,2.05848,0.245455,0.238182,0.241818,0.301818,1.08772,1.11111,1.1462,1.4152
650,PMX,1,1,0.417423,1.91813,0,0.417423,0,0.417423,0,1.91813,0,1.91813
700,PMX,0,0,0.386157,1.77778,0.154827,0.265938,0.193078,0.300546,0.71345,1.28655,0.912281,1.45029
750,PMX,0,0,0.441818,2.0117,0.170909,0.309091,0.181818,0.352727,0.795322,1.4386,0.853801,1.63743
800,PMX,0,0,0.367273,1.76608,0.190909,0.22,0.225455,0.236364,0.97076,0.994152,1.08772,1.05263
850,PMX,0,0,0.454545,2.10526,0.236364,0.241818,0.247273,0.301818,1.09942,1.09942,1.20468,1.32164
900,PMX,0,1,0.465455,2.22222,0.250909,0.238182,0.227273,0.303636,1.22807,1.06433,1.12281,1.38012
950,PMX,0,0,0.441818,2.02339,0.174545,0.3,0.207273,0.34,0.818713,1.34503,0.994152,1.57895
1000,PMX,0,0,0.390909,1.80117,0.3,0.132727,0.338182,0.174545,1.4269,0.596491,1.61404,0.818713
1050,PMX,0,0,0.507273,2.2924,0.141818,0.392727,0.152727,0.467273,0.643275,1.76608,0.678363,2.08187
1100,PMX,0,0,0.469945,2.07018,0.0546448,0.42623,0.0819672,0.428051,0.25731,1.85965,0.374269,1.85965
1150,PMX,0,0,0.444444,1.9883,0.138434,0.333333,0.182149,0.358834,0.654971,1.45029,0.818713,1.56725
1200,PMX,0,1,0.401818,1.83626,0.129091,0.301818,0.174545,0.365455,0.584795,1.39181,0.830409,1.68421
1250,PMX,0,0,0.421818,1.85965,0.0690909,0.383636,0.0636364,0.410909,0.315789,1.7193,0.315789,1.82456
1300,PMX,0,0,0.452727,2.07018,0.143636,0.332727,0.132727,0.374545,0.643275,1.55556,0.584795,1.74269
1350,PMX,0,0,0.549909,2.5614,0.0689655,0.517241,0.108893,0.544465,0.362573,2.39766,0.584795,2.50292
1400,PMX,0,0,0.424408,2.02339,0.0801457,0.358834,0.0836364,0.38,0.374269,1.7193,0.385965,1.82456
1450,PMX,0,0,0.398182,1.81287,0.109091,0.32,0.161818,0.378182,0.51462,1.45029,0.71345,1.7076
1500,PMX,0,0,0.392727,1.81287,0.105455,0.310909,0.147273,0.323636,0.502924,1.40351,0.736842,1.53216
1550,PMX,0,1,0.438182,1.92982,0.109091,0.38,0.161818,0.38,0.467836,1.69591,0.678363,1.7076
1600,PMX,0,0,0.349727,1.59064,0.315118,0.0637523,0.340619,0.0801457,1.45029,0.280702,1.56725,0.385965
1650,PMX,0,0,0.486388,2.33918,0.0562613,0.470054,0.0725953,0.484574,0.280702,2.17544,0.339181,2.26901
1700,PMX,0,1,0.369091,1.68421,0.0963636,0.281818,0.0945455,0.303636,0.444444,1.34503,0.432749,1.4386
1750,PMX,0,0,0.409091,1.90643,0.112727,0.316364,0.161818,0.343636,0.502924,1.49708,0.725146,1.55556
1800,PMX,0,0,0.391621,1.76608,0.132969,0.287796,0.200364,0.327869,0.584795,1.30994,0.935673,1.52047
1850,PMX,0,0,0.365455,1.68421,0.06,0.323636,0.116364,0.32,0.245614,1.49708,0.479532,1.48538
1900,PMX,0,0,0.503636,2.14035,0.309654,0.200364,0.311475,0.213115,1.30994,0.842105,1.30994,0.900585
1950,PMX,0,0,0.456364,2.07018,0.0836364,0.387273,0.0763636,0.414545,0.409357,1.7193,0.374269,1.88304
2000,PMX,0,0,0.512727,2.22222,0.125455,0.418182,0.172727,0.478182,0.549708,1.83626,0.701754,2.07018
2050,PMX,0,0,0.464481,2,0.153005,0.342441,0.174863,0.404372,0.701754,1.45029,0.748538,1.75439
2100,PMX,0,0,0.373406,1.60234,0.258652,0.143898,0.285974,0.15847,1.11111,0.619883,1.26316,0.690058
2150,PMX,0,0,0.192727,0.947368,0.0727273,0.130909,0.107273,0.152727,0.362573,0.631579,0.502924,0.701754
2200,PMX,0,1,0.405455,1.87135,0.0745455,0.363636,0.0872727,0.390909,0.374269,1.67251,0.409357,1.77778
2250,PMX,0,0,0.354545,1.59064,0.336364,0.0345455,0.347273,0.0254545,1.55556,0.152047,1.55556,0.116959
2300,PMX,0,0,0.338182,1.50877,0.285455,0.0690909,0.332727,0.1,1.26316,0.315789,1.48538,0.467836
2350,PMX,0,0,0.406193,1.90643,0.0837887,0.346084,0.105647,0.377049,0.397661,1.61404,0.479532,1.78947
2400,PMX,0,1,0.278689,1.27485,0.222222,0.0673953,0.216758,0.0619308,1.02924,0.269006,1.01754,0.25731
2450,PMX,0,0,0.381818,1.7076,0.116364,0.296364,0.161818,0.330909,0.549708,1.29825,0.760234,1.47368
2500,PMX,0,0,0.421818,1.91813,0.238182,0.214545,0.233151,0.275046,1.08772,0.97076,1.02924,1.26316
2550,PMX,0,0,0.395264,1.77778,0.176685,0.238616,0.214936,0.307832,0.853801,1.02924,1.01754,1.35673
2600,PMX,0,0,0.497268,2.23392,0.151184,0.395264,0.225865,0.435337,0.725146,1.7193,1.04094,1.97661
2650,PMX,0,0,0.421818,1.90643,0.107273,0.332727,0.125455,0.36,0.51462,1.46199,0.549708,1.59064
2700,PMX,0,0,0.374545,1.7193,0.252727,0.130909,0.241818,0.156364,1.15789,0.619883,1.1345,0.725146
2750,PMX,0,0,0.42623,1.96491,0.114754,0.331512,0.132727,0.329091,0.502924,1.52047,0.643275,1.48538
2800,PMX,0,0,0.431942,1.94152,0.419238,0.0199637,0.430127,0.0435572,1.94152,0.0818713,2.02339,0.163743
2850,PMX,0,0,0.432727,2.0117,0.141818,0.330909,0.156364,0.341818,0.631579,1.55556,0.701754,1.57895
