iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,1,0.513402,16.3243,0.0402542,0.514831,0.558763,0.507216,13.0811,20.9189,16.3243,15.027
50,EAX,0,1,0.538144,14.8649,0.0444915,0.533898,0.494845,0.509278,10.1622,19.7838,15.4595,15.7297
100,EAX,1,1,0,0,0,0,0,0,0,0,0,0
150,EAX,0,1,0.552577,15.2432,0.0338983,0.555085,0.548454,0.531959,11.3514,20.4324,15.9459,16.5405
200,EAX,0,1,0.541322,16.6486,0.0805085,0.5,0.498969,0.534021,12.3243,20.1081,15.0811,15.4054
250,EAX,0,1,0.503093,14.1622,0.0338983,0.502119,0.492784,0.494845,12.0541,19.3514,15.1351,16.5946
300,EAX,0,1,0.527835,16.2703,0.470339,0.0974576,0.529897,0.523711,19.1892,12.7027,15.5676,16.3784
350,EAX,0,1,0.52686,16.0541,0.430998,0.131635,0.509278,0.558763,18.973,14.4324,16.8108,16.4865
400,EAX,0,1,0.546392,14.973,0.029724,0.549894,0.536082,0.56701,10.4865,20.8649,15.1892,15.7297
450,EAX,0,1,0.483471,14.6486,0.0318471,0.488323,0.498969,0.459794,10.4324,19.6216,15.9459,14.3243
500,EAX,0,1,0.528926,16.6486,0.0318471,0.537155,0.5,0.528807,11.4595,20.7027,15.5676,16.1622
550,EAX,0,0,0.508264,15.5676,0.443737,0.0976645,0.534021,0.515464,18.5946,12.5946,15.6216,14.1622
600,EAX,0,0,0.540206,15.9459,0.0338983,0.540254,0.508264,0.510331,10.1081,20.1081,15.8378,14.5405
650,EAX,0,0,0.503093,15.6216,0.122881,0.419492,0.476289,0.538144,14.8108,19.1892,14.973,16.1622
700,EAX,0,0,0.5,14.2703,0.0466102,0.489407,0.493802,0.502066,11.2973,19.1351,15.027,15.4054
750,EAX,0,0,0.522727,16.0541,0.0318471,0.524416,0.501031,0.492784,11.4595,20.3243,14.8108,16
800,EAX,0,0,0.520661,15.9459,0.44586,0.10828,0.501031,0.527835,19.8919,13.7838,14.4324,15.2973
850,EAX,0,0,0.522727,15.2432,0.044586,0.509554,0.506198,0.530992,10.9189,19.2973,14.7568,16.1622
900,EAX,0,0,0.52686,16.6486,0.0318471,0.535032,0.52686,0.487603,11.0811,20.5946,15.7297,14.3784
950,EAX,0,0,0.497934,14.7027,0.33758,0.201699,0.521649,0.496907,20.3243,17.5676,14.2162,15.2973
1000,EAX,0,0,0.584711,17.1351,0.288747,0.333333,0.512397,0.559917,19.8919,18.1081,15.2973,15.9459
1050,EAX,0,0,0.522727,14.7027,0.0424628,0.509554,0.480412,0.490722,11.0811,19.1892,13.5676,14.9189
1100,EAX,0,0,0.517526,14.4865,0.0317797,0.521186,0.448347,0.518595,11.6757,19.6757,12.7027,16.5405
1150,EAX,0,1,0.543388,16.4865,0.246285,0.329087,0.520661,0.551653,16.2703,20.1081,15.3514,16.5946
