iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.538947,10.0784,0.225263,0.448421,0.338947,0.494737,3.05882,9.09804,6.23529,9.29412
50,PL,0,1,0.494737,10,0.216842,0.412632,0.343158,0.496842,2.90196,9.13725,5.01961,10.0784
100,PL,0,0,0,0,0,0,0,0,0,0,0,0
150,PL,0,1,0.507368,9.76471,0.189474,0.437895,0.403361,0.436975,2.47059,8.7451,6.54902,9.2549
200,PL,0,1,0.431579,8.31373,0.195789,0.357895,0.353684,0.423158,2.27451,7.64706,6.23529,8.47059
250,PL,0,1,0.437895,8.07843,0.168776,0.396624,0.289916,0.397059,1.92157,7.64706,5.05882,7.33333
300,PL,0,0,0.458947,9.17647,0.183158,0.406316,0.284211,0.423158,2.5098,8.78431,4.31373,8.39216
350,PL,0,1,0.414737,7.56863,0.193684,0.355789,0.366316,0.397895,2.54902,6.62745,6.27451,7.05882
400,PL,0,1,0.452632,9.52941,0.153684,0.387368,0.176842,0.450526,1.4902,9.01961,2.35294,9.41176
450,PL,0,0,0.513684,10.0392,0.271579,0.410526,0.433684,0.446316,3.2549,8.11765,7.17647,8.66667
500,PL,0,1,0.461053,9.68627,0.195789,0.355789,0.365546,0.478992,2.98039,7.80392,5.33333,9.52941
550,PL,0,0,0.469474,8.62745,0.256842,0.347368,0.376842,0.414737,2.82353,7.4902,5.72549,7.37255
600,PL,0,0,0.465263,9.60784,0.212632,0.389474,0.323529,0.470588,2.78431,8.78431,5.17647,8.86275
650,PL,0,0,0.48,8.94118,0.210526,0.397895,0.341053,0.448421,2.70588,7.56863,4.62745,8.35294
700,PL,0,1,0.437895,8.78431,0.157895,0.4,0.2,0.458947,1.64706,8.31373,3.33333,8.86275
750,PL,0,0,0.522105,9.52941,0.214737,0.446316,0.330526,0.509474,2.35294,8.78431,5.21569,9.52941
800,PL,0,0,0.448421,8.47059,0.183158,0.381053,0.238397,0.413502,2.43137,7.72549,3.60784,7.37255
850,PL,0,0,0.463158,8.70588,0.164211,0.393684,0.267368,0.44,2.31373,8.31373,4.03922,8.15686
900,PL,0,0,0.442105,10.1569,0.248421,0.378947,0.313684,0.44,3.29412,9.17647,5.33333,9.52941
950,PL,0,0,0.322105,4.62745,0.149474,0.233684,0.263713,0.310127,1.52941,3.72549,3.60784,4.70588
1000,PL,0,1,0.467368,9.13725,0.202105,0.385263,0.223158,0.427368,2.39216,8.31373,3.37255,8.19608
1050,PL,0,1,0.448421,9.01961,0.143158,0.416842,0.315789,0.467368,1.56863,8.43137,4.15686,9.21569
1100,PL,0,1,0.44,8.66667,0.195789,0.36,0.317895,0.425263,2.15686,7.76471,5.52941,8.86275
1150,PL,0,0,0.442105,8.62745,0.185263,0.364211,0.370526,0.437895,2.43137,7.64706,6.11765,8.58824
1200,PL,0,0,0.309474,4.78431,0.103158,0.246316,0.172632,0.273684,0.941176,4.15686,2.19608,4.58824
1250,PL,0,0,0.488421,9.4902,0.197895,0.429474,0.330526,0.467368,2.15686,8.5098,4.23529,8.78431
1300,PL,0,0,0.475789,9.33333,0.185263,0.423158,0.322785,0.455696,2.07843,8.5098,4.15686,9.21569
1350,PL,0,0,0.414737,8.11765,0.206316,0.330526,0.324211,0.412632,2.35294,6.7451,5.92157,7.80392
1400,PL,0,0,0.475789,9.68627,0.208421,0.423158,0.305263,0.461053,2.7451,9.01961,5.01961,9.05882
