iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.586777,17.9459,0.28719,0.400826,0.464876,0.5,8.97297,12.3784,13.1351,14.9189
50,GLOX,0,1,0.52686,16.0541,0.245868,0.318182,0.252066,0.369835,7.83784,9.94595,7.18919,10.4865
100,GLOX,1,1,0.536082,15.6757,0.243299,0.321649,0.332645,0.380165,7.40541,9.45946,9.13514,11.0811
150,GLOX,0,0,0.52686,14.2703,0.247934,0.318182,0.272727,0.342975,6.81081,8.37838,7.02703,8.54054
200,GLOX,1,1,0.508264,14.0541,0.227273,0.32438,0.231405,0.330579,7.24324,7.56757,7.40541,7.56757
250,GLOX,1,1,0.452479,14.1081,0.233471,0.254132,0.280992,0.270661,6.97297,8,7.89189,8.64865
300,GLOX,0,0,0.508264,16.4324,0.231405,0.332645,0.340909,0.402893,8.54054,9.51351,10.7027,11.6757
350,GLOX,0,1,0.508264,14.8108,0.260331,0.311983,0.332645,0.345041,7.89189,8.97297,9.56757,9.72973
400,GLOX,0,0,0.485537,15.1351,0.21281,0.289256,0.280992,0.274793,8.37838,7.08108,9.89189,6.7027
450,GLOX,0,1,0.508264,13.8378,0.233471,0.31405,0.35124,0.31405,6.97297,8.27027,8.91892,8.05405
500,GLOX,0,0,0.53719,14.1622,0.229339,0.332645,0.357438,0.32438,6.81081,8,9.40541,8.05405
550,GLOX,1,0,0.448347,13.0811,0.179752,0.283058,0.194215,0.285124,6.32432,7.56757,5.83784,7.56757
600,GLOX,1,0,0.495868,14.5946,0.237603,0.295455,0.252066,0.326446,7.89189,7.45946,8.05405,8.21622
650,GLOX,0,1,0.347107,10.1622,0.214876,0.169421,0.274793,0.159091,7.2973,4.59459,8.54054,3.35135
700,GLOX,0,1,0.458678,13.8378,0.225207,0.262397,0.278926,0.280992,6.32432,8.21622,7.24324,9.94595
750,GLOX,0,1,0.454545,12.973,0.237603,0.260331,0.338843,0.291322,8.10811,6.37838,9.62162,7.56757
800,GLOX,0,1,0.413223,10.973,0.204545,0.254132,0.283058,0.266529,6.27027,6.05405,7.67568,6.43243
850,GLOX,0,0,0.487603,13.2973,0.233471,0.293388,0.384298,0.291322,6.97297,8,10.3243,8.05405
900,GLOX,0,1,0.380165,12.3243,0.231405,0.198347,0.353306,0.210744,9.02703,4.54054,11.3514,4.75676
950,GLOX,0,1,0.415289,13.027,0.229339,0.241736,0.301653,0.283058,8,7.13514,9.45946,8.16216
1000,GLOX,0,0,0.419421,10.4865,0.219008,0.235537,0.245868,0.245868,6,5.13514,6.48649,5.08108
1050,GLOX,0,0,0.402893,11.0811,0.194215,0.231405,0.225207,0.256198,6.59459,5.56757,6.91892,6
1100,GLOX,0,0,0.384298,9.89189,0.21281,0.196281,0.245868,0.177686,6.81081,3.35135,7.45946,3.02703
1150,GLOX,1,1,0.169421,2.75676,0.0330579,0.159091,0.0268595,0.163223,0.648649,2.43243,0.378378,2.7027
1200,GLOX,0,0,0.392562,10.973,0.208678,0.227273,0.307851,0.239669,6.21622,6.05405,9.13514,5.40541
1250,GLOX,0,0,0.270661,5.08108,0.0743802,0.202479,0.0764463,0.210744,1.40541,3.83784,1.40541,4.05405
1300,GLOX,0,0,0.460744,13.5676,0.214876,0.280992,0.291322,0.278926,6.64865,7.2973,8.59459,7.2973
1350,GLOX,0,0,0.46281,13.6216,0.239669,0.270661,0.36157,0.316116,7.2973,8.16216,9.24324,8.48649
1400,GLOX,0,1,0.466942,14.5946,0.233471,0.297521,0.293388,0.347107,7.2973,9.18919,9.08108,10.1081
1450,GLOX,0,0,0.258264,6.37838,0.177686,0.0971074,0.188017,0.0909091,5.13514,1.40541,5.40541,1.62162
1500,GLOX,0,0,0.409091,10.8108,0.157025,0.285124,0.169421,0.311983,4.16216,8.37838,4.37838,7.89189
1550,GLOX,0,0,0.394628,11.6216,0.22314,0.190083,0.239669,0.192149,8.10811,3.83784,8.48649,3.67568
1600,GLOX,0,1,0.35124,8.64865,0.188017,0.171488,0.21281,0.183884,6.27027,2.43243,6.81081,2.86486
1650,GLOX,1,1,0.440083,11.8378,0.208678,0.25,0.233471,0.254132,6.27027,6.48649,7.18919,6.54054
1700,GLOX,0,0,0.411157,12.2162,0.126033,0.320248,0.231405,0.332645,3.94595,9.13514,5.78378,9.40541
