iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.522095,2.37363,0.384615,0.173486,0.486885,0.247541,1.79121,0.791209,2.23077,1.06593
50,LOX,0,0,0.54918,2.49451,0.345902,0.25082,0.397373,0.343186,1.56044,1.16484,1.74725,1.47253
100,LOX,0,0,0.559934,2.53846,0.495895,0.0968801,0.53202,0.392447,2.27473,0.384615,2.3956,1.58242
150,LOX,0,0,0.584565,2.52747,0.509031,0.118227,0.569787,0.280788,2.23077,0.483516,2.50549,1.23077
200,LOX,0,0,0.542763,2.38462,0.223684,0.383224,0.287829,0.396382,1.04396,1.61538,1.2967,1.73626
250,LOX,0,0,0.536184,2.31868,0.328947,0.274671,0.389803,0.353618,1.42857,1.14286,1.8022,1.53846
300,LOX,0,0,0.574013,2.51648,0.338816,0.314145,0.412829,0.412829,1.41758,1.40659,1.79121,1.94505
350,LOX,0,0,0.46798,2.0989,0.469622,0.0623974,0.497537,0.215107,2.0989,0.241758,2.26374,0.956044
400,LOX,0,0,0.544408,2.62637,0.508224,0.0921053,0.534539,0.223684,2.42857,0.428571,2.47253,1
450,LOX,0,0,0.550082,2.54945,0.356322,0.231527,0.43514,0.280788,1.65934,1.07692,2,1.2967
500,LOX,0,0,0.555008,2.45055,0.279146,0.325123,0.372742,0.366174,1.20879,1.40659,1.6044,1.65934
550,LOX,0,0,0.568144,2.65934,0.454844,0.152709,0.514803,0.243421,2.08791,0.714286,2.35165,1.07692
600,LOX,0,0,0.535304,2.38462,0.408867,0.205255,0.525452,0.374384,1.79121,0.934066,2.21978,1.68132
650,LOX,0,0,0.559934,2.50549,0.361248,0.246305,0.45977,0.292282,1.6044,1.0989,2.04396,1.36264
700,LOX,0,0,0.489327,2.20879,0.167488,0.3711,0.224959,0.413793,0.747253,1.7033,1.01099,1.89011
750,LOX,0,0,0.360197,1.57143,0.175987,0.197368,0.241776,0.235197,0.78022,0.879121,1.02198,1.07692
800,LOX,0,0,0.418719,1.98901,0.376026,0.090312,0.433498,0.141215,1.78022,0.384615,2.05495,0.725275
850,LOX,0,0,0.454844,1.95604,0.305419,0.182266,0.397373,0.246305,1.30769,0.813187,1.71429,1.14286
900,LOX,0,0,0.536184,2.37363,0.381579,0.245066,0.508224,0.333882,1.7033,1.03297,2.23077,1.49451
950,LOX,0,0,0.516447,2.32967,0.447368,0.141447,0.529605,0.245066,1.97802,0.637363,2.35165,1.16484
1000,LOX,0,0,0.616776,2.79121,0.544408,0.149671,0.588816,0.223684,2.41758,0.659341,2.67033,0.989011
1050,LOX,0,0,0.536946,2.43956,0.453202,0.133005,0.53202,0.238095,2.05495,0.637363,2.37363,1.06593
1100,LOX,0,1,0.53202,2.38462,0.392447,0.228243,0.484401,0.330049,1.72527,1.02198,2.12088,1.41758
1150,LOX,0,0,0.510673,2.26374,0.300493,0.254516,0.321839,0.305419,1.36264,1.12088,1.43956,1.27473
1200,LOX,1,1,0.136513,0.582418,0.136513,0,0.136513,0,0.582418,0,0.582418,0
1250,LOX,1,0,0,0,0,0,0.0148026,0.0148026,0,0,0.043956,0.043956
1300,LOX,0,0,0.461412,2.08791,0.344828,0.155993,0.413793,0.2578,1.56044,0.714286,1.86813,1.0989
1350,LOX,0,0,0.568144,2.61538,0.349754,0.297209,0.353038,0.423645,1.61538,1.3956,1.58242,2.03297
