iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.476744,20.8148,0.0883721,0.486047,0.265116,0.455814,6.2963,20.2222,12.2222,18.5926
50,PMX,0,1,0.470862,19.1111,0.244755,0.384615,0.293706,0.470862,7.7037,14.6667,10.7407,17.9259
100,PMX,0,1,0.459207,17.4074,0.247086,0.41958,0.293706,0.4662,7.62963,14.963,12.1481,16.2222
150,PMX,0,1,0.475524,19.7778,0.167832,0.417249,0.144522,0.452214,6.96296,15.3333,7.55556,18.963
200,PMX,0,1,0.547786,18.4444,0.174825,0.491841,0.223776,0.517483,5.85185,15.5556,8.37037,19.2593
250,PMX,0,1,0.483645,18.3704,0.312354,0.27972,0.424242,0.412587,11.4815,9.40741,15.8519,14.7407
300,PMX,0,0,0.426573,15.1852,0.130536,0.361305,0.156542,0.413551,4.51852,14.3704,6,15.037
350,PMX,0,1,0.475524,19.3333,0.177156,0.335664,0.277389,0.32634,7.25926,12.8148,9.18519,12.8148
400,PMX,0,0,0.412587,16.5926,0.158508,0.356643,0.32243,0.420561,5.92593,13.5556,13.1111,17.3333
450,PMX,0,0,0.512821,19.7037,0.32634,0.337995,0.356643,0.477855,9.77778,13.4074,11.5556,17.4074
500,PMX,0,0,0.366822,13.7778,0.0420561,0.376168,0.0584112,0.364486,2.2963,13.037,3.25926,12.2963
550,PMX,0,0,0.491841,19.1852,0.310023,0.310023,0.410256,0.39627,12.6667,10,17.5556,14.2222
600,PMX,0,0,0.41958,18.6667,0.21729,0.341121,0.273364,0.420561,8.44444,14.3704,11.4815,16
650,PMX,0,0,0.452214,17.3333,0.2331,0.296037,0.405594,0.337995,8.59259,11.6296,15.7037,12.4444
700,PMX,0,0,0.436916,16.1481,0.0536131,0.417249,0.0514019,0.408879,2.14815,15.2593,1.7037,14.963
750,PMX,0,1,0.414918,17.5556,0.20979,0.356643,0.356643,0.407925,8.59259,13.1852,12.4444,14.8889
800,PMX,0,0,0.44289,16,0.345794,0.175234,0.406542,0.233645,12.2222,6.22222,14,7.62963
850,PMX,0,0,0.411215,17.2593,0.170163,0.361305,0.2331,0.379953,5.7037,15.1852,9.33333,15.2593
900,PMX,0,0,0.494172,19.2593,0.102564,0.487179,0.268065,0.475524,3.7037,17.4074,9.03704,19.037
950,PMX,0,0,0.519814,19.1111,0.137529,0.459207,0.291375,0.456876,6.2963,15.9259,11.1111,18.5926
1000,PMX,0,1,0.447552,16.6667,0.144522,0.400932,0.230769,0.435897,6.14815,15.7037,8.22222,16.2222
1050,PMX,0,0,0.434579,16.2222,0.27972,0.251748,0.331776,0.301402,10.4444,8.81481,13.037,9.7037
1100,PMX,0,0,0.424242,16.2963,0.135198,0.368298,0.275701,0.38785,4.66667,14.0741,10.6667,12.963
1150,PMX,0,0,0.461538,15.1111,0.032634,0.459207,0.114219,0.461538,1.11111,15.7778,3.33333,15.1111
1200,PMX,0,0,0.426573,15.9259,0.261072,0.27972,0.368298,0.400932,9.77778,9.62963,13.9259,13.1852
1250,PMX,0,0,0.344988,11.6296,0.039627,0.340326,0.142191,0.32634,0.962963,11.4815,3.11111,11.7778
1300,PMX,0,1,0.482517,17.3333,0.284382,0.293706,0.435897,0.34965,10.6667,9.25926,14.0741,10.5185
1350,PMX,0,1,0.340326,12.7407,0.235431,0.151515,0.268065,0.191142,7.62963,6.2963,8.81481,7.55556
1400,PMX,0,0,0.368298,11.6296,0.039627,0.370629,0.02331,0.347319,2.22222,13.4815,0.592593,11.037
1450,PMX,0,0,0.393939,11.7778,0.0629371,0.37296,0.142191,0.37296,1.7037,11.1852,3.7037,10.5185
1500,PMX,0,1,0.459207,19.9259,0.0839161,0.426573,0.0979021,0.447552,3.7037,17.2593,3.62963,18.5926
1550,PMX,0,0,0.375291,14.7407,0.296037,0.151515,0.347319,0.214452,12.5185,3.62963,14.0741,6.14815
1600,PMX,0,0,0.300699,11.6296,0.268065,0.0979021,0.254079,0.11655,8.88889,4.66667,8.81481,4
1650,PMX,0,0,0.324009,11.7778,0.188811,0.242424,0.25641,0.337995,5.55556,9.55556,7.55556,13.1852
1700,PMX,0,0,0.358974,12.5185,0.107226,0.312354,0.200466,0.293706,4.07407,9.77778,6.44444,10.0741
1750,PMX,0,0,0.470862,17.7037,0.123543,0.421911,0.177156,0.470862,5.03704,16.1481,5.85185,19.1111
1800,PMX,0,1,0.440559,15.5556,0.358974,0.11655,0.389277,0.146853,12.5185,4.81481,13.5556,6
1850,PMX,0,0,0.0769231,1.92593,0.0769231,0,0.0769231,0,1.92593,0,1.92593,0
1900,PMX,0,0,0.247086,7.48148,0.0979021,0.202797,0.0909091,0.230769,2.44444,7.40741,1.92593,6.96296
1950,PMX,0,0,0.228438,6.44444,0.188811,0.0559441,0.174825,0.0606061,4.37037,2.37037,4.14815,2.37037
2000,PMX,0,0,0.412587,12.5926,0.121212,0.386946,0.228438,0.398601,4.37037,12.2222,8.2963,12.6667
2050,PMX,0,0,0.470862,15.7778,0.293706,0.282051,0.336449,0.345794,8.74074,9.18519,11.037,10.8889
2100,PMX,0,0,0.317016,13.3333,0.0652681,0.27972,0.0652681,0.317016,3.55556,10.0741,3.18519,10.963
2150,PMX,0,0,0.0745921,1.03704,0.00699301,0.0815851,0,0.0745921,0.0740741,1.11111,0,1.03704
2200,PMX,1,0,0.310023,9.77778,0.298368,0.039627,0.298368,0.0699301,9.33333,0.740741,9.40741,1.33333
2250,PMX,0,1,0.358974,10.5926,0.16317,0.328671,0.251748,0.391608,5.11111,9.55556,8.96296,13.4815
2300,PMX,0,0,0.307692,10.5185,0.25641,0.128205,0.282051,0.30303,7.25926,5.7037,7.77778,9.92593
2350,PMX,1,0,0.240093,7.18519,0.041958,0.230769,0.0815851,0.240093,0.666667,7.03704,1.18519,6.96296
2400,PMX,0,0,0.344988,10.1481,0.263403,0.128205,0.310023,0.146853,7.85185,3.85185,8.66667,4.59259
2450,PMX,0,0,0.347319,10.963,0.142191,0.263403,0.177156,0.284382,3.40741,8.88889,4.88889,9.11111
2500,PMX,0,0,0.277389,8.22222,0.00932401,0.27972,0.0512821,0.284382,0.296296,8.2963,1.25926,8.22222
2550,PMX,0,0,0.284382,9.33333,0.251748,0.0629371,0.270396,0.128205,8.88889,2.51852,9.18519,2.88889
2600,PMX,1,1,0.27972,9.7037,0.195804,0.123543,0.184149,0.167832,7.77778,2.59259,7.7037,4.07407
2650,PMX,0,0,0.298368,8.66667,0.0885781,0.265734,0.146853,0.277389,2.37037,7.62963,4.59259,8.59259
2700,PMX,0,0,0.251748,7.7037,0.258741,0.0675991,0.237762,0.121212,8.22222,1.18519,8.37037,3.55556
2750,PMX,0,0,0.258741,7.48148,0.0512821,0.251748,0.0769231,0.261072,3.03704,7.7037,3.77778,7.11111
