iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.503497,20.8148,0.125874,0.48951,0.284382,0.51049,4.51852,18.7407,11.8519,21.6296
50,PMX,0,1,0.522145,20.8148,0.268065,0.407925,0.328671,0.482517,9.03704,15.037,11.7778,19.6296
100,PMX,0,1,0.484848,19.4074,0.333333,0.244755,0.335664,0.319347,10.5185,9.7037,13.4815,14
150,PMX,0,1,0.470862,18.1481,0.0955711,0.449883,0.291375,0.440559,3.25926,16.7407,9.33333,16.6667
200,PMX,0,0,0.445221,17.7037,0.188811,0.391608,0.254079,0.445221,6.51852,16.1481,8.66667,17.4815
250,PMX,0,0,0.498834,18.6667,0.375291,0.242424,0.482517,0.249417,15.037,6.74074,18.963,7.48148
300,PMX,0,0,0.473193,17.6296,0.30303,0.298368,0.440559,0.337995,10.6667,10.2963,15.1111,10.8889
350,PMX,0,0,0.552448,20.7407,0.179487,0.473193,0.270396,0.505828,6.59259,17.037,9.40741,18.2963
400,PMX,0,1,0.412587,15.1111,0.277389,0.277389,0.298368,0.424242,9.85185,9.55556,11.4074,14.3704
450,PMX,0,1,0.529138,19.1111,0.0582751,0.517483,0.184149,0.517483,1.40741,19.8519,4.66667,18.2222
500,PMX,0,0,0.46028,18.4444,0.130841,0.450935,0.238318,0.457944,4.74074,17.1852,9.92593,19.3333
550,PMX,0,0,0.431235,18.0741,0.296037,0.270396,0.344988,0.310023,11.4815,10.6667,13.8519,12.0741
600,PMX,0,0,0.469626,19.5556,0.048951,0.454545,0.207944,0.446262,1.62963,18.8148,6.59259,18.1481
650,PMX,0,0,0.462617,17.7037,0.351981,0.289044,0.418224,0.28972,14.2963,8.2963,15.8519,8.44444
700,PMX,0,0,0.413551,17.7778,0.37296,0.221445,0.407925,0.386946,14.3704,7.18519,16.8889,14.2963
750,PMX,0,0,0.470862,16.7407,0.282051,0.286713,0.333333,0.361305,9.18519,10.2963,12.8889,11.3333
800,PMX,0,0,0.435897,16.8889,0.158508,0.351981,0.212121,0.310023,6.88889,13.4074,8.37037,11.4815
850,PMX,0,0,0.424242,19.8519,0.361305,0.165501,0.370629,0.331002,14.3704,8.51852,14.6667,13.7037
900,PMX,0,0,0.459207,16.5926,0.242424,0.321678,0.312354,0.400932,7.92593,12.3704,10.8889,13.7037
950,PMX,0,0,0.449883,20,0.354312,0.195804,0.454545,0.347319,16.2963,7.18519,20.1481,11.7778
1000,PMX,0,0,0.421911,18.2963,0.0955711,0.398601,0.207459,0.417249,3.77778,16.3704,7.11111,15.1111
1050,PMX,0,0,0.357477,13.4074,0.179487,0.27972,0.240093,0.356643,6,11.7037,6.81481,13.1852
1100,PMX,0,0,0.306075,12,0.0699301,0.296037,0.151869,0.317757,2.96296,11.1852,2.88889,12.1481
1150,PMX,0,1,0.484848,18.8889,0.030303,0.484848,0.100233,0.473193,1.11111,18.8148,2.44444,19.6296
1200,PMX,0,0,0.377622,15.3333,0.20979,0.2331,0.329439,0.28271,7.85185,9.92593,10.963,9.33333
1250,PMX,0,0,0.477855,20.1481,0.137529,0.459207,0.32634,0.403263,5.55556,17.6296,12.7407,17.4074
1300,PMX,0,0,0.337995,10.5926,0.123543,0.254079,0.128205,0.307692,3.62963,7.55556,4.44444,9.62963
1350,PMX,0,1,0.459207,16.5926,0.191142,0.358974,0.317016,0.459207,6.96296,13.4074,11.1111,16.5185
1400,PMX,0,0,0.400932,15.6296,0.0839161,0.389277,0.230769,0.384615,2.88889,16.1481,6.59259,15.2593
1450,PMX,0,0,0.403263,15.7778,0.289044,0.230769,0.350467,0.341121,11.4815,9.40741,15.4815,9.85185
1500,PMX,0,1,0.526807,21.7778,0.179487,0.431235,0.358974,0.463869,6.59259,16.7407,15.1852,20
1550,PMX,0,0,0.468531,18.0741,0.265734,0.324009,0.363636,0.389277,10.2963,11.4074,11.7037,15.9259
1600,PMX,0,0,0.417249,15.6296,0.363636,0.13986,0.397196,0.226636,14.5185,5.33333,14.5185,7.62963
1650,PMX,0,1,0.435897,16.1481,0.165501,0.386946,0.268065,0.379953,6.51852,14.1481,9.92593,16.1481
1700,PMX,0,0,0.350467,12.3704,0.0652681,0.337995,0.0841121,0.345794,3.92593,12.0741,2.81481,11.5556
1750,PMX,0,0,0.446262,18.8889,0.0116822,0.453271,0.0420561,0.436916,1.11111,19.2593,2.51852,19.5556
