iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.508159,20.963,0.363636,0.184149,0.354312,0.37296,13.8519,8.22222,15.6296,12.8889
50,GOX,0,1,0.475524,18.8889,0.356643,0.223776,0.454545,0.321678,14.963,8.88889,15.2593,11.3333
100,GOX,0,1,0.454545,16.8148,0.354312,0.151515,0.426573,0.265734,14.2222,4.81481,15.3333,8.66667
150,GOX,0,1,0.153846,5.11111,0.048951,0.137529,0.212121,0.324009,1.92593,6,6,10.3704
200,GOX,0,1,0.405594,14.3704,0.25641,0.184149,0.312354,0.319347,8.81481,7.18519,11.1852,10.5185
250,GOX,0,0,0.482517,18,0.459207,0.104895,0.461538,0.291375,16.963,2.59259,17.037,11.037
300,GOX,0,0,0.484848,21.1852,0.333333,0.167832,0.351981,0.268065,13.1852,9.40741,13.037,11.5556
350,GOX,0,0,0.407925,17.4815,0.370629,0.0745921,0.426573,0.11655,15.6296,3.92593,16.963,4.22222
400,GOX,0,0,0.375291,11.3333,0.275058,0.130536,0.347319,0.268065,8,4.81481,10,9.55556
450,GOX,0,0,0.481308,19.3333,0.265734,0.244755,0.314685,0.382284,9.33333,10.8889,10.0741,13.6296
500,GOX,0,0,0.448598,17.037,0.342657,0.130536,0.375291,0.18648,13.2593,5.03704,14.2222,5.03704
550,GOX,0,0,0.445221,16.5926,0.384615,0.11655,0.450935,0.196262,15.9259,3.92593,17.037,6.44444
600,GOX,0,0,0.393939,15.3333,0.300699,0.135198,0.317016,0.179487,10.2222,7.25926,11.8519,7.40741
650,GOX,0,0,0.292056,11.1852,0.296037,0.004662,0.293706,0.00932401,11.1852,0.0740741,11.1852,0.148148
700,GOX,0,0,0.462617,18.3704,0.328671,0.177156,0.379953,0.254079,13.6296,7.77778,15.2593,9.48148
750,GOX,0,0,0.491841,18.7407,0.358974,0.181818,0.424242,0.265734,13.5556,6.14815,17.1852,10.5185
800,GOX,0,1,0.440559,17.2593,0.435897,0.041958,0.424242,0.104895,17.1111,2.51852,16.7407,4.14815
850,GOX,0,1,0.468531,19.5556,0.433566,0.0745921,0.48951,0.272727,18.5926,4.88889,17.8519,8.51852
900,GOX,0,1,0.398601,12.5185,0.405594,0.016317,0.426573,0.174825,12.8148,1.55556,13.1852,4.81481
950,GOX,0,1,0.421911,14.6667,0.039627,0.407925,0.041958,0.431235,1.18519,14.3704,1.40741,15.1852
1000,GOX,0,1,0.350467,11.5556,0.205128,0.191142,0.244755,0.298368,6.66667,6.59259,7.40741,8.44444
1050,GOX,0,0,0.365967,12.2963,0.293706,0.13986,0.34965,0.149184,11.037,6.22222,11.7778,4.96296
1100,GOX,0,0,0.34965,13.037,0.219114,0.149184,0.285047,0.224299,7.7037,7.03704,7.92593,7.55556
1150,GOX,0,1,0.370629,12.3704,0.235431,0.181818,0.30303,0.228438,8.51852,5.48148,9.62963,7.18519
1200,GOX,0,0,0.361305,12.7407,0.268065,0.165501,0.298368,0.240093,9.77778,5.85185,9.92593,8.07407
