iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.612727,5.74194,0.334545,0.370909,0.4,0.378182,3.03226,3.54839,3.50538,3.67742
50,GLOX,0,1,0.347273,2.94624,0.305455,0.0836364,0.40255,0.205829,2.70968,0.623656,3.50538,1.67742
100,GLOX,0,1,0.609091,5.31183,0.307273,0.336364,0.425455,0.487273,2.73118,3.01075,3.69892,3.89247
150,GLOX,0,0,0.619308,6,0.298725,0.362477,0.386157,0.386157,2.83871,3.50538,3.46237,3.52688
200,GLOX,1,1,0.550091,4.4086,0.289617,0.26776,0.291439,0.284153,2.32258,2.12903,2.32258,2.25806
250,GLOX,0,1,0.632058,5.48387,0.318761,0.349727,0.36612,0.3898,2.58065,3.16129,2.98925,3.37634
300,GLOX,0,1,0.607273,5.48387,0.296364,0.334545,0.369091,0.387273,2.86022,3.05376,3.33333,3.31183
350,GLOX,0,1,0.608379,5.72043,0.306011,0.324226,0.291439,0.377049,2.66667,3.29032,2.58065,3.54839
400,GLOX,0,0,0.601093,5.52688,0.287796,0.338798,0.364299,0.384335,2.88172,2.96774,3.46237,3.35484
450,GLOX,0,0,0.468124,4.25806,0.289617,0.20765,0.336976,0.24408,2.68817,1.80645,3.05376,2.34409
500,GLOX,0,0,0.585455,5.33333,0.272727,0.341818,0.336976,0.378871,2.60215,3.07527,3.26882,3.26882
550,GLOX,0,0,0.619308,5.82796,0.315118,0.355191,0.340619,0.408015,2.94624,3.37634,3.22581,3.78495
600,GLOX,0,0,0.289617,2.62366,0.0910747,0.236794,0.185792,0.31694,0.860215,2.10753,1.50538,2.64516
650,GLOX,0,1,0.602914,5.80645,0.275046,0.355191,0.255009,0.387978,2.64516,3.46237,2.3871,3.67742
700,GLOX,0,0,0.599271,5.11828,0.298725,0.326047,0.322404,0.371585,2.51613,2.7957,2.66667,3.13978
750,GLOX,0,1,0.586521,5.03226,0.275046,0.346084,0.342441,0.367942,2.55914,2.73118,3.05376,2.68817
800,GLOX,0,0,0.599271,5.44086,0.287796,0.32969,0.298725,0.373406,2.60215,2.96774,2.77419,3.26882
850,GLOX,0,0,0.47541,4.23656,0.167577,0.331512,0.225865,0.382514,1.37634,3.05376,1.84946,3.52688
900,GLOX,0,0,0.579235,5.44086,0.304189,0.31694,0.358834,0.369763,2.68817,3.05376,3.05376,3.54839
950,GLOX,0,1,0.540984,4.7957,0.249545,0.326047,0.285974,0.355191,2.19355,2.83871,2.43011,3.22581
1000,GLOX,0,0,0.588342,5.22581,0.296903,0.322404,0.355191,0.351548,2.64516,2.90323,3.1828,2.92473
1050,GLOX,0,1,0.335155,3.01075,0.0182149,0.327869,0.0182149,0.344262,0.107527,2.98925,0.27957,3.24731
1100,GLOX,0,0,0.602914,5.35484,0.287796,0.340619,0.355191,0.42623,2.43011,3.16129,3.01075,3.87097
1150,GLOX,0,0,0.555556,5.09677,0.269581,0.296903,0.302368,0.340619,2.55914,2.77419,2.86022,3.01075
1200,GLOX,0,0,0.540984,4.73118,0.222222,0.351548,0.249545,0.375228,1.87097,3.07527,2.12903,3.1828
1250,GLOX,0,1,0.531876,4.51613,0.214936,0.340619,0.287796,0.333333,1.84946,2.94624,2.4086,2.77419
1300,GLOX,0,0,0.528233,5.03226,0.225865,0.311475,0.249545,0.358834,2.43011,2.66667,2.55914,2.8172
1350,GLOX,0,0,0.333333,2.7957,0.0746812,0.28051,0.107468,0.282332,0.623656,2.45161,0.924731,2.36559
1400,GLOX,0,0,0.422587,3.97849,0.229508,0.216758,0.240437,0.233151,2.27957,1.87097,2.3871,2.04301
1450,GLOX,0,0,0.531876,4.8172,0.220401,0.340619,0.222222,0.340619,1.84946,3.16129,1.84946,3.07527
1500,GLOX,0,0,0.551913,5.1828,0.271403,0.304189,0.315118,0.340619,2.73118,2.8172,2.96774,2.96774
1550,GLOX,0,0,0.380692,3.16129,0.0874317,0.320583,0.112933,0.318761,0.666667,2.7957,0.752688,2.75269
1600,GLOX,0,0,0.333333,2.90323,0.0418944,0.307832,0.0801457,0.313297,0.301075,2.73118,0.731183,2.83871
1650,GLOX,0,0,0.307832,2.55914,0.211293,0.116576,0.262295,0.140255,1.69892,0.989247,2.17204,1.1828
1700,GLOX,0,0,0.612022,5.5914,0.309654,0.362477,0.42623,0.387978,2.62366,3.44086,3.63441,3.6129
1750,GLOX,0,0,0.282332,2.32258,0.214936,0.0928962,0.225865,0.102004,1.82796,0.709677,1.95699,0.752688
1800,GLOX,0,1,0.624772,5.44086,0.289617,0.367942,0.331512,0.406193,2.45161,3.35484,2.70968,3.72043
1850,GLOX,0,0,0.435337,3.82796,0.229508,0.229508,0.24408,0.23133,2.04301,1.97849,2.17204,2.02151
1900,GLOX,0,0,0.51184,4.23656,0.216758,0.322404,0.307832,0.347905,1.89247,2.73118,2.51613,2.88172
1950,GLOX,0,0,0.318761,2.83871,0.253188,0.0947177,0.289617,0.118397,2.25806,0.903226,2.47312,0.967742
2000,GLOX,0,0,0.233151,1.80645,0.127505,0.123862,0.142077,0.123862,0.967742,1.01075,1.07527,0.924731
2050,GLOX,0,0,0.500911,4.55914,0.198543,0.315118,0.202186,0.335155,1.91398,2.86022,1.97849,2.94624
2100,GLOX,0,1,0.606557,5.35484,0.284153,0.342441,0.315118,0.364299,2.64516,2.88172,2.70968,3.05376
2150,GLOX,0,0,0.428051,3.80645,0.138434,0.331512,0.178506,0.358834,1.16129,3.05376,1.37634,3.13978
2200,GLOX,0,0,0.491803,3.87097,0.209472,0.327869,0.271403,0.351548,1.33333,2.83871,1.95699,3.07527
2250,GLOX,0,0,0.384335,3.31183,0.120219,0.291439,0.132969,0.31694,1.01075,2.58065,1.11828,2.83871
2300,GLOX,0,0,0.553734,4.83871,0.225865,0.360656,0.306011,0.377049,1.97849,3.26882,2.68817,3.33333
2350,GLOX,0,0,0.364299,3.26882,0.100182,0.273224,0.0928962,0.28051,0.967742,2.34409,0.946237,2.36559
