iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.519814,21.1852,0.251748,0.321678,0.389277,0.421911,9.77778,13.4815,14,15.3333
50,GLOX,0,1,0.540793,19.3333,0.242424,0.328671,0.333333,0.379953,9.55556,10.8889,11.1111,13.1111
100,GLOX,0,0,0.491841,20.0741,0.216783,0.298368,0.291375,0.333333,10,11.1111,11.2593,12
150,GLOX,0,0,0.498834,20.2222,0.221445,0.319347,0.25641,0.414918,8.74074,12.963,9.48148,15.037
200,GLOX,0,1,0.491841,19.4815,0.193473,0.335664,0.258741,0.37296,8.51852,11.8519,10.3704,12.963
250,GLOX,0,1,0.435897,19.5556,0.167832,0.312354,0.2331,0.356643,8.88889,12.8889,9.62963,15.3333
300,GLOX,0,0,0.435897,16.0741,0.179487,0.282051,0.195804,0.27972,6.14815,10.5185,6.44444,10.4444
350,GLOX,0,1,0.333333,12.7407,0.0745921,0.27972,0.153846,0.286713,2.22222,11.1111,3.40741,11.037
400,GLOX,0,0,0.398601,17.9259,0.135198,0.289044,0.158508,0.317016,6.59259,12,6.14815,12.5926
450,GLOX,0,1,0.452214,17.7037,0.198135,0.300699,0.261072,0.382284,7.85185,12,10.2222,15.7778
500,GLOX,1,1,0.484848,19.9259,0.200466,0.307692,0.30303,0.310023,8.44444,11.8519,11.7778,11.4815
550,GLOX,1,0,0.403263,15.1852,0.123543,0.310023,0.123543,0.340326,4.51852,11.5556,4.22222,12.1481
600,GLOX,0,0,0.27972,9.7037,0.104895,0.188811,0.13986,0.188811,4.51852,5.40741,5.33333,5.48148
650,GLOX,0,1,0.289044,7.18519,0.128205,0.18648,0.160839,0.214452,3.11111,4.66667,3.25926,4.81481
700,GLOX,0,0,0.291375,8.37037,0.107226,0.214452,0.125874,0.202797,4.37037,4.96296,3.85185,5.18519
750,GLOX,0,0,0.361305,14.8889,0.0955711,0.296037,0.123543,0.30303,4.2963,11.6296,4.07407,11.037
800,GLOX,0,0,0.228438,4.96296,0.0932401,0.144522,0.125874,0.16317,2,3.33333,2.59259,3.55556
850,GLOX,0,0,0.324009,10.4444,0.100233,0.235431,0.11655,0.25641,2.37037,8.59259,2.37037,8.51852
900,GLOX,1,0,0.181818,6.81481,0.016317,0.179487,0.0512821,0.18648,0.740741,6.59259,1.25926,6.59259
950,GLOX,1,0,0.459207,17.1111,0.177156,0.30303,0.247086,0.328671,6.81481,10.8889,8.14815,10.8889
1000,GLOX,1,0,0.272727,7.77778,0.100233,0.191142,0.100233,0.188811,3.55556,4.88889,3.48148,4.51852
1050,GLOX,1,0,0.361305,14.8148,0.109557,0.263403,0.188811,0.277389,5.03704,10.8148,6.44444,10.5926
1100,GLOX,1,0,0.251748,7.7037,0.013986,0.249417,0.0512821,0.2331,0.296296,7.7037,0.814815,7.55556
1150,GLOX,0,0,0.212121,7.77778,0.00932401,0.212121,0.00699301,0.212121,0.518519,7.85185,0.0740741,7.7037
1200,GLOX,0,0,0.114219,2.59259,0.018648,0.100233,0.02331,0.102564,0.37037,2.2963,0.444444,2.22222
1250,GLOX,0,0,0.177156,5.11111,0.02331,0.177156,0.018648,0.181818,0.518519,4.96296,0.962963,4.74074
1300,GLOX,0,0,0.25641,6.22222,0.0675991,0.202797,0.0699301,0.207459,1.33333,5.33333,1.40741,5.25926
1350,GLOX,0,0,0.153846,4.37037,0.020979,0.146853,0.0699301,0.137529,0.592593,4.22222,1.40741,3.48148
1400,GLOX,0,0,0.275058,8.37037,0.177156,0.109557,0.174825,0.11655,6.22222,2.51852,6.14815,2.44444
1450,GLOX,0,0,0.226107,7.48148,0.174825,0.0745921,0.177156,0.0675991,6.37037,2,6.14815,1.55556
1500,GLOX,0,0,0.153846,3.03704,0.0606061,0.100233,0.0745921,0.109557,0.888889,2.2963,1.18519,2.37037
1550,GLOX,1,0,0.207459,6.74074,0.100233,0.118881,0.149184,0.11655,4,2.96296,4.66667,3.03704
1600,GLOX,0,1,0.172494,3.11111,0.0722611,0.11655,0.130536,0.132867,1.33333,2.37037,2.51852,2.96296
1650,GLOX,0,1,0.30303,9.25926,0.170163,0.149184,0.165501,0.13986,6.37037,3.33333,6.22222,3.11111
1700,GLOX,0,0,0.200466,4.59259,0.0955711,0.111888,0.0909091,0.125874,2.07407,2.81481,2,2.88889
1750,GLOX,1,0,0.114219,2.2963,0.034965,0.0909091,0.100233,0.109557,0.666667,1.85185,1.85185,2.66667
1800,GLOX,1,0,0.144522,2.51852,0.048951,0.123543,0.0629371,0.109557,1.11111,2.2963,1.03704,2
1850,GLOX,0,1,0.130536,2.88889,0.030303,0.104895,0.048951,0.107226,0.518519,2.44444,1.03704,2.2963
1900,GLOX,0,0,0.135198,2.2963,0.0582751,0.0885781,0.044289,0.0909091,0.740741,1.7037,0.592593,1.7037
1950,GLOX,0,0,0.170163,3.11111,0.048951,0.130536,0.044289,0.125874,0.666667,2.51852,0.592593,2.51852
2000,GLOX,0,0,0.286713,8.22222,0.16317,0.137529,0.158508,0.135198,6.22222,2.51852,5.92593,2.2963
2050,GLOX,0,0,0.160839,4.59259,0.0955711,0.0722611,0.100233,0.0606061,3.62963,1.11111,3.7037,0.888889
2100,GLOX,1,0,0.118881,2.88889,0.048951,0.0862471,0.0699301,0.0815851,0.962963,2.37037,1.62963,1.7037
2150,GLOX,1,1,0.179487,3.18519,0.0792541,0.104895,0.0722611,0.107226,1.7037,1.55556,1.62963,1.55556
2200,GLOX,0,1,0.114219,2.37037,0.00699301,0.111888,0.0559441,0.160839,0.0740741,2.37037,1.11111,2.59259
2250,GLOX,1,0,0.151515,2.2963,0.0606061,0.0979021,0.0909091,0.0815851,1.11111,1.40741,1.40741,1.25926
2300,GLOX,0,0,0.104895,2,0.00699301,0.100233,0,0.104895,0.0740741,1.92593,0,2
2350,GLOX,0,1,0.123543,2,0.018648,0.118881,0,0.123543,0.222222,2,0,2
2400,GLOX,0,0,0.216783,5.85185,0.104895,0.11655,0.100233,0.11655,3.77778,2.22222,3.7037,2.22222
2450,GLOX,1,0,0.181818,3.11111,0.0582751,0.13986,0.0629371,0.13986,0.888889,2.66667,0.962963,2.51852
2500,GLOX,0,0,0.125874,2.2963,0.037296,0.0885781,0.037296,0.0885781,0.740741,1.55556,0.740741,1.55556
2550,GLOX,0,0,0.00932401,0.296296,0.00932401,0,0.00932401,0,0.296296,0,0.296296,0
2600,GLOX,0,0,0.125874,2.07407,0.04662,0.0792541,0.04662,0.0792541,0.666667,1.40741,0.666667,1.40741
2650,GLOX,0,0,0.114219,1.7037,0.048951,0.0652681,0.048951,0.0652681,0.740741,0.962963,0.740741,0.962963
2700,GLOX,0,0,0.181818,3.33333,0.0582751,0.125874,0.0536131,0.128205,0.962963,2.37037,0.888889,2.44444
2750,GLOX,1,1,0.132867,2.22222,0.048951,0.0885781,0.04662,0.0909091,0.814815,1.55556,0.740741,1.55556
2800,GLOX,1,1,0,0,0,0,0,0,0,0,0,0
2850,GLOX,0,0,0.191142,3.55556,0.0652681,0.137529,0.158508,0.16317,1.03704,2.88889,2.44444,3.33333
2900,GLOX,1,0,0.151515,2.81481,0.0536131,0.111888,0.111888,0.132867,1.03704,2,1.85185,2.96296
2950,GLOX,0,0,0.259346,9.85185,0.114486,0.158879,0.0957944,0.175234,4.07407,6.07407,3.55556,6.2963
3000,GLOX,0,0,0.277389,9.33333,0.111888,0.179487,0.125874,0.174825,3.92593,5.77778,4.22222,5.40741
3050,GLOX,0,0,0.147196,4,0.0560748,0.100467,0.0654206,0.107477,2,2.07407,2.22222,2
3100,GLOX,0,0,0,0,0,0,0,0,0,0,0,0
3150,GLOX,1,0,0.321678,10.0741,0.0745921,0.258741,0.102564,0.25641,1.48148,8.88889,1.92593,8.51852
3200,GLOX,1,1,0.137529,2.96296,0.034965,0.114219,0.027972,0.109557,0.740741,2.51852,0.592593,2.37037
3250,GLOX,1,0,0.205128,4.44444,0.0512821,0.158508,0.0862471,0.156177,1.03704,3.77778,1.48148,3.25926
3300,GLOX,0,0,0.384615,14.1481,0.125874,0.27972,0.188811,0.277389,4.51852,10.5185,6,10.3704
3350,GLOX,0,0,0.133178,2.44444,0.067757,0.0817757,0.067757,0.0911215,1.25926,1.85185,1.11111,1.7037
3400,GLOX,0,0,0.245327,6.81481,0.0864486,0.179907,0.130841,0.189252,1.85185,6.22222,3.48148,7.55556
3450,GLOX,0,0,0.184149,5.25926,0.114219,0.0745921,0.132867,0.0885781,4,1.33333,4.59259,1.7037
