iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.596234,14.2439,0.585774,0.0334728,0.589958,0.186192,14.4878,0.487805,14.3415,3.41463
50,AOX,0,1,0.604603,13.6098,0.468619,0.207113,0.575314,0.430962,10.5366,4.78049,12.5854,9.07317
100,AOX,0,1,0.587866,13.9024,0.556485,0.125523,0.57113,0.349372,13.7073,2.82927,13.2195,7.70732
150,AOX,0,1,0.623431,14.1463,0.328452,0.370293,0.535565,0.502092,7.60976,8.4878,11.6585,10.4878
200,AOX,0,1,0.599581,14.439,0.033543,0.591195,0.169811,0.60587,0.731707,14.3902,3.5122,14.1463
250,AOX,0,1,0.610879,13.9024,0.589958,0.0627615,0.589958,0.443515,13.561,1.21951,13.9512,8.4878
300,AOX,1,1,0.575314,14.1463,0.366109,0.276151,0.460251,0.485356,9.26829,6.29268,10.5366,10.7805
350,AOX,0,0,0,0,0.033543,0.033543,0.337526,0.337526,2.19512,2.19512,5.90244,5.90244
400,AOX,0,0,0.587002,14.9756,0.555556,0.0901468,0.618449,0.27673,13.9512,2.4878,14.5854,4.87805
450,AOX,0,0,0.626834,13.7561,0.255765,0.444444,0.475891,0.584906,6.04878,10.1463,10.6829,13.2683
500,AOX,0,0,0.557652,13.3659,0.119497,0.509434,0.274633,0.557652,2.78049,12.2439,5.5122,13.2683
550,AOX,0,0,0.570231,12.8293,0.157233,0.48847,0.368973,0.568134,3.36585,11.2683,6.58537,12.8293
600,AOX,0,0,0.601677,13.9024,0.350105,0.285115,0.425577,0.528302,7.85366,7.46341,8.58537,10.9268
650,AOX,0,0,0.42348,8.73171,0.415094,0.00838574,0.415094,0.00838574,8.63415,0.097561,8.63415,0.097561
700,AOX,0,0,0.522013,11.4146,0.0566038,0.515723,0.213836,0.524109,1.70732,11.0244,4.09756,11.4634
