iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.581818,5.5914,0.483636,0.183636,0.549091,0.283636,4.66667,1.69892,5.24731,2.23656
50,OX,0,1,0.621818,5.74194,0.574545,0.109091,0.609091,0.285455,5.33333,0.967742,5.29032,2.68817
100,OX,0,0,0.448087,3.95699,0.236794,0.238616,0.398907,0.335155,1.93548,2.4086,3.13978,2.92473
150,OX,0,0,0.648452,5.63441,0.265938,0.418944,0.406193,0.411658,2.30108,3.6129,3.22581,3.84946
200,OX,0,1,0.584699,5.35484,0.112933,0.506375,0.174863,0.546448,1.07527,4.66667,1.65591,5.07527
250,OX,0,1,0.618182,5.46237,0.0381818,0.605455,0.0927273,0.609091,0.27957,5.37634,0.795699,5.35484
300,OX,0,0,0.615665,5.52688,0.540984,0.112933,0.613139,0.242701,4.7957,1.16129,5.37634,2.34409
350,OX,0,1,0.630237,5.46237,0.315118,0.36612,0.351548,0.424408,2.7957,3.33333,3.01075,3.78495
400,OX,0,0,0.604736,5.22581,0.533698,0.111111,0.535519,0.202186,4.64516,0.967742,4.62366,1.76344
450,OX,0,1,0.619308,5.91398,0.131148,0.571949,0.216758,0.590164,1.35484,5.39785,2.04301,5.37634
500,OX,0,0,0.63388,5.84946,0.417122,0.240437,0.437158,0.380692,4,2.08602,4.10753,3.13978
550,OX,0,1,0.575592,5.35484,0.324226,0.302368,0.391621,0.360656,3.03226,2.66667,3.52688,3.13978
600,OX,0,0,0.624772,5.63441,0.112933,0.550091,0.114754,0.59745,0.989247,4.98925,0.967742,5.16129
650,OX,0,0,0.619308,5.6129,0.209472,0.437158,0.242259,0.56102,2.12903,3.93548,2.17204,4.92473
700,OX,0,0,0.593807,5.56989,0.378871,0.284153,0.530055,0.35337,3.56989,2.53763,4.64516,2.94624
750,OX,0,0,0.520947,4.70968,0.375228,0.196721,0.484517,0.335155,3.39785,1.82796,4.36559,3.05376
800,OX,0,0,0.604736,5.48387,0.418944,0.24408,0.522769,0.340619,3.91398,2.10753,4.47312,2.90323
850,OX,0,0,0.644809,5.80645,0.163934,0.544627,0.273224,0.626594,1.5914,4.77419,2.17204,5.6129
900,OX,0,1,0.59745,5.33333,0.311475,0.380692,0.375228,0.48816,2.88172,3.24731,3.31183,4.23656
950,OX,0,1,0.555556,4.92473,0.324226,0.260474,0.35337,0.333333,2.86022,2.34409,3.07527,3.07527
1000,OX,1,0,0.205829,1.78495,0,0.205829,0.0163934,0.189435,0,1.78495,0.107527,1.67742
1050,OX,0,1,0.595628,5.26882,0.326047,0.322404,0.446266,0.428051,2.90323,2.88172,3.76344,3.80645
1100,OX,0,1,0.599271,5.46237,0.0364299,0.590164,0.0874317,0.602914,0.301075,5.37634,0.580645,5.52688
1150,OX,0,0,0.575592,5.01075,0.3898,0.28051,0.477231,0.351548,3.22581,2.60215,4,3.2043
1200,OX,0,0,0.535519,4.94624,0.20765,0.373406,0.296903,0.378871,1.84946,3.46237,2.75269,3.5914
1250,OX,0,0,0.593807,5.35484,0.588342,0.0528233,0.590164,0.227687,5.13978,0.55914,5.33333,1.89247
1300,OX,0,0,0.582878,5.1828,0.335155,0.287796,0.373406,0.3898,3.03226,2.55914,3.33333,3.46237
1350,OX,0,0,0.59745,5.84946,0.604736,0.0273224,0.612022,0.138434,5.95699,0.258065,5.84946,1.11828
1400,OX,0,0,0.586521,5.13978,0.302368,0.315118,0.3898,0.342441,2.77419,2.7957,3.24731,2.90323
1450,OX,0,0,0.342441,2.7957,0.00910747,0.349727,0.0491803,0.36612,0.129032,2.90323,0.344086,2.94624
1500,OX,0,1,0.591985,5.22581,0.537341,0.116576,0.570128,0.162113,4.70968,1.13978,4.8172,1.44086
1550,OX,0,0,0.482696,4.30108,0.386157,0.136612,0.43898,0.183971,3.5914,1.29032,3.89247,1.82796
1600,OX,0,0,0.56102,5.09677,0.0473588,0.551913,0.111111,0.539162,0.430108,5.07527,1.05376,5.01075
1650,OX,0,1,0.40255,3.6129,0.102004,0.331512,0.154827,0.327869,0.795699,3.03226,1.24731,3.01075
1700,OX,1,1,0.455373,4.08602,0.00364299,0.457195,0,0.455373,0.0645161,4.12903,0,4.08602
1750,OX,0,0,0.515483,4.58065,0.218579,0.331512,0.322404,0.384335,2.15054,2.96774,2.7957,3.39785
1800,OX,0,0,0.57377,5.09677,0.191257,0.404372,0.202186,0.504554,1.72043,3.76344,1.69892,4.34409
1850,OX,0,0,0.626594,5.5914,0.502732,0.180328,0.566485,0.214936,4.47312,1.63441,4.83871,2.06452
1900,OX,0,0,0.582878,5.35484,0.0346084,0.581056,0.183971,0.581056,0.344086,5.33333,1.63441,5.35484
1950,OX,0,0,0.599271,5.44086,0.333333,0.311475,0.433515,0.384335,3.07527,2.83871,3.72043,3.31183
2000,OX,0,0,0.599271,5.33333,0.253188,0.382514,0.327869,0.453552,2.3871,3.35484,2.92473,3.89247
2050,OX,0,1,0.52459,4.75269,0.205829,0.367942,0.258652,0.415301,1.95699,3.37634,2.49462,3.74194
2100,OX,0,0,0.497268,4.34409,0.453552,0.0746812,0.464481,0.0765027,4.06452,0.55914,4.19355,0.645161
2150,OX,0,0,0.612022,5.52688,0.477231,0.180328,0.519126,0.227687,4.34409,1.67742,4.60215,2.08602
2200,OX,0,0,0.571949,4.75269,0.342441,0.307832,0.36612,0.346084,2.83871,2.75269,3.01075,3.22581
2250,OX,0,1,0.588342,5.24731,0.0218579,0.590164,0.0309654,0.581056,0.172043,5.33333,0.172043,5.24731
2300,OX,0,0,0.581056,5.37634,0.497268,0.116576,0.56102,0.165756,4.73118,0.946237,5.11828,1.35484
2350,OX,0,0,0.581056,4.94624,0.142077,0.460838,0.176685,0.550091,1.22581,4.06452,1.39785,4.60215
2400,OX,0,0,0.641166,5.72043,0.0163934,0.635701,0.0200364,0.641166,0.107527,5.65591,0.129032,5.69892
2450,OX,0,0,0.570128,4.83871,0.136612,0.477231,0.302368,0.539162,1.1828,4.10753,2.47312,4.68817
2500,OX,0,0,0.546448,5.03226,0.0819672,0.497268,0.120219,0.519126,0.752688,4.73118,0.989247,4.70968
2550,OX,0,0,0.553734,4.51613,0.0874317,0.495446,0.136612,0.528233,0.666667,4.12903,0.946237,4.32258
2600,OX,0,0,0.506375,4.47312,0.276867,0.285974,0.346084,0.397086,2.19355,2.66667,2.70968,3.46237
2650,OX,0,1,0.528233,4.77419,0.0601093,0.508197,0.116576,0.52459,0.494624,4.60215,0.967742,4.73118
2700,OX,0,0,0.519126,4.15054,0.491803,0.0437158,0.542805,0.12204,3.97849,0.430108,4.3871,0.946237
2750,OX,0,0,0.469945,3.82796,0.429872,0.103825,0.440801,0.187614,3.44086,0.817204,3.50538,1.56989
2800,OX,0,0,0.593807,5.1828,0.546448,0.125683,0.570128,0.189435,4.8172,1.01075,5.01075,1.82796
2850,OX,0,0,0.502732,4.47312,0.116576,0.422587,0.149362,0.43898,1.05376,3.72043,1.1828,3.93548
2900,OX,0,0,0.559199,5.11828,0.453552,0.147541,0.555556,0.229508,4.25806,1.44086,4.88172,1.89247
2950,OX,0,0,0.466302,3.93548,0.123862,0.3898,0.202186,0.471767,1.11828,3.46237,1.74194,4.19355
3000,OX,0,1,0.562842,5.13978,0.331512,0.313297,0.446266,0.360656,3.01075,2.75269,4.12903,2.98925
3050,OX,0,0,0.422587,4.04301,0.411658,0.0619308,0.43898,0.167577,3.87097,0.645161,4.19355,1.31183
3100,OX,0,0,0.533698,4.55914,0.136612,0.433515,0.224044,0.537341,1.24731,3.74194,1.80645,4.43011
3150,OX,0,0,0.395264,3.44086,0.378871,0.0346084,0.387978,0.0564663,3.31183,0.344086,3.31183,0.473118
3200,OX,0,0,0.0182149,0.150538,0.0182149,0,0.0182149,0,0.150538,0,0.150538,0
3250,OX,0,1,0.650273,6.02151,0.482696,0.180328,0.506375,0.209472,4.45161,1.65591,4.66667,1.97849
3300,OX,0,0,0.63388,5.5914,0.349727,0.338798,0.493625,0.3898,3.07527,3.07527,4.27957,3.50538
3350,OX,1,1,0.533698,4.94624,0.209472,0.347905,0.225865,0.409836,1.91398,3.24731,1.95699,3.69892
3400,OX,0,0,0.551913,5.01075,0.324226,0.262295,0.369763,0.315118,3.13978,2.10753,3.54839,2.60215
3450,OX,0,0,0.424408,3.74194,0.26776,0.191257,0.377049,0.367942,2.53763,1.6129,3.31183,3.35484
3500,OX,0,0,0.615665,5.22581,0.26776,0.397086,0.360656,0.404372,2.25806,3.31183,2.92473,3.67742
3550,OX,0,0,0.0601093,0.430108,0.0746812,0.0309654,0.160291,0.116576,0.516129,0.236559,1.1828,0.88172
3600,OX,0,0,0.550091,4.53763,0.404372,0.176685,0.395264,0.247723,3.46237,1.50538,3.39785,2
3650,OX,0,0,0.479053,4.06452,0.227687,0.275046,0.340619,0.285974,2,2.3871,2.7957,2.47312
