iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,1,1,0.556701,17.2432,0.369072,0.321649,0.42268,0.465979,11.1892,9.35135,13.027,14.1622
50,PMX,0,1,0.555785,17.4595,0.450413,0.247934,0.512397,0.448347,13.8378,6.86486,15.027,12.1622
100,PMX,0,1,0.506198,15.5676,0.225207,0.438017,0.338843,0.47314,7.45946,12.2162,10.2162,12.1622
150,PMX,0,0,0.508264,14.1622,0.245868,0.367769,0.359504,0.444215,7.45946,11.6216,11.4595,13.4595
200,PMX,0,1,0.553719,17.027,0.206612,0.427686,0.268595,0.553719,4.86486,13.5135,6.21622,16.7027
250,PMX,0,1,0.513402,16.4865,0.146392,0.412371,0.241237,0.472165,4.7027,12.4865,6.59459,14.5946
300,PMX,0,1,0.504132,15.8919,0.400826,0.18595,0.433884,0.355372,12.4324,4.64865,13.2973,8.86486
350,PMX,0,0,0.508264,16.1081,0.365702,0.196281,0.450413,0.252066,10.2703,6.64865,13.5135,8.37838
400,PMX,0,1,0.431818,11.2432,0.0681818,0.431818,0.154959,0.442149,2.37838,11.027,5.08108,11.4054
450,PMX,0,0,0.510331,14.5946,0.144628,0.42562,0.167355,0.477273,3.35135,12.1622,4.91892,13.3514
500,PMX,0,1,0.402893,9.18919,0.376033,0.126033,0.376033,0.227273,8.10811,2.91892,9.08108,5.08108
550,PMX,0,0,0.555785,15.1351,0.466942,0.173554,0.440083,0.221074,12.3243,4.32432,13.1892,5.35135
600,PMX,0,1,0.487603,13.9459,0.134298,0.431818,0.177686,0.487603,3.89189,12.0541,4.64865,12.5946
650,PMX,0,1,0.514463,14.2162,0.154959,0.423554,0.210744,0.46281,3.62162,11.5135,4.7027,12.5405
700,PMX,0,1,0.506198,14.0541,0.0557851,0.502066,0.0619835,0.5,1.2973,13.7838,1.2973,13.8378
750,PMX,0,1,0.510331,14.1081,0.429752,0.181818,0.485537,0.400826,11.8919,4.59459,14.0541,10.2703
800,PMX,0,0,0.53719,14.7027,0.0743802,0.514463,0.0599174,0.524793,2,14,2,14.6486
850,PMX,0,0,0.407025,11.3514,0.363636,0.103306,0.39876,0.142562,10.4865,1.78378,11.1892,2.86486
900,PMX,0,1,0.475207,14.1081,0.303719,0.260331,0.334711,0.332645,7.40541,8.21622,8.21622,9.45946
950,PMX,0,0,0.229339,5.89189,0.0929752,0.154959,0.146694,0.171488,2.05405,4.10811,3.24324,4.48649
1000,PMX,0,0,0.46281,11.8378,0.297521,0.243802,0.305785,0.373967,8.32432,4.81081,8.59459,7.35135
1050,PMX,0,0,0.305785,7.56757,0.0475207,0.28719,0.0413223,0.307851,0.972973,6.86486,1.24324,7.78378
1100,PMX,0,0,0.419421,13.6757,0.347107,0.117769,0.336777,0.136364,11.5676,3.13514,11.4054,3.24324
1150,PMX,1,1,0.485537,12.4865,0.117769,0.39876,0.121901,0.409091,2.97297,9.94595,2.27027,11.0811
1200,PMX,0,0,0.454545,12.2703,0.163223,0.369835,0.208678,0.427686,3.89189,9.89189,5.2973,11.1892
1250,PMX,0,0,0.495868,14.0541,0.402893,0.14876,0.489669,0.169421,11.3514,3.67568,13.7838,4.48649
1300,PMX,0,0,0.392562,12.1622,0.0805785,0.318182,0.088843,0.338843,2.59459,9.62162,2.48649,10.7027
1350,PMX,0,0,0.417355,9.83784,0.31405,0.150826,0.32438,0.202479,7.08108,3.51351,8.21622,3.89189
1400,PMX,0,0,0.477273,12.5405,0.328512,0.237603,0.285124,0.431818,8.7027,5.45946,8.97297,9.62162
1450,PMX,0,0,0.469008,12,0.17562,0.365702,0.264463,0.431818,5.13514,7.67568,7.02703,9.83784
1500,PMX,0,0,0.510331,13.8919,0.0371901,0.508264,0.0599174,0.512397,1.13514,13.1351,1.35135,13.4054
1550,PMX,0,0,0.485537,13.8919,0.0826446,0.452479,0.142562,0.479339,2.10811,12.3784,3.40541,13.9459
1600,PMX,0,0,0.547521,16.5946,0.280992,0.345041,0.311983,0.460744,7.67568,10.5946,8.91892,14.1622
1650,PMX,0,0,0.355372,8.27027,0.163223,0.278926,0.202479,0.338843,3.62162,6.37838,4.48649,8.27027
1700,PMX,0,0,0.452479,12.4324,0.159091,0.378099,0.254132,0.417355,4.97297,9.56757,6.64865,10.7568
1750,PMX,0,0,0.394628,10.6486,0.0309917,0.394628,0.053719,0.404959,0.540541,10.4865,1.18919,11.2432
1800,PMX,0,1,0.448347,11.3514,0.0206612,0.448347,0.0619835,0.42562,0.702703,11.2973,1.13514,10.973
1850,PMX,0,0,0.516529,14.9189,0.47314,0.105372,0.481405,0.245868,13.1892,2.54054,13.5676,5.24324
1900,PMX,0,0,0.409091,11.8378,0.0681818,0.394628,0.0805785,0.396694,1.94595,11.2432,2.54054,11.5135
1950,PMX,0,0,0.429752,13.3514,0.198347,0.338843,0.247934,0.404959,5.72973,9.78378,7.2973,11.6757
2000,PMX,0,0,0.471074,11.3514,0.179752,0.382231,0.274793,0.450413,4.37838,8.81081,6.32432,10.7568
2050,PMX,0,0,0.487603,12.973,0.268595,0.278926,0.318182,0.400826,7.2973,6.7027,8.7027,9.24324
2100,PMX,0,0,0.504132,13.8378,0.231405,0.347107,0.35124,0.502066,5.89189,9.40541,8.05405,13.1351
2150,PMX,0,0,0.307851,8.37838,0.177686,0.196281,0.200413,0.258264,5.78378,4.54054,5.62162,6.43243
2200,PMX,0,0,0.438017,11.2432,0.0475207,0.442149,0.0578512,0.433884,0.810811,11.2973,1.24324,11.3514
2250,PMX,0,0,0.198347,4.27027,0.0454545,0.196281,0.0557851,0.196281,0.756757,4.16216,1.62162,4.59459
2300,PMX,0,0,0.365702,9.2973,0.128099,0.274793,0.190083,0.299587,3.40541,6.43243,4.16216,7.13514
2350,PMX,0,0,0.404959,9.67568,0.262397,0.183884,0.27686,0.237603,6.37838,4,6.59459,5.08108
2400,PMX,0,1,0.502066,14.2162,0.10124,0.479339,0.123967,0.510331,2.75676,12.973,3.2973,13.6757
2450,PMX,0,0,0.400826,10.8108,0.206612,0.283058,0.188017,0.38843,4.86486,7.18919,5.51351,10.973
2500,PMX,0,0,0.404959,12.2162,0.39876,0.0702479,0.413223,0.154959,12.0541,1.2973,13.1351,3.89189
2550,PMX,0,0,0.38843,10.5405,0.0289256,0.386364,0.0599174,0.39876,0.432432,10.3784,1.35135,11.0811
2600,PMX,0,0,0.404959,10.2162,0.171488,0.274793,0.233471,0.309917,4.59459,6.16216,5.56757,7.18919
2650,PMX,0,1,0.328512,8.27027,0.053719,0.318182,0.115702,0.334711,1.2973,8.32432,3.02703,8.32432
2700,PMX,0,0,0.262397,6.54054,0.0516529,0.237603,0.105372,0.264463,0.756757,6.21622,1.62162,6.97297
2750,PMX,0,1,0.336777,7.51351,0.088843,0.322314,0.13843,0.32438,1.83784,6.81081,1.94595,7.62162
2800,PMX,0,0,0.297521,6.43243,0.088843,0.270661,0.179752,0.316116,1.78378,5.78378,2.59459,7.02703
2850,PMX,0,0,0.495868,13.5135,0.136364,0.433884,0.190083,0.440083,3.56757,11.1892,4.21622,12.2703
2900,PMX,0,0,0.400826,10.3243,0.130165,0.349174,0.132231,0.404959,2.75676,8.81081,3.13514,9.72973
2950,PMX,0,0,0.378099,9.35135,0.10124,0.349174,0.146694,0.334711,2.7027,8.16216,3.24324,8.16216
3000,PMX,0,0,0.293388,5.62162,0.0971074,0.216942,0.0950413,0.229339,2.16216,3.67568,2.10811,3.94595
3050,PMX,0,0,0.363636,7.02703,0.0929752,0.289256,0.146694,0.35124,1.94595,5.35135,2.81081,6.7027
3100,PMX,0,0,0.264463,5.13514,0.0991736,0.210744,0.11157,0.241736,1.89189,4.27027,2.91892,5.51351
3150,PMX,0,0,0.357438,7.62162,0.13843,0.258264,0.206612,0.307851,3.13514,5.2973,4.43243,5.67568
3200,PMX,0,0,0.353306,7.08108,0.132231,0.254132,0.159091,0.260331,2.48649,4.91892,3.08108,4.75676
3250,PMX,1,1,0,0,0,0,0,0,0,0,0,0
3300,PMX,0,0,0.289256,5.18919,0.152893,0.196281,0.157025,0.21281,2.59459,3.45946,2.97297,4.05405
3350,PMX,0,1,0.376033,9.72973,0.0619835,0.35124,0.0847107,0.373967,1.51351,8.97297,1.89189,9.67568
3400,PMX,0,1,0.340909,7.45946,0.254132,0.161157,0.283058,0.219008,5.18919,3.78378,6.59459,4.48649
3450,PMX,0,0,0.363636,8.91892,0.219008,0.210744,0.219008,0.194215,6.27027,4.27027,6.32432,3.35135
3500,PMX,0,0,0.450413,12.9189,0.0661157,0.411157,0.0599174,0.442149,1.56757,11.7297,1.02703,12.973
3550,PMX,0,1,0.334711,7.13514,0.00826446,0.330579,0.0247934,0.338843,0.108108,7.08108,0.378378,7.13514
3600,PMX,0,0,0.293388,7.35135,0.126033,0.233471,0.146694,0.241736,3.13514,5.24324,4.05405,5.08108
3650,PMX,0,0,0.293388,6.91892,0.0867769,0.227273,0.0661157,0.243802,2,5.18919,1.45946,5.72973
3700,PMX,0,0,0.347107,7.2973,0.107438,0.293388,0.121901,0.311983,2.37838,6,3.08108,6.43243
3750,PMX,0,0,0.347107,6.54054,0.345041,0.00413223,0.35124,0.0103306,6.48649,0.108108,6.59459,0.108108
3800,PMX,1,0,0.336777,8.10811,0.28719,0.0681818,0.268595,0.0867769,7.45946,0.972973,7.13514,1.18919
