iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.498947,9.92157,0.206316,0.418947,0.408421,0.473684,2.47059,8.78431,7.01961,9.37255
50,PL,0,1,0.503158,9.21569,0.244211,0.410526,0.366316,0.488421,2.47059,8.19608,6,9.45098
100,PL,0,1,0.450526,9.76471,0.189474,0.393684,0.355789,0.467368,2.15686,9.33333,5.92157,9.60784
150,PL,0,1,0.498947,9.09804,0.214737,0.412632,0.313684,0.494737,2.5098,7.76471,4.23529,9.2549
200,PL,0,1,0.509474,9.56863,0.210526,0.437895,0.296218,0.483193,2.5098,9.21569,4.98039,9.13725
250,PL,0,1,0.494737,9.52941,0.181053,0.461053,0.298947,0.496842,2.19608,8.58824,5.17647,9.09804
300,PL,0,1,0.484211,9.45098,0.172632,0.393684,0.315789,0.456842,2.11765,7.80392,5.33333,8.78431
350,PL,0,1,0.450526,8.7451,0.197895,0.391579,0.355789,0.482105,2.31373,7.33333,5.37255,9.01961
400,PL,0,1,0.44,8.90196,0.176842,0.372632,0.330526,0.397895,1.96078,8.03922,5.60784,7.60784
450,PL,0,0,0.461053,9.33333,0.231579,0.404211,0.395789,0.498947,2.82353,8.15686,6.7451,9.21569
500,PL,0,0,0.362105,6.23529,0.115789,0.292632,0.204211,0.332632,1.17647,5.4902,2.82353,6.27451
550,PL,0,0,0.482105,8.90196,0.218947,0.395789,0.313684,0.418947,2.70588,8,4.03922,8.11765
600,PL,0,0,0.437895,8.43137,0.164211,0.387368,0.235789,0.442105,1.68627,8.11765,3.72549,8.58824
650,PL,0,0,0.442105,9.13725,0.174737,0.389474,0.284211,0.410526,2.39216,8.35294,4.47059,8.7451
700,PL,0,0,0.402105,7.56863,0.170526,0.338947,0.265263,0.44,1.96078,6.31373,3.80392,7.92157
750,PL,0,1,0.461053,9.13725,0.233684,0.368421,0.326316,0.490526,3.2549,8.15686,5.92157,9.09804
800,PL,0,0,0.416842,7.2549,0.204211,0.294737,0.254737,0.4,2.35294,6.19608,4.07843,7.4902
850,PL,0,1,0.435789,7.64706,0.221053,0.351579,0.301053,0.416842,2.5098,6.47059,4.27451,7.2549
900,PL,0,1,0.431579,8.58824,0.175105,0.377637,0.357895,0.475789,2.35294,7.84314,5.88235,8.98039
950,PL,0,0,0.383158,6.58824,0.151579,0.303158,0.233684,0.334737,1.64706,5.41176,3.45098,5.64706
1000,PL,0,0,0.425263,8.19608,0.195789,0.343158,0.244211,0.395789,2.31373,7.13725,3.96078,7.13725
1050,PL,0,0,0.332632,5.45098,0.170526,0.24,0.218947,0.36,2,3.92157,2.90196,5.80392
1100,PL,0,0,0.48,8.58824,0.221053,0.372632,0.250526,0.444211,2.58824,6.98039,4,8.47059
1150,PL,0,0,0.471579,8.90196,0.191579,0.418947,0.286316,0.463158,2.15686,7.68627,4.19608,8.7451
1200,PL,0,1,0.451681,9.92157,0.184874,0.390756,0.383158,0.444211,2.66667,9.2549,6.39216,9.21569
1250,PL,0,0,0.414737,7.80392,0.162105,0.347368,0.28,0.397895,1.80392,6.5098,4,7.76471
1300,PL,0,0,0.442105,7.64706,0.145263,0.397895,0.282105,0.414737,1.72549,7.09804,3.45098,7.05882
1350,PL,0,1,0.498947,10.1176,0.219409,0.424051,0.387368,0.463158,3.45098,9.01961,6.70588,9.76471
1400,PL,0,1,0.416842,7.41176,0.2,0.328421,0.315789,0.355789,2.27451,6.62745,4.31373,6.58824
1450,PL,0,0,0.456842,7.92157,0.212632,0.349474,0.269474,0.372632,2.39216,6.31373,3.64706,7.05882
1500,PL,0,0,0.44,9.13725,0.143158,0.397895,0.265263,0.435789,1.84314,8.19608,3.92157,8.94118
1550,PL,0,0,0.368421,4.90196,0.145263,0.284211,0.147368,0.294737,1.37255,3.68627,1.52941,4.27451
1600,PL,0,1,0.435789,8.07843,0.189474,0.376842,0.326316,0.433684,2.07843,7.88235,4.82353,7.76471
1650,PL,0,0,0.28,3.92157,0.107368,0.225263,0.16,0.267368,1.05882,3.29412,1.88235,4.11765
1700,PL,0,0,0,0,0,0,0,0,0,0,0,0
1750,PL,0,0,0.332632,5.21569,0.128421,0.275789,0.204211,0.282105,1.33333,4.07843,3.01961,4.35294
1800,PL,0,0,0.425263,8.58824,0.185263,0.383158,0.347368,0.418947,2.35294,7.88235,5.09804,8.15686
1850,PL,0,0,0.393684,6.54902,0.185263,0.338947,0.311579,0.402105,2.19608,5.68627,4.7451,6.86275
1900,PL,0,0,0.446316,8.5098,0.206316,0.36,0.290526,0.442105,2.27451,7.37255,4.23529,8.19608
1950,PL,0,1,0.467368,9.41176,0.16,0.412632,0.311579,0.475789,1.96078,8.70588,6,9.64706
2000,PL,0,0,0.452632,9.52941,0.193684,0.408421,0.348739,0.470588,2.27451,8.19608,5.76471,9.60784
2050,PL,0,0,0.414737,7.33333,0.185263,0.330526,0.261053,0.370526,1.96078,6.31373,3.60784,6.86275
2100,PL,0,0,0.461053,9.33333,0.231579,0.362105,0.315789,0.414737,3.01961,8.35294,4.5098,8.19608
2150,PL,0,0,0.48,8.47059,0.216842,0.410526,0.275789,0.452632,2.23529,7.84314,4.47059,8.07843
2200,PL,0,0,0.437895,7.92157,0.2,0.336842,0.256842,0.406316,2.39216,6.70588,4.39216,6.78431
2250,PL,0,0,0.370526,6.47059,0.166316,0.334737,0.273684,0.395789,1.76471,5.52941,3.33333,6.27451
2300,PL,0,0,0.351579,6.47059,0.155789,0.334737,0.218947,0.362105,1.72549,5.64706,3.41176,6.5098
2350,PL,0,0,0.271579,4.11765,0.0842105,0.229474,0.172632,0.221053,0.784314,3.88235,2.43137,3.33333
2400,PL,0,0,0.437895,7.37255,0.191579,0.349474,0.338947,0.391579,2.27451,5.96078,5.2549,6.62745
2450,PL,0,0,0.454737,8.23529,0.218947,0.347368,0.296842,0.393684,2.5098,6.90196,4.58824,7.4902
2500,PL,0,0,0.397895,7.33333,0.185263,0.32,0.237895,0.353684,2,5.92157,2.78431,6.7451
2550,PL,0,0,0.458947,8.98039,0.202105,0.372632,0.311579,0.425263,2.70588,7.33333,4.66667,8.15686
2600,PL,0,0,0.444211,8.90196,0.229474,0.374737,0.250526,0.444211,2.39216,8.31373,3.52941,8.54902
2650,PL,0,0,0.461053,9.29412,0.145263,0.421053,0.288421,0.452632,1.72549,8.98039,3.33333,9.29412
2700,PL,0,1,0.0926316,1.52941,0.0294737,0.0694737,0.0168421,0.0757895,0.235294,1.29412,0.156863,1.37255
2750,PL,0,0,0.383158,7.09804,0.193684,0.294737,0.292632,0.338947,2.5098,5.84314,5.17647,7.01961
2800,PL,0,1,0.378947,7.60784,0.162105,0.305263,0.2,0.381053,2.23529,6.54902,3.29412,6.90196
2850,PL,0,0,0.393684,7.60784,0.141053,0.330526,0.242105,0.383158,1.56863,6.66667,3.64706,6.98039
2900,PL,0,0,0.326316,5.68627,0.111579,0.282105,0.185263,0.292632,1.33333,5.13725,2.35294,5.29412
2950,PL,0,1,0.368421,6.94118,0.206316,0.294737,0.294737,0.366316,2.11765,5.96078,4.11765,5.64706
3000,PL,0,0,0,0,0,0,0,0,0,0,0,0
