iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.571195,2.54945,0.135185,0.668519,0.613065,0.539363,2.41758,3.82418,2.93407,2.49451
50,EAX,0,0,0.536946,2.38462,0.144712,0.636364,0.596667,0.576667,2.46154,3.69231,2.65934,2.72527
100,EAX,0,0,0.605565,2.75824,0.133333,0.716667,0.586667,0.498333,2.40659,3.83516,2.74725,2.21978
150,EAX,0,0,0.574043,2.75824,0.581308,0.229907,0.518333,0.585,3.81319,3.08791,2.2967,2.69231
200,EAX,0,0,0.606312,2.78022,0.261682,0.586916,0.554077,0.562396,2.96703,3.76923,2.48352,2.52747
250,EAX,0,0,0.581281,2.7033,0.333333,0.488889,0.54485,0.568106,3.12088,3.48352,2.58242,2.64835
300,EAX,0,0,0.540984,2.49451,0.198516,0.586271,0.590381,0.595357,2.65934,3.7033,2.82418,2.79121
350,EAX,0,0,0.607553,2.86813,0.133829,0.715613,0.60596,0.57947,2.46154,4.02198,2.85714,2.63736
400,EAX,0,0,0.609917,2.78022,0.128731,0.708955,0.59901,0.577558,2.45055,4,2.7033,2.6044
450,EAX,0,0,0.624382,2.94505,0.13197,0.737918,0.588138,0.642504,2.38462,4.02198,2.76923,2.97802
500,EAX,0,0,0.618033,2.84615,0.32037,0.55,0.61285,0.642504,3.04396,3.67033,2.81319,2.89011
550,EAX,0,0,0.579639,2.64835,0.13197,0.711896,0.579901,0.573311,2.40659,3.91209,2.7033,2.6044
600,EAX,0,0,0.615132,2.86813,0.133829,0.734201,0.599018,0.584288,2.47253,4.06593,2.81319,2.68132
650,EAX,0,0,0.57377,2.6044,0.135436,0.690167,0.566502,0.538588,2.40659,3.82418,2.68132,2.47253
700,EAX,0,0,0.614754,2.78022,0.131725,0.721707,0.543372,0.608838,2.41758,3.93407,2.35165,2.78022
750,EAX,0,0,0.563934,2.57143,0.226345,0.573284,0.549918,0.608838,2.79121,3.69231,2.57143,2.72527
800,EAX,0,1,0.598684,2.79121,0.133829,0.715613,0.619672,0.591803,2.41758,3.97802,2.87912,2.74725
850,EAX,0,0,0.618658,2.85714,0.696296,0.162963,0.615132,0.610197,3.94505,2.49451,2.86813,2.91209
900,EAX,0,0,0.607553,2.75824,0.187384,0.664193,0.574468,0.566285,2.62637,3.89011,2.72527,2.64835
950,EAX,0,1,0.571429,2.62637,0.428571,0.3859,0.553922,0.588235,3.28571,3.25275,2.57143,2.72527
1000,EAX,0,1,0.522951,2.48352,0.133581,0.634508,0.548124,0.569331,2.3956,3.83516,2.40659,2.57143
1050,EAX,0,0,0.628289,3.02198,0.375465,0.494424,0.641447,0.585526,3.20879,3.46154,3.07692,2.78022
1100,EAX,0,0,0.587849,2.61538,0.315399,0.525046,0.57541,0.544262,3.03297,3.56044,2.49451,2.45055
1150,EAX,0,1,0.583882,2.73626,0.187384,0.656772,0.575856,0.559543,2.59341,3.9011,2.81319,2.69231
1200,EAX,0,1,0.581015,2.7033,0.138889,0.705556,0.552288,0.555556,2.41758,3.86813,2.50549,2.58242
1250,EAX,0,0,0.540098,2.49451,0.555556,0.244444,0.537705,0.559016,3.72527,2.91209,2.43956,2.54945
1300,EAX,0,0,0.59375,2.73626,0.408922,0.436803,0.601639,0.609836,3.3956,3.31868,2.89011,2.79121
1350,EAX,0,0,0.532787,2.47253,0.655556,0.133333,0.528642,0.549918,3.79121,2.43956,2.53846,2.54945
1400,EAX,0,1,0.615764,2.72527,0.135436,0.716141,0.563011,0.585925,2.50549,4.01099,2.58242,2.6044
