iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.51134,16.4324,0.657732,0.672165,0.548454,0.509278,12.9189,13.4595,16.3243,15.1351
50,UOX,0,1,0.536082,16.2703,0.637113,0.721649,0.529897,0.527835,12.5946,15.6757,16.1081,15.3514
100,UOX,0,1,0.52686,16.9189,0.673554,0.785124,0.555785,0.570248,11.9459,15.6216,14.973,16.2703
150,UOX,0,1,0.551653,17.0811,0.652893,0.739669,0.524793,0.535124,12.2703,13.5135,16.0541,16.3243
200,UOX,0,1,0.536082,16.3784,0.659794,0.698969,0.507216,0.51134,14.3784,14.6486,15.6757,14.2703
250,UOX,0,1,0.555785,16.3243,0.665289,0.774793,0.516529,0.535124,11.8919,14.973,14.4324,15.4054
300,UOX,0,1,0.578512,17.3514,0.642562,0.762397,0.555785,0.539256,10.5946,14.9189,16.7027,15.3514
350,UOX,0,1,0.512397,16.6486,0.650826,0.71281,0.543388,0.545455,12.0541,15.2432,17.4595,14.973
400,UOX,0,1,0.540206,16.2703,0.682474,0.771134,0.503093,0.562887,12.2162,14.6486,15.2432,15.5135
450,UOX,0,1,0.568182,16.973,0.714876,0.735537,0.553719,0.553719,13.9459,14.3243,15.4054,15.4595
500,UOX,0,1,0.510331,16.6486,0.650826,0.737603,0.516529,0.516529,12.1622,14.6486,16.5946,14.4865
550,UOX,0,1,0.487603,12.4324,0.659091,0.706612,0.535124,0.495868,12.1622,14.1622,14.8108,13.2973
600,UOX,0,1,0.56405,16,0.679752,0.719008,0.52686,0.522727,12.8649,12.7568,14.1081,16
650,UOX,0,1,0.535124,15.027,0.640496,0.714876,0.508264,0.551653,12.4865,13.4595,14.7568,15.1351
700,UOX,0,1,0.530992,15.4054,0.642562,0.739669,0.543388,0.524793,12,14.3784,15.6757,15.6757
750,UOX,0,1,0.568182,15.8919,0.714876,0.735537,0.533058,0.539256,13.4054,12.6486,14.3243,15.2432
800,UOX,0,1,0.522727,14.0541,0.646694,0.719008,0.545455,0.512397,11.8378,13.027,13.6757,13.3514
850,UOX,0,0,0.566116,16.7027,0.663223,0.772727,0.551653,0.520661,12.4865,15.7297,14.6486,15.2432
900,UOX,0,0,0.551653,16.3784,0.628099,0.650826,0.5,0.512397,12.973,13.2973,13.5676,14.4865
950,UOX,0,1,0.599174,16.8649,0.700413,0.692149,0.559917,0.553719,13.7838,12.5405,14.8649,16.1622
1000,UOX,0,0,0.590909,16.6486,0.661157,0.754132,0.61157,0.588843,11.8919,13.8919,16.2162,15.2432
1050,UOX,0,0,0.520661,16,0.657025,0.725207,0.56405,0.510331,12.3784,14.1622,15.5676,14.8108
1100,UOX,0,0,0.56405,14.973,0.673554,0.756198,0.508264,0.535124,12.7027,13.1351,15.4054,16
1150,UOX,0,0,0.549587,16.4865,0.607438,0.743802,0.535124,0.512397,11.1892,14.1622,14.8108,12.5946
1200,UOX,0,0,0.514463,14.6486,0.688017,0.72314,0.5,0.495868,12.8649,12.8649,12.9189,15.0811
1250,UOX,0,0,0.541322,15.5135,0.646694,0.64876,0.547521,0.555785,12.6486,12.1081,15.6216,14.6486
1300,UOX,0,0,0.524793,15.2973,0.617769,0.68595,0.506198,0.522727,12.6486,12.8108,15.5135,15.8378
1350,UOX,0,1,0.580579,15.9459,0.640496,0.743802,0.561983,0.543388,12.1081,15.1892,16.6486,15.2432
1400,UOX,0,0,0.522727,15.0811,0.677686,0.731405,0.512397,0.533058,13.1892,13.1351,16.3243,16.6486
1450,UOX,0,0,0.460744,13.5135,0.603306,0.694215,0.475207,0.466942,11.4054,13.7297,12.2703,13.8919
1500,UOX,0,0,0.566116,15.6757,0.64876,0.762397,0.549587,0.516529,12,14.9189,15.6757,15.0811
1550,UOX,0,1,0.53719,16.1081,0.636364,0.721074,0.549587,0.528926,11.7297,14.9189,16.2162,16.3243
1600,UOX,0,0,0.557851,15.4054,0.63843,0.743802,0.520661,0.489669,10.8649,14.6486,14.7027,14.0541
1650,UOX,0,1,0.553719,16.6486,0.665289,0.785124,0.522727,0.56405,11.3514,14.7027,16.2703,15.6216
1700,UOX,0,0,0.53719,14.3784,0.613636,0.737603,0.512397,0.508264,10.973,14.0541,14.973,16
1750,UOX,0,0,0.510331,14.7027,0.654959,0.663223,0.547521,0.5,11.8378,12.3243,14.4865,14.5946
1800,UOX,0,0,0.512397,14.6486,0.632231,0.731405,0.510331,0.518595,11.7297,14.5946,13.7297,15.2973
1850,UOX,0,0,0.491736,15.6757,0.640496,0.729339,0.56405,0.493802,11.9459,13.4595,15.0811,14.5946
1900,UOX,0,0,0.518595,15.5676,0.677686,0.733471,0.510331,0.47314,11.8919,13.4054,14.5405,13.1351
1950,UOX,0,0,0.561983,17.6757,0.731405,0.745868,0.605372,0.555785,15.6216,12.9189,16.7027,15.5135
2000,UOX,0,0,0.516529,14.9189,0.619835,0.694215,0.566116,0.528926,11.6216,13.2432,14.8649,14.6486
