iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.491863,2.33918,0.40942,0.105072,0.492754,0.141304,1.92982,0.549708,2.2924,0.736842
50,PMX,0,1,0.513562,2.35088,0.431159,0.0942029,0.461957,0.106884,2,0.397661,2.14035,0.444444
100,PMX,0,0,0.490942,2.32749,0.423913,0.0797101,0.462795,0.141561,2.02339,0.385965,2.17544,0.631579
150,PMX,0,0,0.498188,2.23392,0.320652,0.184783,0.366606,0.22323,1.49708,0.807018,1.74269,0.959064
200,PMX,0,1,0.470054,2.23392,0.139746,0.362976,0.185118,0.397459,0.666667,1.73099,0.900585,1.89474
250,PMX,0,0,0.456522,2.05848,0.148551,0.349638,0.166667,0.440217,0.654971,1.57895,0.748538,1.94152
300,PMX,0,0,0.46098,2.15205,0.0653358,0.415608,0.0744102,0.426497,0.292398,1.95322,0.350877,2.0117
350,PMX,0,0,0.496364,2.26901,0.156364,0.376364,0.205455,0.46,0.71345,1.75439,0.959064,2.11696
400,PMX,0,1,0.423636,1.95322,0.0709091,0.405455,0.0709091,0.423636,0.280702,1.90643,0.339181,2.0117
450,PMX,0,0,0.423636,1.91813,0.267273,0.187273,0.269091,0.289091,1.26316,0.807018,1.26316,1.32164
500,PMX,0,1,0.475499,2.12865,0.0980036,0.411978,0.150635,0.448276,0.432749,1.83626,0.736842,2.09357
550,PMX,0,0,0.458182,2.03509,0.385455,0.0854545,0.380692,0.105647,1.75439,0.374269,1.76608,0.45614
600,PMX,0,0,0.407273,1.92982,0.178182,0.265455,0.192727,0.323636,0.783626,1.28655,0.877193,1.54386
650,PMX,0,0,0.460145,2.03509,0.199275,0.280797,0.232305,0.272232,0.877193,1.25146,1.11111,1.22807
700,PMX,0,0,0.456364,2.12865,0.338182,0.132727,0.347273,0.167273,1.63743,0.573099,1.7076,0.725146
750,PMX,0,0,0.395264,1.84795,0.180328,0.242259,0.189435,0.349727,0.795322,1.18129,0.877193,1.75439
800,PMX,0,0,0.454545,2.05848,0.123636,0.363636,0.129091,0.421818,0.561404,1.64912,0.619883,1.95322
850,PMX,0,0,0.437158,2.03509,0.0273224,0.440801,0.0364299,0.446266,0.152047,2.08187,0.175439,2.05848
900,PMX,0,1,0.432727,2.03509,0.0309091,0.421818,0.0490909,0.427273,0.128655,1.9883,0.210526,2.02339
950,PMX,0,0,0.504537,2.2807,0.157895,0.384755,0.177858,0.381125,0.666667,1.69591,0.783626,1.69591
1000,PMX,0,0,0.512727,2.42105,0.123636,0.407273,0.152727,0.441818,0.643275,1.88304,0.748538,2.09357
1050,PMX,0,0,0.372727,1.62573,0.109091,0.278182,0.112727,0.316364,0.479532,1.21637,0.502924,1.35673
1100,PMX,0,0,0.403636,1.77778,0.04,0.376364,0.0490909,0.383636,0.175439,1.68421,0.222222,1.73099
1150,PMX,0,1,0.3,1.36842,0.174545,0.149091,0.194545,0.136364,0.818713,0.654971,0.877193,0.654971
1200,PMX,0,0,0.439201,1.95322,0.0163339,0.428312,0.0490018,0.446461,0.0584795,1.92982,0.222222,1.9883
1250,PMX,1,1,0.442831,1.95322,0.134301,0.317604,0.130672,0.333938,0.561404,1.4269,0.584795,1.48538
1300,PMX,0,0,0.414545,1.83626,0.361818,0.0690909,0.401818,0.136364,1.61404,0.304094,1.82456,0.584795
1350,PMX,1,1,0.327273,1.47368,0.0727273,0.254545,0.0727273,0.254545,0.292398,1.18129,0.292398,1.18129
1400,PMX,0,0,0.483636,2.33918,0.270909,0.24,0.290909,0.249091,1.36842,1.07602,1.48538,1.1345
1450,PMX,0,1,0.285455,1.29825,0.0563636,0.256364,0.107273,0.270909,0.245614,1.18129,0.502924,1.22807
1500,PMX,0,0,0.485455,2.23392,0.165455,0.347273,0.230909,0.321818,0.795322,1.55556,1.1345,1.48538
1550,PMX,0,0,0.352727,1.49708,0.0527273,0.310909,0.0983607,0.342441,0.233918,1.32164,0.385965,1.46199
1600,PMX,0,0,0.344262,1.52047,0.0728597,0.311475,0.0673953,0.336976,0.350877,1.38012,0.315789,1.45029
1650,PMX,0,1,0.416364,1.88304,0.118182,0.325455,0.141818,0.312727,0.491228,1.54386,0.596491,1.48538
1700,PMX,0,0,0.309091,1.47368,0.132727,0.198182,0.138182,0.270909,0.608187,0.97076,0.608187,1.29825
1750,PMX,0,0,0.445455,2.07018,0.147273,0.329091,0.169091,0.383636,0.736842,1.48538,0.795322,1.78947
1800,PMX,0,0,0.389091,1.7076,0.28,0.127273,0.310909,0.156364,1.22807,0.549708,1.38012,0.619883
1850,PMX,1,0,0.416364,1.83626,0.141818,0.289091,0.149091,0.303636,0.631579,1.28655,0.678363,1.36842
1900,PMX,0,0,0.278182,1.15789,0.158182,0.161818,0.169091,0.207273,0.71345,0.690058,0.760234,0.923977
1950,PMX,0,0,0.32,1.4152,0.109091,0.225455,0.163636,0.263636,0.467836,1.00585,0.701754,1.19298
2000,PMX,0,0,0.332727,1.4269,0.105455,0.270909,0.154827,0.300546,0.479532,1.1345,0.783626,1.26316
2050,PMX,0,0,0.272727,1.18129,0.0909091,0.210909,0.134545,0.236364,0.421053,0.888889,0.549708,1.04094
2100,PMX,0,0,0.476364,2.25731,0.121818,0.376364,0.161818,0.44,0.538012,1.81287,0.71345,2.07018
2150,PMX,0,1,0.392015,1.66082,0.0635209,0.343013,0.0907441,0.355717,0.280702,1.4269,0.385965,1.49708
2200,PMX,0,0,0.349091,1.53216,0.210909,0.172727,0.249091,0.247273,0.923977,0.795322,1.12281,1.1345
2250,PMX,0,0,0.238182,1.1345,0.12,0.147273,0.190909,0.207273,0.561404,0.701754,0.830409,0.959064
2300,PMX,0,0,0.24,1.11111,0.0709091,0.201818,0.0947177,0.224044,0.327485,0.888889,0.467836,1.07602
2350,PMX,0,0,0.476364,2.05848,0.310909,0.201818,0.330909,0.256364,1.33333,0.865497,1.47368,1.08772
2400,PMX,0,0,0.225455,1.04094,0.158182,0.0781818,0.183636,0.0727273,0.760234,0.350877,0.842105,0.339181
2450,PMX,0,0,0.383636,1.75439,0.247273,0.170909,0.290909,0.216364,1.15789,0.77193,1.29825,0.982456
2500,PMX,0,0,0.407273,1.82456,0.0454545,0.383636,0.0363636,0.390909,0.19883,1.7076,0.140351,1.75439
2550,PMX,0,0,0.3,1.26316,0.252727,0.0654545,0.284153,0.103825,1.09942,0.280702,1.23977,0.45614
2600,PMX,0,0,0.44,1.9883,0.0509091,0.421818,0.0856102,0.437158,0.233918,1.94152,0.432749,1.95322
2650,PMX,0,0,0.349091,1.63743,0.16,0.223636,0.169091,0.250909,0.77193,1.04094,0.760234,1.09942
2700,PMX,0,1,0.12,0.51462,0.00727273,0.127273,0.0418182,0.161818,0.0350877,0.549708,0.210526,0.725146
2750,PMX,1,1,0,0,0,0,0,0,0,0,0,0
2800,PMX,0,0,0,0,0,0,0,0,0,0,0,0
2850,PMX,0,0,0.363636,1.59064,0.150909,0.232727,0.18,0.281818,0.690058,1.00585,0.77193,1.21637
2900,PMX,0,0,0.292727,1.29825,0.0654545,0.254545,0.125455,0.252727,0.315789,1.09942,0.608187,1.15789
2950,PMX,0,1,0.389091,1.73099,0.0436364,0.376364,0.0454545,0.374545,0.187135,1.67251,0.187135,1.68421
3000,PMX,0,1,0.209091,0.865497,0.0218182,0.203636,0.0527273,0.209091,0.116959,0.830409,0.19883,0.865497
3050,PMX,0,0,0.269091,1.11111,0.170909,0.0981818,0.170909,0.0981818,0.748538,0.362573,0.748538,0.362573
3100,PMX,0,0,0.443636,2.03509,0.270909,0.18,0.28,0.198182,1.26316,0.830409,1.29825,0.900585
3150,PMX,0,0,0.349091,1.50877,0.18,0.201818,0.182149,0.315118,0.77193,0.865497,0.818713,1.36842
3200,PMX,0,0,0.420765,1.83626,0.0327869,0.40255,0.0947177,0.424408,0.116959,1.77778,0.385965,1.85965
3250,PMX,0,0,0.361818,1.53216,0.183636,0.207273,0.218182,0.243636,0.818713,0.877193,0.959064,0.994152
3300,PMX,0,0,0.305455,1.28655,0.0218182,0.307273,0.0490909,0.3,0.128655,1.32164,0.210526,1.30994
3350,PMX,0,0,0.427273,1.9883,0.194545,0.263636,0.24,0.387273,0.888889,1.22807,1.1345,1.77778
3400,PMX,0,0,0.456364,2.02339,0.14,0.350909,0.196721,0.391621,0.619883,1.60234,0.807018,1.73099
3450,PMX,0,0,0.358834,1.63743,0.304189,0.0874317,0.315118,0.20765,1.4152,0.397661,1.45029,0.923977
3500,PMX,0,0,0.405455,1.82456,0.250909,0.18,0.26,0.210909,1.11111,0.830409,1.18129,0.994152
3550,PMX,0,0,0.437158,1.95322,0.275046,0.180328,0.315118,0.191257,1.25146,0.77193,1.40351,0.818713
3600,PMX,0,0,0.387273,1.69591,0.254545,0.138182,0.252727,0.147273,1.16959,0.549708,1.15789,0.573099
3650,PMX,0,0,0.370236,1.68421,0.255898,0.161525,0.270909,0.176364,1.18129,0.654971,1.26316,0.725146
3700,PMX,0,0,0.305455,1.29825,0.141818,0.178182,0.154827,0.193078,0.643275,0.736842,0.690058,0.795322
3750,PMX,0,0,0.413793,1.88304,0.168784,0.279492,0.215971,0.346642,0.795322,1.25146,0.947368,1.59064
3800,PMX,0,0,0.313297,1.45029,0.0746812,0.258652,0.0801457,0.28051,0.315789,1.19298,0.339181,1.29825
3850,PMX,0,1,0.398182,1.7193,0.0290909,0.392727,0.0418182,0.396364,0.128655,1.7193,0.175439,1.73099
3900,PMX,0,0,0.374545,1.60234,0.285455,0.105455,0.309091,0.150909,1.26316,0.502924,1.33333,0.631579
3950,PMX,0,0,0.361818,1.7076,0.258182,0.130909,0.32,0.189091,1.20468,0.631579,1.45029,0.877193
4000,PMX,0,1,0.330909,1.53216,0.0363636,0.323636,0.04,0.347273,0.140351,1.46199,0.175439,1.62573
4050,PMX,0,0,0.334545,1.54386,0.194545,0.172727,0.225455,0.269091,0.923977,0.748538,1.12281,1.27485
4100,PMX,0,0,0.403636,1.7076,0.0727273,0.345455,0.140255,0.340619,0.350877,1.46199,0.608187,1.49708
4150,PMX,0,0,0.421818,1.95322,0.198182,0.249091,0.225865,0.275046,0.959064,1.1462,1.09942,1.23977
4200,PMX,0,0,0.423636,1.91813,0.16,0.285455,0.172727,0.296364,0.783626,1.20468,0.830409,1.27485
4250,PMX,1,1,0,0,0,0,0,0,0,0,0,0
4300,PMX,0,0,0.35337,1.52047,0.0801457,0.284153,0.0837887,0.296903,0.339181,1.26316,0.374269,1.30994
4350,PMX,0,1,0.358182,1.52047,0.114545,0.252727,0.123636,0.272727,0.51462,1.06433,0.573099,1.11111
4400,PMX,0,0,0.136364,0.690058,0,0.136364,0,0.136364,0,0.690058,0,0.690058
4450,PMX,0,0,0.310909,1.27485,0.141818,0.201818,0.161818,0.210909,0.561404,0.865497,0.619883,0.900585
4500,PMX,0,0,0.338182,1.49708,0.234545,0.121818,0.247723,0.112933,1.09942,0.51462,1.1462,0.491228
4550,PMX,0,0,0.312727,1.38012,0.221818,0.12,0.238182,0.143636,0.982456,0.51462,1.06433,0.619883
4600,PMX,0,0,0.329091,1.40351,0.2,0.158182,0.216758,0.17122,0.842105,0.690058,0.959064,0.783626
4650,PMX,0,0,0.313297,1.29825,0.209472,0.114754,0.213115,0.125683,0.877193,0.467836,0.912281,0.526316
4700,PMX,0,0,0.344262,1.50877,0.160291,0.185792,0.174863,0.182149,0.736842,0.783626,0.795322,0.795322
4750,PMX,0,0,0.230909,0.982456,0.130909,0.130909,0.138182,0.189091,0.584795,0.549708,0.549708,0.830409
4800,PMX,0,0,0.2,0.877193,0.183636,0.0254545,0.182149,0.0163934,0.783626,0.105263,0.807018,0.0701754
4850,PMX,1,1,0.125455,0.51462,0.127273,0.00363636,0.125455,0,0.526316,0.0116959,0.51462,0
4900,PMX,0,0,0.313297,1.33333,0.0619308,0.26776,0.0655738,0.295082,0.269006,1.19298,0.233918,1.26316
4950,PMX,1,1,0.263636,1.22807,0.261818,0,0.261818,0,1.22807,0,1.22807,0
5000,PMX,0,0,0.278182,1.16959,0.161818,0.130909,0.174545,0.141818,0.690058,0.538012,0.736842,0.573099
5050,PMX,0,0,0.261818,1.1345,0.121818,0.167273,0.161818,0.207273,0.608187,0.678363,0.690058,0.912281
5100,PMX,0,0,0.387273,1.7193,0.125455,0.298182,0.174545,0.330909,0.619883,1.29825,0.830409,1.4269
5150,PMX,0,1,0.436594,1.91813,0.32971,0.115942,0.353902,0.137931,1.50877,0.479532,1.63743,0.573099
5200,PMX,0,1,0.230909,0.935673,0.192727,0.0527273,0.2,0.0945455,0.783626,0.210526,0.795322,0.385965
5250,PMX,0,0,0.232727,1.00585,0.0618182,0.181818,0.0909091,0.185455,0.280702,0.77193,0.374269,0.795322
5300,PMX,0,0,0.22,0.994152,0.0727273,0.178182,0.116576,0.1949,0.374269,0.783626,0.51462,0.935673
5350,PMX,0,1,0.116364,0.502924,0.0527273,0.08,0.0636364,0.0818182,0.25731,0.327485,0.304094,0.327485
5400,PMX,0,0,0.08,0.327485,0,0.08,0,0.08,0,0.327485,0,0.327485
5450,PMX,0,0,0,0,0,0,0,0,0,0,0,0
5500,PMX,0,1,0.232727,0.959064,0.134545,0.118182,0.161818,0.156364,0.596491,0.479532,0.748538,0.666667
5550,PMX,0,0,0.383636,1.67251,0.176364,0.26,0.187273,0.258182,0.77193,1.07602,0.842105,1.12281
