iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.603636,5.09677,0.474545,0.152727,0.463636,0.381818,4.19355,1.29032,3.97849,3.01075
50,GOX,0,1,0.623636,5.78495,0.6,0.0818182,0.623636,0.14,5.56989,0.795699,5.65591,1.09677
100,GOX,0,0,0.59745,5.50538,0.238616,0.411658,0.500911,0.533698,2.19355,3.84946,4.23656,4.64516
150,GOX,0,1,0.604736,5.76344,0.154827,0.508197,0.258652,0.581056,1.50538,4.77419,2.34409,5.26882
200,GOX,0,0,0.593807,5.72043,0.415301,0.218579,0.462659,0.448087,3.74194,2.25806,3.95699,4.21505
250,GOX,0,0,0.602914,5.74194,0.535519,0.118397,0.593807,0.198543,5.01075,1.1828,5.44086,1.67742
300,GOX,0,0,0.595628,5.33333,0.446266,0.167577,0.515483,0.211293,3.89247,1.65591,4.58065,1.93548
350,GOX,0,0,0.593807,5.26882,0.151184,0.473588,0.191257,0.52459,1.35484,4.10753,1.78495,4.51613
400,GOX,0,0,0.542805,5.2043,0.191257,0.384335,0.185792,0.457195,1.89247,3.72043,1.89247,4.36559
450,GOX,0,1,0.602914,5.2043,0.123862,0.520947,0.182149,0.559199,0.967742,4.66667,1.50538,4.86022
500,GOX,0,0,0.588342,5.24731,0.387978,0.234973,0.535519,0.324226,3.37634,2.21505,4.66667,2.75269
550,GOX,0,0,0.621129,5.69892,0.123862,0.557377,0.1949,0.570128,1.07527,5.16129,1.74194,5.33333
600,GOX,0,0,0.621129,5.35484,0.513661,0.134791,0.544627,0.242259,4.43011,1.16129,4.86022,1.91398
650,GOX,0,1,0.588342,5.63441,0.539162,0.0710383,0.588342,0.0856102,5.11828,0.731183,5.6129,0.860215
700,GOX,0,0,0.606557,5.82796,0.557377,0.0765027,0.599271,0.0983607,5.29032,0.774194,5.6129,0.860215
750,GOX,0,1,0.571949,5.5914,0.544627,0.0728597,0.586521,0.154827,5.29032,0.774194,5.5914,1.1828
800,GOX,0,0,0.582878,5.5914,0.446266,0.196721,0.448087,0.300546,4.27957,1.89247,4.21505,2.77419
850,GOX,0,0,0.635701,5.67742,0.31694,0.36612,0.358834,0.422587,2.88172,3.48387,3.01075,3.80645
900,GOX,0,1,0.570128,5.37634,0.205829,0.400729,0.327869,0.437158,2.12903,3.74194,2.94624,3.80645
