iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,1,1,0.493697,9.80392,0.613445,0.689076,0.451681,0.510504,7.76471,9.84314,7.84314,9.72549
50,UOX,1,1,0.494737,9.45098,0.673684,0.724211,0.52,0.454737,8.15686,9.01961,10.0392,8.66667
100,UOX,1,1,0.494737,10.1961,0.637895,0.730526,0.444211,0.475789,7.76471,9.68627,7.29412,9.92157
150,UOX,0,1,0.488421,9.45098,0.682105,0.717895,0.454737,0.471579,8.07843,9.45098,8.66667,9.17647
200,UOX,1,1,0.44,8.54902,0.576842,0.703158,0.421053,0.467368,6.98039,9.84314,7.45098,8.62745
250,UOX,0,1,0.507368,9.96078,0.623158,0.694737,0.463158,0.448421,7.68627,9.52941,8.19608,8.35294
300,UOX,1,1,0.522105,9.45098,0.648421,0.736842,0.450526,0.425263,7.88235,8.78431,7.64706,8.19608
350,UOX,1,1,0.494737,10.0784,0.635789,0.707368,0.435789,0.469474,8.66667,9.45098,8.39216,9.4902
400,UOX,0,1,0.44,8.66667,0.564211,0.627368,0.423158,0.425263,7.2549,8.19608,7.37255,7.92157
450,UOX,0,1,0.492632,10.2745,0.635789,0.671579,0.448421,0.477895,8.19608,9.17647,8.39216,9.52941
500,UOX,1,1,0.503158,9.01961,0.64,0.72,0.467368,0.456842,8.11765,9.29412,7.76471,8.5098
550,UOX,0,1,0.418947,8.03922,0.551579,0.642105,0.334737,0.418947,7.05882,8.43137,5.64706,7.41176
600,UOX,0,1,0.463158,9.01961,0.593684,0.675789,0.450526,0.486316,7.88235,8.39216,8.35294,8.5098
650,UOX,0,1,0.486316,9.4902,0.665263,0.707368,0.458947,0.498947,8.35294,9.37255,8.7451,9.88235
700,UOX,0,1,0.501053,9.45098,0.610526,0.728421,0.494737,0.427368,7.80392,9.41176,8.19608,7.76471
750,UOX,0,1,0.484211,9.41176,0.608421,0.705263,0.429474,0.456842,7.4902,10,8.94118,8.78431
800,UOX,0,1,0.456842,9.41176,0.608421,0.667368,0.475789,0.444211,7.80392,9.17647,9.2549,7.96078
850,UOX,0,1,0.446316,8.11765,0.576842,0.703158,0.425263,0.446316,6.94118,9.29412,7.05882,7.84314
900,UOX,0,1,0.515789,10.0784,0.618947,0.68,0.450526,0.486316,8.47059,8.78431,7.96078,9.52941
950,UOX,0,1,0.435789,8.35294,0.564211,0.629474,0.421053,0.444211,7.01961,8.94118,7.76471,7.92157
1000,UOX,0,1,0.498947,9.80392,0.635789,0.715789,0.486316,0.482105,7.92157,9.56863,8.54902,8.35294
