iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.586207,2.54945,0.384236,0.234811,0.413793,0.320197,1.65934,1.04396,1.74725,1.50549
50,AOX,0,0,0.542763,2.32967,0.317434,0.264803,0.398026,0.370066,1.36264,1.15385,1.7033,1.62637
100,AOX,0,0,0.539344,2.40659,0.285246,0.322951,0.398361,0.445902,1.27473,1.38462,1.72527,2.04396
150,AOX,0,0,0.555008,2.53846,0.139573,0.481117,0.207237,0.521382,0.626374,2.17582,0.89011,2.35165
200,AOX,0,0,0.534539,2.35165,0.246711,0.324013,0.309211,0.422697,1.12088,1.40659,1.37363,1.8022
250,AOX,0,0,0.54023,2.6044,0.175698,0.417077,0.307061,0.54023,0.868132,1.96703,1.34066,2.38462
300,AOX,0,0,0.513957,2.35165,0.510673,0.0114943,0.494253,0.101806,2.35165,0.032967,2.26374,0.472527
350,AOX,0,0,0.541872,2.56044,0.292282,0.308703,0.374384,0.453202,1.41758,1.42857,1.76923,2.05495
400,AOX,0,0,0.568144,2.54945,0.387521,0.223317,0.474548,0.303777,1.7033,1.04396,2.06593,1.34066
450,AOX,0,0,0.534539,2.34066,0.245066,0.335526,0.337171,0.427632,1.08791,1.46154,1.49451,1.94505
500,AOX,0,0,0.558292,2.48352,0.53202,0.0640394,0.551724,0.151067,2.40659,0.285714,2.40659,0.637363
550,AOX,0,0,0.582923,2.58242,0.574713,0.0147783,0.591133,0.121511,2.52747,0.0549451,2.57143,0.483516
600,AOX,0,0,0.550987,2.45055,0.0444079,0.541118,0.116776,0.572368,0.197802,2.40659,0.604396,2.62637
650,AOX,0,0,0.559934,2.56044,0.223317,0.422003,0.261084,0.525452,1.03297,1.86813,1.12088,2.37363
700,AOX,0,0,0.527094,2.41758,0.374384,0.205255,0.429276,0.350329,1.73626,0.923077,1.9011,1.53846
750,AOX,0,0,0.555008,2.47253,0.0722496,0.520525,0.137931,0.558292,0.32967,2.28571,0.615385,2.42857
800,AOX,0,0,0.430921,1.89011,0.259868,0.220395,0.452303,0.291118,1.20879,0.923077,2.05495,1.37363
