iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.5,2.35088,0.0507246,0.472826,0.0543478,0.501812,0.233918,2.22222,0.269006,2.37427
50,PMX,0,0,0.490942,2.31579,0.110507,0.411232,0.132246,0.45471,0.526316,1.92982,0.654971,2.07018
100,PMX,0,0,0.489091,2.24561,0.00727273,0.494545,0.0163636,0.492727,0.0233918,2.25731,0.0818713,2.24561
150,PMX,0,0,0.504521,2.2807,0.0307414,0.486438,0.0543478,0.501812,0.152047,2.17544,0.245614,2.25731
200,PMX,0,1,0.451906,2,0.22323,0.274047,0.319419,0.288566,0.994152,1.25146,1.36842,1.27485
250,PMX,0,1,0.447273,2.14035,0.0818182,0.372727,0.0981818,0.396364,0.397661,1.77778,0.467836,1.84795
300,PMX,0,0,0.46,1.9883,0.0690909,0.421818,0.129091,0.410909,0.292398,1.77778,0.596491,1.80117
350,PMX,0,0,0.52,2.45614,0.229091,0.321818,0.276364,0.343636,1.08772,1.54386,1.23977,1.59064
400,PMX,0,0,0.483636,2.32749,0.216364,0.290909,0.227273,0.376364,1.07602,1.36842,1.04094,1.76608
450,PMX,0,1,0.455535,2.0117,0.215971,0.263158,0.212341,0.326679,0.900585,1.20468,0.877193,1.46199
500,PMX,0,0,0.522686,2.37427,0.410163,0.147005,0.445455,0.147273,1.91813,0.619883,2.11696,0.619883
550,PMX,0,0,0.519056,2.42105,0.0435572,0.490018,0.0943739,0.495463,0.19883,2.25731,0.444444,2.25731
600,PMX,0,0,0.329091,1.38012,0.0601093,0.298725,0.0983607,0.340619,0.25731,1.27485,0.45614,1.48538
650,PMX,0,0,0,0,0,0,0,0,0,0,0,0
700,PMX,0,0,0.0909091,0.385965,0.0563636,0.04,0.0527273,0.0381818,0.269006,0.152047,0.245614,0.140351
750,PMX,0,1,0.329091,1.4152,0.130909,0.209091,0.143636,0.234545,0.584795,0.912281,0.666667,1.08772
800,PMX,0,0,0.456364,2.02339,0.452727,0.0309091,0.463636,0.0581818,2.03509,0.128655,2.07018,0.25731
850,PMX,0,1,0.381818,1.75439,0.236364,0.158182,0.254545,0.178182,1.04094,0.748538,1.12281,0.877193
900,PMX,0,0,0.358834,1.59064,0.0437158,0.347905,0.0928962,0.367942,0.187135,1.57895,0.339181,1.64912
950,PMX,0,1,0.503636,2.21053,0.161818,0.358182,0.201818,0.394545,0.678363,1.59064,0.853801,1.74269
