iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.513402,16.3243,0.630928,0.692784,0.550515,0.558763,12.1622,14.7027,16.2703,17.2432
50,UOX,0,1,0.542268,16.4865,0.680412,0.717526,0.558763,0.490722,13.4054,14.2703,16,14.7568
100,UOX,0,1,0.555785,15.4595,0.659091,0.737603,0.528926,0.61157,11.6757,14.3243,14.2162,15.2973
150,UOX,0,1,0.536082,16.2162,0.670103,0.729897,0.484536,0.521649,12.5946,14.9189,15.1351,14.8108
200,UOX,0,1,0.539256,15.6216,0.677686,0.762397,0.555785,0.547521,11.8378,13.9459,16.2162,15.7297
250,UOX,0,1,0.541322,16,0.673554,0.747934,0.549587,0.522727,12.1622,14.8108,14.2162,15.7297
300,UOX,0,1,0.572314,16.9189,0.716942,0.760331,0.576446,0.522727,13.6757,14.5405,15.5135,15.6757
350,UOX,0,1,0.512397,14.4865,0.634298,0.731405,0.491736,0.495868,11.5676,13.1892,14.7027,14.8108
400,UOX,0,1,0.542268,16.1622,0.668041,0.752577,0.542268,0.546392,13.4595,14.4865,16.3784,16.9189
450,UOX,0,0,0.580579,17.027,0.677686,0.739669,0.541322,0.52686,12.2162,14.5946,16.7568,15.3514
500,UOX,0,1,0.496907,16.0541,0.670103,0.746392,0.498969,0.515464,12.8108,16.3243,14.973,16.3243
550,UOX,0,1,0.578512,17.0811,0.665289,0.747934,0.551653,0.528926,12.7568,13.7297,16.5946,15.1351
600,UOX,0,1,0.557851,16.1622,0.63843,0.762397,0.539256,0.592975,11.7838,15.6757,15.5135,16.8108
650,UOX,0,1,0.547521,15.9459,0.623967,0.737603,0.57438,0.561983,11.5135,15.2432,15.1351,16
700,UOX,0,1,0.551653,15.5676,0.636364,0.733471,0.543388,0.495868,11.1351,14.7568,16,14.5946
750,UOX,0,0,0.545455,15.4595,0.621901,0.741736,0.580579,0.539256,11.027,15.0811,16.1081,14.5405
800,UOX,0,0,0.547521,15.027,0.661157,0.764463,0.539256,0.539256,12.2162,14.8649,14.8108,15.5135
850,UOX,0,0,0.582645,16.3243,0.702479,0.768595,0.539256,0.57438,12.7568,14.2162,14.0541,14.7027
900,UOX,0,1,0.528926,15.6757,0.615702,0.710744,0.561983,0.506198,11.7297,14.4865,15.6757,14.973
950,UOX,0,1,0.580579,16.973,0.64876,0.747934,0.533058,0.572314,11.1892,14.4865,16.1081,16.2703
1000,UOX,0,1,0.543388,16.1081,0.63843,0.725207,0.522727,0.520661,12.7568,13.1351,15.2432,14.4324
