iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.571195,2.54945,0.284779,0.335516,0.367816,0.45156,1.27473,1.52747,1.64835,1.97802
50,GLOX,0,0,0.558292,2.56044,0.279146,0.320197,0.384236,0.453202,1.26374,1.45055,1.79121,2.05495
100,GLOX,0,0,0.545008,2.41758,0.279869,0.299509,0.413115,0.385246,1.24176,1.37363,1.82418,1.71429
150,GLOX,0,0,0.562295,2.49451,0.286885,0.316393,0.377668,0.34647,1.26374,1.45055,1.7033,1.54945
200,GLOX,0,0,0.562295,2.58242,0.281967,0.32623,0.357377,0.352459,1.25275,1.50549,1.61538,1.58242
250,GLOX,0,0,0.550082,2.43956,0.272578,0.307061,0.394089,0.412151,1.23077,1.35165,1.68132,1.86813
300,GLOX,0,0,0.499179,2.35165,0.234811,0.307061,0.28243,0.338259,1.06593,1.43956,1.27473,1.58242
350,GLOX,0,0,0.574713,2.51648,0.28243,0.35468,0.380952,0.389163,1.1978,1.54945,1.65934,1.84615
400,GLOX,1,0,0,0,0,0,0.0492611,0.0492611,0,0,0.186813,0.186813
450,GLOX,0,0,0.553366,2.51648,0.259442,0.315271,0.339901,0.338259,1.18681,1.3956,1.57143,1.56044
500,GLOX,0,0,0.592775,2.65934,0.292282,0.357964,0.466338,0.392447,1.25275,1.64835,2.08791,1.82418
550,GLOX,0,0,0.535304,2.41758,0.272578,0.308703,0.374384,0.380952,1.1978,1.41758,1.6044,1.76923
600,GLOX,0,0,0.566502,2.45055,0.303777,0.310345,0.417077,0.361248,1.26374,1.37363,1.8022,1.6044
650,GLOX,0,0,0.453202,2.05495,0.211823,0.29064,0.302135,0.321839,1,1.27473,1.38462,1.45055
700,GLOX,0,0,0.549342,2.43956,0.279605,0.347039,0.358553,0.40625,1.20879,1.51648,1.64835,1.87912
750,GLOX,0,0,0.559934,2.48352,0.264368,0.357964,0.34647,0.441708,1.1978,1.56044,1.58242,1.92308
800,GLOX,0,0,0.52381,2.2967,0.259442,0.325123,0.308703,0.423645,1.0989,1.42857,1.38462,1.85714
850,GLOX,0,0,0.610197,2.78022,0.304276,0.342105,0.353618,0.463816,1.37363,1.56044,1.57143,2.15385
900,GLOX,0,0,0.527094,2.35165,0.252874,0.316913,0.348112,0.377668,1.14286,1.40659,1.59341,1.72527
950,GLOX,0,0,0.521382,2.27473,0.266447,0.284539,0.315789,0.386513,1.0989,1.28571,1.36264,1.76923
1000,GLOX,0,0,0.490969,2.28571,0.229885,0.293924,0.325123,0.374384,1.03297,1.37363,1.46154,1.62637
1050,GLOX,0,0,0.528736,2.28571,0.287356,0.292282,0.325123,0.436782,1.25275,1.24176,1.41758,1.89011
1100,GLOX,0,1,0.541872,2.48352,0.275862,0.318555,0.303777,0.428571,1.35165,1.32967,1.3956,1.89011
1150,GLOX,0,1,0.527094,2.30769,0.251232,0.34647,0.35468,0.359606,1.0989,1.47253,1.61538,1.54945
1200,GLOX,0,0,0.5625,2.47253,0.266447,0.347039,0.338816,0.424342,1.14286,1.53846,1.50549,1.95604
1250,GLOX,0,1,0.536946,2.3956,0.259442,0.316913,0.246305,0.402299,1.13187,1.41758,1.12088,1.83516
1300,GLOX,0,1,0.504934,2.18681,0.236842,0.320724,0.258224,0.421053,1.02198,1.42857,1.1978,1.89011
1350,GLOX,0,0,0.441708,1.9011,0.195402,0.285714,0.303777,0.394089,0.868132,1.20879,1.41758,1.78022
1400,GLOX,0,0,0.550987,2.53846,0.269737,0.317434,0.333882,0.398026,1.26374,1.48352,1.47253,1.76923
1450,GLOX,0,0,0.566502,2.54945,0.275862,0.323481,0.366174,0.374384,1.20879,1.52747,1.62637,1.68132
1500,GLOX,0,0,0.541872,2.43956,0.26601,0.315271,0.336617,0.394089,1.21978,1.38462,1.52747,1.83516
1550,GLOX,0,0,0.507389,2.28571,0.251232,0.270936,0.304276,0.376645,1.10989,1.23077,1.27473,1.63736
1600,GLOX,0,0,0.518883,2.35165,0.231527,0.374384,0.321839,0.449918,1.03297,1.71429,1.45055,2.04396
1650,GLOX,0,0,0.497537,2.35165,0.243021,0.285714,0.320197,0.28243,1.16484,1.34066,1.43956,1.34066
