iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.482821,2.24561,0.207957,0.307414,0.209765,0.372514,0.982456,1.4152,0.994152,1.74269
50,PMX,0,0,0.521739,2.49123,0.048913,0.487319,0.0833333,0.514493,0.25731,2.35088,0.397661,2.43275
100,PMX,0,0,0.513612,2.42105,0.315789,0.235935,0.353902,0.315789,1.52047,1.07602,1.69591,1.36842
150,PMX,0,0,0.484574,2.14035,0.30127,0.192377,0.321234,0.217786,1.39181,0.795322,1.50877,0.912281
200,PMX,0,0,0.488246,2.25731,0.0904159,0.43038,0.150362,0.436594,0.409357,1.94152,0.760234,1.96491
250,PMX,0,0,0.452727,2.14035,0.212727,0.258182,0.230909,0.310909,0.97076,1.28655,1.01754,1.54386
300,PMX,0,0,0.443636,2.19883,0.0254545,0.432727,0.0363636,0.449091,0.128655,2.10526,0.163743,2.16374
350,PMX,0,0,0.471869,2.10526,0.145191,0.355717,0.157895,0.368421,0.631579,1.57895,0.736842,1.66082
400,PMX,0,0,0.503636,2.45614,0.0909091,0.447273,0.0909091,0.476364,0.45614,2.17544,0.409357,2.2924
450,PMX,0,0,0.432727,2.04678,0.241818,0.236364,0.290909,0.301818,1.19298,1.06433,1.40351,1.4269
500,PMX,0,0,0.461818,2.14035,0.265455,0.223636,0.301818,0.267273,1.22807,1.08772,1.29825,1.28655
550,PMX,0,0,0.274545,1.25146,0.0309091,0.26,0.04,0.252727,0.152047,1.15789,0.222222,1.15789
600,PMX,0,0,0.481818,2.21053,0.338182,0.161818,0.392015,0.208711,1.57895,0.690058,1.81287,0.935673
650,PMX,0,1,0.496364,2.23392,0.0254545,0.476364,0.0562613,0.482759,0.116959,2.14035,0.269006,2.17544
700,PMX,0,1,0.503623,2.40936,0.0380435,0.498188,0.0907441,0.490018,0.175439,2.35088,0.45614,2.33918
750,PMX,0,0,0.463636,2.15205,0.4,0.0872727,0.443636,0.125455,1.85965,0.397661,2.07018,0.573099
800,PMX,0,0,0.403636,1.78947,0.289091,0.130909,0.296364,0.16,1.29825,0.584795,1.34503,0.725146
850,PMX,0,0,0.463636,2.08187,0.116364,0.372727,0.172727,0.42,0.538012,1.66082,0.795322,1.88304
900,PMX,0,1,0.295082,1.32164,0.178506,0.127505,0.203636,0.145455,0.807018,0.561404,0.900585,0.643275
950,PMX,0,0,0.489091,2.24561,0.152727,0.367273,0.16,0.42,0.795322,1.62573,0.760234,1.96491
1000,PMX,0,1,0.501812,2.44444,0.224638,0.313406,0.232305,0.366606,1.09942,1.47368,1.16959,1.68421
1050,PMX,0,1,0.354545,1.66082,0.02,0.343636,0.0509091,0.336364,0.0818713,1.61404,0.210526,1.59064
1100,PMX,0,1,0.396364,1.92982,0.287273,0.145455,0.327273,0.16,1.40351,0.690058,1.53216,0.690058
1150,PMX,0,0,0.467273,2.07018,0.125455,0.374545,0.156364,0.429091,0.619883,1.64912,0.748538,1.85965
1200,PMX,0,0,0.481818,2.18713,0.216364,0.301818,0.214545,0.363636,0.97076,1.33333,1.01754,1.61404
1250,PMX,0,0,0.258182,1.09942,0.04,0.238182,0.0890909,0.254545,0.187135,0.994152,0.339181,1.07602
1300,PMX,0,0,0.421818,1.92982,0.154545,0.270909,0.178182,0.28,0.690058,1.25146,0.818713,1.32164
1350,PMX,0,0,0.449091,2.0117,0.216364,0.274545,0.256364,0.287273,0.97076,1.21637,1.19298,1.36842
1400,PMX,0,0,0.352727,1.56725,0.141818,0.230909,0.163636,0.269091,0.643275,0.982456,0.736842,1.16959
1450,PMX,0,0,0.394545,1.82456,0.112727,0.294545,0.158182,0.334545,0.549708,1.38012,0.77193,1.60234
1500,PMX,0,0,0.438182,2.05848,0.04,0.416364,0.0981818,0.401818,0.187135,1.96491,0.444444,1.89474
1550,PMX,0,1,0.290909,1.32164,0.274545,0.0218182,0.263636,0.0581818,1.25146,0.0935673,1.19298,0.25731
1600,PMX,0,0,0.401818,1.73099,0.147273,0.285455,0.165455,0.330909,0.666667,1.22807,0.748538,1.45029
1650,PMX,0,1,0.392727,1.78947,0.0436364,0.356364,0.0527273,0.36,0.163743,1.63743,0.222222,1.67251
1700,PMX,0,0,0.367273,1.67251,0.0963636,0.298182,0.154545,0.369091,0.479532,1.29825,0.71345,1.60234
1750,PMX,0,1,0.42,1.88304,0.14,0.314545,0.156364,0.34,0.666667,1.35673,0.77193,1.48538
1800,PMX,0,0,0.492727,2.2924,0.278182,0.281818,0.276364,0.365455,1.27485,1.22807,1.25146,1.66082
1850,PMX,0,1,0.505455,2.35088,0.383636,0.130909,0.359347,0.232305,1.81287,0.631579,1.67251,1.06433
1900,PMX,0,0,0.347273,1.53216,0.343636,0.0236364,0.349091,0.0236364,1.50877,0.116959,1.54386,0.116959
1950,PMX,0,0,0.436364,2.02339,0.12,0.361818,0.167273,0.361818,0.538012,1.62573,0.783626,1.64912
2000,PMX,0,0,0.467273,2.25731,0.458182,0.0381818,0.467273,0.0345455,2.18713,0.128655,2.23392,0.140351
2050,PMX,0,0,0.461818,2.10526,0.401818,0.0890909,0.423636,0.0945455,1.83626,0.397661,1.92982,0.409357
2100,PMX,0,0,0.350909,1.61404,0.163636,0.22,0.174545,0.261818,0.725146,1.04094,0.795322,1.25146
2150,PMX,0,0,0.437158,1.96491,0.185792,0.296903,0.278689,0.349727,0.842105,1.34503,1.26316,1.53216
2200,PMX,0,0,0.510909,2.38596,0.276364,0.265455,0.276364,0.296364,1.32164,1.22807,1.29825,1.34503
2250,PMX,0,0,0,0,0,0,0,0,0,0,0,0
2300,PMX,0,0,0.487273,2.24561,0.0363636,0.474545,0.0709091,0.490909,0.163743,2.19883,0.292398,2.2807
2350,PMX,0,0,0.465455,2.07018,0.189091,0.290909,0.238616,0.346084,0.77193,1.36842,1.04094,1.57895
2400,PMX,0,1,0.467273,2.11696,0.274545,0.205455,0.256364,0.256364,1.28655,0.923977,1.22807,1.12281
2450,PMX,0,0,0.358182,1.57895,0.181818,0.2,0.22,0.258182,0.830409,0.853801,1.00585,1.1345
2500,PMX,0,0,0,0,0,0,0,0,0,0,0,0
2550,PMX,0,0,0.407273,1.84795,0.290909,0.145455,0.305455,0.163636,1.35673,0.631579,1.4152,0.736842
2600,PMX,0,0,0.398907,1.78947,0.222222,0.198543,0.221818,0.247273,0.994152,0.888889,1.02924,1.11111
2650,PMX,0,1,0.490909,2.25731,0.0781818,0.44,0.101818,0.481818,0.385965,2.03509,0.479532,2.24561
2700,PMX,0,0,0.370236,1.69591,0.203267,0.188748,0.246824,0.228675,0.959064,0.842105,1.1462,1.02924
2750,PMX,0,1,0.46,2.04678,0.0218182,0.46,0.0272727,0.450909,0.0935673,2.03509,0.140351,2
2800,PMX,0,0,0.450909,1.96491,0.0890909,0.390909,0.15847,0.45173,0.432749,1.67251,0.736842,1.95322
2850,PMX,0,0,0,0,0,0,0,0,0,0,0,0
2900,PMX,0,0,0.305455,1.4386,0.0909091,0.24,0.134545,0.254545,0.421053,1.09942,0.631579,1.1462
2950,PMX,0,1,0.3,1.38012,0.105455,0.221818,0.163636,0.234545,0.467836,1.01754,0.725146,1.04094
3000,PMX,0,0,0.433515,2.0117,0.0582878,0.406193,0.103825,0.415301,0.280702,1.89474,0.444444,1.94152
3050,PMX,0,0,0.529091,2.31579,0.387273,0.154545,0.410909,0.154545,1.66082,0.71345,1.74269,0.725146
3100,PMX,0,0,0.278689,1.25146,0.143898,0.174863,0.136612,0.211293,0.631579,0.783626,0.561404,0.900585
3150,PMX,0,0,0.369763,1.67251,0.0874317,0.32969,0.114754,0.346084,0.374269,1.47368,0.526316,1.50877
3200,PMX,0,1,0.421053,1.85965,0.161525,0.272232,0.166969,0.310345,0.654971,1.26316,0.736842,1.4152
