iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,0,0.5,2.35088,0.480072,0.567029,0.512727,0.494545,2.17544,2.63158,2.35088,2.32749
50,UOX,0,0,0.491833,2.36257,0.484574,0.519056,0.492727,0.52,2.19883,2.32749,2.2924,2.37427
100,UOX,0,0,0.5,2.2807,0.389091,0.547273,0.470909,0.505455,1.73099,2.40936,2.10526,2.33918
150,UOX,0,0,0.507273,2.42105,0.509091,0.54,0.525455,0.525455,2.25731,2.2924,2.46784,2.47953
200,UOX,0,0,0.506375,2.35088,0.479053,0.568306,0.533698,0.517304,2.11696,2.52632,2.43275,2.42105
250,UOX,0,0,0.515483,2.43275,0.52459,0.575592,0.499089,0.546448,2.46784,2.60819,2.26901,2.60819
300,UOX,0,0,0.469091,2.22222,0.465455,0.545455,0.487273,0.46,2.09357,2.50292,2.26901,2.14035
350,UOX,0,0,0.550909,2.52632,0.489091,0.594545,0.52,0.507273,2.21053,2.52632,2.44444,2.24561
400,UOX,0,0,0.511797,2.31579,0.500907,0.558984,0.518182,0.467273,2.2924,2.5848,2.35088,2.18713
450,UOX,0,0,0.551913,2.66667,0.579235,0.599271,0.608379,0.537341,2.5848,2.5614,2.79532,2.51462
500,UOX,0,1,0.474545,2.17544,0.430909,0.565455,0.438182,0.452727,1.91813,2.43275,2.03509,2.09357
550,UOX,0,0,0.530909,2.47953,0.492727,0.550909,0.514545,0.516364,2.12865,2.38596,2.32749,2.32749
600,UOX,0,1,0.563636,2.60819,0.501818,0.612727,0.519056,0.477314,2.35088,2.70175,2.32749,2.2807
650,UOX,0,1,0.487273,2.19883,0.485455,0.578182,0.503636,0.525455,2.19883,2.5614,2.38596,2.40936
700,UOX,0,1,0.467273,2.30409,0.472727,0.545455,0.478182,0.474545,2.15205,2.39766,2.2807,2.25731
750,UOX,0,0,0.493648,2.23392,0.477314,0.544465,0.499093,0.471869,2.11696,2.43275,2.39766,2.22222
800,UOX,0,0,0.525455,2.42105,0.5,0.570909,0.5,0.489091,2.25731,2.49123,2.2924,2.21053
850,UOX,0,1,0.496364,2.37427,0.563636,0.587273,0.538182,0.521818,2.42105,2.46784,2.45614,2.38596
900,UOX,0,0,0.494545,2.22222,0.461818,0.514545,0.476364,0.48,2,2.25731,2.15205,2.24561
950,UOX,0,1,0.51087,2.40936,0.46558,0.563406,0.452899,0.539855,1.95322,2.53801,2.12865,2.5614
1000,UOX,0,0,0.527273,2.47953,0.485455,0.545455,0.516364,0.534545,2.19883,2.46784,2.49123,2.45614
1050,UOX,0,0,0.498182,2.21053,0.458182,0.547273,0.530909,0.489091,2.10526,2.49123,2.35088,2.39766
1100,UOX,0,0,0.519126,2.39766,0.533698,0.559199,0.550091,0.56102,2.36257,2.67836,2.54971,2.50292
1150,UOX,0,1,0.557169,2.73684,0.53176,0.6098,0.514545,0.536364,2.40936,2.71345,2.44444,2.53801
1200,UOX,0,0,0.523636,2.43275,0.450909,0.561818,0.496364,0.48,2.08187,2.50292,2.26901,2.22222
1250,UOX,0,1,0.524501,2.31579,0.511797,0.575318,0.462795,0.540835,2.35088,2.51462,2.12865,2.52632
1300,UOX,0,0,0.528131,2.35088,0.491833,0.564428,0.470054,0.491833,2.24561,2.45614,2.19883,2.39766
1350,UOX,0,0,0.566485,2.60819,0.531876,0.586521,0.551913,0.480874,2.36257,2.76023,2.52632,2.30409
1400,UOX,0,1,0.497278,2.30409,0.500907,0.571688,0.462795,0.488203,2.2924,2.52632,2.21053,2.38596
1450,UOX,0,0,0.514545,2.44444,0.498182,0.581818,0.501818,0.54,2.31579,2.5731,2.30409,2.42105
1500,UOX,0,0,0.534545,2.53801,0.525455,0.574545,0.554545,0.525455,2.39766,2.53801,2.61988,2.44444
1550,UOX,0,0,0.565455,2.45614,0.516364,0.592727,0.534545,0.509091,2.32749,2.49123,2.47953,2.37427
1600,UOX,0,0,0.547273,2.60819,0.489091,0.569091,0.507273,0.518182,2.18713,2.43275,2.47953,2.50292
1650,UOX,0,0,0.522686,2.5614,0.524501,0.548094,0.509982,0.509982,2.36257,2.36257,2.45614,2.33918
1700,UOX,0,0,0.5,2.33918,0.434545,0.523636,0.478182,0.529091,1.94152,2.32749,2.2924,2.38596
1750,UOX,0,0,0.509091,2.33918,0.52,0.570909,0.487273,0.527273,2.2924,2.35088,2.25731,2.51462
1800,UOX,0,1,0.46098,2.24561,0.479129,0.528131,0.471869,0.495463,2.15205,2.26901,2.07018,2.32749
1850,UOX,0,0,0.564663,2.61988,0.520947,0.590164,0.513661,0.52459,2.2924,2.61988,2.38596,2.47953
1900,UOX,0,1,0.533575,2.43275,0.517241,0.562613,0.502722,0.515426,2.44444,2.5848,2.37427,2.39766
1950,UOX,0,0,0.499093,2.2807,0.480944,0.557169,0.450091,0.473684,2.14035,2.43275,2.14035,2.16374
