iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,0,0.546112,2.60819,0.267273,0.485455,0.481752,0.505474,0.947368,2.32749,2.30409,2.46784
50,PL,0,0,0.3049,1.34503,0.134791,0.28051,0.327239,0.411335,0.526316,1.21637,1.55556,1.84795
100,PL,0,0,0.517241,2.38596,0.275046,0.449909,0.440367,0.477064,0.959064,2.10526,2.07018,2.18713
150,PL,0,0,0.510949,2.42105,0.279707,0.468007,0.465328,0.516423,0.994152,2.26901,2.14035,2.47953
200,PL,0,0,0.45735,1.97661,0.220401,0.428051,0.479053,0.437158,0.795322,1.78947,2.2924,2.09357
250,PL,0,0,0.528986,2.47953,0.278986,0.451087,0.430909,0.518182,0.97076,2.12865,1.96491,2.43275
300,PL,0,0,0.49635,2.37427,0.282051,0.43956,0.425182,0.510949,1.06433,2.23392,1.87135,2.2807
350,PL,0,0,0.580762,2.70175,0.28,0.518182,0.508227,0.510055,1.02924,2.44444,2.42105,2.44444
400,PL,0,0,0.521818,2.49123,0.261426,0.462523,0.477148,0.473492,0.994152,2.17544,2.21053,2.35088
450,PL,0,0,0.53902,2.44444,0.279197,0.478102,0.486339,0.506375,1.00585,2.16374,2.25731,2.38596
500,PL,0,0,0.495446,2.26901,0.250457,0.429616,0.478102,0.538321,0.900585,2.10526,2.21053,2.52632
550,PL,0,0,0.497278,2.36257,0.252285,0.460695,0.442623,0.484517,0.982456,2.14035,1.94152,2.22222
600,PL,0,0,0.497278,2.2924,0.270909,0.434545,0.463636,0.474545,0.994152,2.04678,2.31579,2.2924
650,PL,0,1,0.506352,2.2924,0.242701,0.456204,0.499093,0.506352,0.842105,2.08187,2.32749,2.31579
700,PL,0,1,0.496364,2.2807,0.247253,0.467033,0.436594,0.436594,0.912281,2.07018,1.9883,2.03509
750,PL,0,0,0.476364,2.16374,0.249545,0.420765,0.48,0.492727,0.865497,2,2.2807,2.26901
800,PL,0,0,0.504537,2.42105,0.25,0.485401,0.430127,0.502722,0.912281,2.31579,2.0117,2.42105
850,PL,0,1,0.509982,2.45614,0.240876,0.463504,0.444646,0.459165,0.935673,2.18713,2.02339,2.21053
900,PL,0,1,0.506352,2.37427,0.271403,0.442623,0.46,0.501818,1.01754,2.12865,2.11696,2.25731
950,PL,0,0,0.480944,2.19883,0.235401,0.434307,0.456364,0.474545,0.900585,2.02339,2.09357,2.21053
1000,PL,0,0,0.456364,2.03509,0.248175,0.390511,0.448276,0.446461,0.877193,1.76608,2.07018,2.14035
1050,PL,0,1,0.467273,2.2807,0.246801,0.42596,0.451087,0.458333,0.959064,2.14035,2.10526,2.05848
1100,PL,0,0,0.532727,2.46784,0.263254,0.47532,0.436364,0.541818,1.01754,2.17544,2.02339,2.59649
1150,PL,0,0,0.494545,2.31579,0.278689,0.469945,0.466302,0.550091,0.959064,2.15205,2.18713,2.50292
1200,PL,0,1,0.478182,2.17544,0.251366,0.42623,0.459165,0.497278,0.923977,1.91813,2.08187,2.33918
1250,PL,0,0,0.516364,2.46784,0.284672,0.445255,0.478182,0.505455,0.994152,2.17544,2.36257,2.39766
1300,PL,0,0,0.536364,2.49123,0.266423,0.487226,0.457195,0.522769,0.982456,2.32749,2.11696,2.39766
1350,PL,0,0,0.508167,2.30409,0.251366,0.442623,0.504537,0.495463,0.877193,2.10526,2.36257,2.18713
1400,PL,0,0,0.504537,2.23392,0.273224,0.433515,0.476449,0.51087,0.923977,2.04678,2.16374,2.31579
1450,PL,0,0,0.503636,2.2807,0.25777,0.42596,0.501818,0.52,0.97076,2.10526,2.38596,2.40936
1500,PL,0,0,0.490909,2.31579,0.25365,0.44708,0.449091,0.490909,0.900585,2.10526,2.11696,2.2807
1550,PL,0,1,0.514545,2.33918,0.265938,0.446266,0.429091,0.490909,0.947368,2.09357,1.9883,2.25731
1600,PL,0,0,0.466425,2.2924,0.251366,0.433515,0.44,0.48,0.900585,2.10526,2.10526,2.2807
1650,PL,0,0,0.470909,2.18713,0.230347,0.413163,0.42,0.523636,0.795322,2.02339,1.95322,2.40936
1700,PL,0,0,0.533698,2.46784,0.277879,0.473492,0.5,0.505455,1.05263,2.22222,2.33918,2.32749
1750,PL,0,0,0.489091,2.24561,0.235401,0.452555,0.432727,0.492727,0.877193,2.14035,2.04678,2.23392
1800,PL,0,0,0.509091,2.39766,0.271403,0.437158,0.466425,0.53176,0.935673,2.16374,2.24561,2.49123
1850,PL,0,1,0.496364,2.39766,0.266423,0.414234,0.568058,0.508167,1.00585,2.12865,2.64327,2.40936
1900,PL,0,1,0.477314,2.22222,0.262774,0.445255,0.471869,0.499093,0.935673,2.08187,2.21053,2.23392
1950,PL,0,0,0.514545,2.37427,0.25777,0.471664,0.506352,0.526316,0.912281,2.23392,2.50292,2.40936
2000,PL,0,0,0.498182,2.35088,0.224863,0.446069,0.484517,0.510018,0.865497,2.04678,2.42105,2.36257
2050,PL,0,0,0.470909,2.2807,0.24408,0.437158,0.458182,0.478182,0.888889,2.09357,2.16374,2.19883
2100,PL,0,0,0.502732,2.38596,0.250457,0.457038,0.462659,0.504554,0.923977,2.22222,2.24561,2.38596
2150,PL,0,0,0.581818,2.67836,0.28022,0.509158,0.448276,0.560799,1.08772,2.43275,2.14035,2.5848
2200,PL,0,1,0.523636,2.35088,0.266423,0.472628,0.500907,0.500907,0.97076,2.14035,2.31579,2.38596
2250,PL,0,0,0.543636,2.54971,0.289617,0.482696,0.449909,0.510018,1.05263,2.36257,2.11696,2.31579
2300,PL,0,0,0.529091,2.47953,0.268248,0.458029,0.476449,0.532609,1.04094,2.17544,2.22222,2.51462
2350,PL,0,1,0.483636,2.14035,0.240437,0.424408,0.426497,0.484574,0.853801,2,2.02339,2.19883
2400,PL,0,0,0.552727,2.42105,0.293796,0.501825,0.48,0.549091,1.1345,2.33918,2.18713,2.49123
2450,PL,0,0,0.516364,2.43275,0.277372,0.452555,0.455373,0.513661,0.959064,2.21053,2.10526,2.47953
2500,PL,0,1,0.478182,2.09357,0.226691,0.429616,0.48,0.450909,0.842105,1.94152,2.35088,2.10526
2550,PL,1,1,0,0,0,0,0,0,0,0,0,0
2600,PL,0,0,0.538182,2.5731,0.276051,0.458867,0.466302,0.542805,1.08772,2.17544,2.22222,2.49123
2650,PL,0,0,0.514545,2.37427,0.272059,0.477941,0.465455,0.536364,1.00585,2.19883,2.16374,2.5614
2700,PL,0,0,0.524501,2.40936,0.255009,0.468124,0.459016,0.493625,0.959064,2.11696,2,2.32749
2750,PL,0,0,0.476364,2.24561,0.239488,0.418647,0.497278,0.455535,0.923977,1.9883,2.26901,2.24561
2800,PL,0,0,0.490909,2.2807,0.255474,0.428832,0.461818,0.507273,0.959064,1.95322,2.21053,2.30409
2850,PL,0,0,0.483636,2.26901,0.255009,0.415301,0.487273,0.465455,0.982456,2,2.31579,2.24561
2900,PL,0,0,0.489091,2.25731,0.267399,0.417582,0.499089,0.471767,0.994152,1.92982,2.2924,2.24561
2950,PL,0,0,0.496364,2.30409,0.234432,0.417582,0.499093,0.477314,0.923977,1.96491,2.24561,2.23392
3000,PL,0,0,0.502722,2.33918,0.256364,0.46,0.484517,0.51184,0.959064,2.11696,2.23392,2.36257
3050,PL,0,0,0,0,0,0,0,0,0,0,0,0
3100,PL,0,0,0.500904,2.30409,0.253188,0.424408,0.444646,0.486388,1.02924,2.09357,2.04678,2.16374
3150,PL,0,0,0.507273,2.49123,0.268248,0.467153,0.393829,0.522686,0.994152,2.23392,1.91813,2.51462
3200,PL,0,0,0.52,2.39766,0.244526,0.476277,0.475499,0.519056,0.912281,2.30409,2.14035,2.40936
3250,PL,0,0,0.492727,2.16374,0.245902,0.444444,0.410163,0.499093,0.818713,2.03509,1.90643,2.32749
3300,PL,0,1,0.509091,2.43275,0.223035,0.471664,0.475499,0.46098,0.877193,2.2807,2.10526,2.22222
