iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,1,1,0.533613,10.0392,0.121849,0.464286,0.172269,0.485294,2.66667,8.31373,3.17647,7.96078
50,OX,1,1,0,0,0,0,0,0,0,0,0,0
100,OX,0,1,0.515789,9.96078,0.328421,0.267368,0.393684,0.322105,6.47059,5.37255,7.29412,5.45098
150,OX,1,1,0.406316,6.82353,0.0189474,0.408421,0,0.406316,0.352941,7.01961,0,6.82353
200,OX,0,1,0.486316,8.5098,0.32,0.315789,0.36,0.368421,5.72549,6.90196,6.27451,7.60784
250,OX,1,1,0.513684,9.17647,0.128421,0.467368,0.0968421,0.486316,2.31373,8.62745,1.41176,8.58824
300,OX,0,1,0.454737,8.31373,0.305263,0.242105,0.387368,0.307368,5.80392,4.19608,6.70588,5.09804
350,OX,0,1,0.402105,7.52941,0.328421,0.111579,0.414737,0.172632,6.43137,2.5098,7.33333,2.90196
400,OX,1,1,0,0,0,0,0,0,0,0,0,0
450,OX,1,1,0.477895,9.09804,0.153684,0.387368,0.168421,0.461053,2.78431,7.52941,2.86275,9.29412
500,OX,0,0,0.482105,9.92157,0.204211,0.301053,0.218947,0.393684,4.31373,6.31373,4.19608,7.88235
550,OX,0,1,0.44,8.11765,0.391579,0.0842105,0.442105,0.191579,7.33333,1.64706,8.11765,3.09804
600,OX,0,1,0.286316,5.2549,0.235789,0.132632,0.262605,0.203782,4.70588,2.66667,5.76471,3.92157
650,OX,0,1,0.284211,4.7451,0.138947,0.202105,0.187368,0.271579,2.39216,3.52941,2.94118,4.19608
700,OX,0,0,0.469474,9.05882,0.387368,0.117895,0.437895,0.178947,7.41176,2.58824,7.92157,3.45098
750,OX,0,0,0.48,9.33333,0.36,0.153684,0.446316,0.189474,7.2549,2.82353,8.70588,3.05882
800,OX,0,0,0.484211,9.17647,0.391579,0.147368,0.421053,0.208421,7.09804,2.86275,8.70588,4.19608
850,OX,0,0,0.522105,10.2745,0.349474,0.212632,0.381053,0.275789,6.90196,4.11765,7.37255,4.78431
900,OX,0,1,0.385263,6.94118,0.383158,0.0294737,0.391579,0.0231579,6.94118,0.627451,6.86275,0.352941
950,OX,0,0,0.433684,8.11765,0.0610526,0.389474,0.0442105,0.412632,1.21569,7.33333,0.54902,7.92157
1000,OX,0,0,0.458947,8.39216,0.0336842,0.450526,0.103158,0.465263,0.705882,8.23529,1.37255,8.07843
1050,OX,1,1,0.391579,6.94118,0.12,0.298947,0.183158,0.349474,1.56863,5.76471,2.35294,6
1100,OX,0,0,0.437895,8.19608,0.334737,0.134737,0.368421,0.202105,6.70588,2.58824,7.45098,3.13725
1150,OX,0,0,0.347368,5.21569,0.277895,0.0989474,0.296842,0.124211,4.35294,1.60784,4.39216,1.88235
1200,OX,1,1,0.357895,5.33333,0.357895,0.0168421,0.347368,0.0147368,5.45098,0.27451,5.29412,0.235294
1250,OX,0,0,0.370526,7.01961,0.28,0.117895,0.338947,0.155789,4.94118,3.29412,5.41176,3.17647
1300,OX,1,1,0.376842,6.19608,0.153684,0.250526,0.208421,0.288421,2.66667,4.07843,3.29412,4.98039
1350,OX,0,0,0.467368,8.66667,0.185263,0.328421,0.263158,0.341053,3.88235,6.27451,4.90196,6.35294
1400,OX,0,0,0.406316,6.86275,0.145263,0.282105,0.191579,0.307368,2.47059,4.90196,3.13725,5.37255
1450,OX,0,0,0.484211,9.4902,0.216842,0.313684,0.248421,0.353684,3.60784,6.43137,3.96078,6.62745
1500,OX,0,1,0.458947,8.62745,0.347368,0.141053,0.456842,0.153684,6.7451,2.70588,8.5098,2.5098
1550,OX,0,0,0.456842,9.56863,0.370526,0.136842,0.408421,0.277895,7.52941,3.09804,8.07843,4.35294
1600,OX,0,1,0.473684,8.94118,0.326316,0.176842,0.330526,0.204211,6.54902,3.21569,6.5098,3.56863
1650,OX,1,1,0.328421,4.7451,0.0189474,0.332632,0.0315789,0.328421,0.352941,5.05882,0.54902,4.94118
1700,OX,0,0,0.416842,8.11765,0.214737,0.250526,0.225263,0.235789,4.23529,4.7451,3.96078,4.47059
1750,OX,0,0,0.353684,5.60784,0.0484211,0.328421,0.103376,0.373418,0.745098,5.56863,1.41176,6.03922
