iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.578411,5.34146,0.197556,0.482688,0.272912,0.501018,1.85366,4.41463,2.4878,4.68293
50,OX,0,0,0.620408,5.63415,0.622449,0.077551,0.604082,0.204082,5.63415,0.634146,5.34146,1.82927
100,OX,0,0,0.583673,5.53659,0.271429,0.365306,0.359184,0.363265,2.53659,3.53659,3.12195,3.43902
150,OX,0,0,0.589796,5.65854,0.106122,0.508163,0.169388,0.544898,1,4.87805,1.5122,5.19512
200,OX,0,0,0.573469,5.46341,0.577551,0.0571429,0.57551,0.169388,5.5122,0.585366,5.46341,1.2439
250,OX,0,1,0.55102,4.90244,0.0673469,0.540816,0.0795918,0.579592,0.609756,4.80488,0.634146,5.12195
300,OX,0,0,0.557143,5.2439,0.334694,0.244898,0.373469,0.244898,2.97561,2.41463,3.43902,2.46341
350,OX,0,0,0.574338,5.46341,0.582485,0.0285132,0.577551,0.0877551,5.46341,0.243902,5.56098,0.609756
400,OX,0,0,0.522449,4.78049,0.110204,0.461224,0.226531,0.508163,1.02439,4.21951,2,4.73171
450,OX,0,0,0.442857,4.19512,0.0265306,0.455102,0.0857143,0.469388,0.317073,4.29268,0.707317,4.46341
500,OX,0,0,0.193878,1.60976,0.0653061,0.153061,0.0653061,0.212245,0.560976,1.31707,0.560976,1.85366
550,OX,0,0,0.506122,4.29268,0.228571,0.35102,0.332653,0.420408,1.78049,3.12195,2.46341,3.7561
600,OX,0,0,0.538776,5.26829,0.461224,0.0959184,0.481633,0.132653,4.56098,0.97561,4.90244,1.31707
650,OX,0,0,0.574642,4.90244,0.498978,0.145194,0.506122,0.265306,4.39024,1.21951,4.43902,2.26829
700,OX,0,0,0.583673,5.17073,0.161224,0.469388,0.208163,0.512245,1.63415,4.19512,1.85366,4.39024
750,OX,0,1,0.459184,3.95122,0.0183673,0.467347,0.0408163,0.477551,0.219512,4.07317,0.439024,4.09756
