iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,1,0.508159,20.963,0.337995,0.27972,0.463869,0.421911,13.2593,10.2222,19.9259,17.4815
50,OX,0,1,0.508159,19.3333,0.102564,0.470862,0.25641,0.508159,3.92593,19.1852,9.33333,18.8148
100,OX,0,1,0.468531,19.4074,0.102564,0.428904,0.167832,0.421911,4.81481,16.4444,6.2963,16.3704
150,OX,0,0,0.470862,20.1481,0.324009,0.214452,0.324009,0.417249,13.6296,10.5926,14.8889,15.7037
200,OX,0,0,0.482517,18.963,0.407925,0.11655,0.447552,0.270396,16.5185,6.14815,19.1111,10.0741
250,OX,0,0,0.473193,17.2593,0.100233,0.389277,0.109557,0.403263,4.59259,13.1852,4.96296,13.8519
300,OX,0,1,0.438228,17.4074,0.298368,0.223776,0.398601,0.328671,11.6296,8.81481,13.5556,11.037
350,OX,1,1,0.501166,19.1852,0.0769231,0.473193,0.165501,0.48951,2,17.2593,4.66667,18.5185
400,OX,0,0,0.447552,17.4074,0.153846,0.382284,0.242424,0.447552,5.11111,15.1852,7.48148,16.6667
450,OX,0,0,0.435897,14.5926,0.198135,0.277389,0.299065,0.420561,6.14815,10.8148,10.2963,14.5926
500,OX,0,0,0.398601,15.1111,0.312354,0.181818,0.428904,0.305361,12.5926,6.44444,16.1481,9.40741
550,OX,0,0,0.491841,19.5556,0.205128,0.379953,0.342657,0.412587,8.51852,13.4815,12.5185,13.7778
600,OX,0,0,0.452214,17.037,0.254079,0.268065,0.347319,0.333333,9.7037,9.92593,14.5185,11.037
650,OX,0,0,0.440559,15.4815,0.242424,0.251748,0.368298,0.324009,8.74074,9.18519,12.8889,10.5926
700,OX,0,0,0.421911,16.2222,0.377622,0.0932401,0.347319,0.249417,13.9259,4.51852,14.5185,8.66667
750,OX,1,0,0.449883,17.2593,0.030303,0.445221,0.156177,0.477855,1.92593,18.8889,4.14815,17.7037
800,OX,0,0,0.459207,15.8519,0.048951,0.447552,0.205607,0.448598,3.03704,15.7037,8.14815,18.2963
850,OX,0,0,0.363636,14.0741,0.347319,0.0582751,0.375291,0.167832,14.0741,2,15.1852,5.40741
900,OX,0,0,0.501166,17.7778,0.102564,0.433566,0.114219,0.480186,5.48148,15.8519,4.81481,16.8889
950,OX,0,0,0,0,0,0,0,0,0,0,0,0
1000,OX,0,0,0.473193,18.963,0.477855,0.04662,0.475524,0.142191,19.3333,2.96296,20.1481,3.85185
1050,OX,0,0,0.420561,14.7407,0.317016,0.174825,0.385514,0.264019,10.5926,6.51852,15.2593,9.85185
1100,OX,0,0,0.342657,11.8519,0.286713,0.0955711,0.312354,0.212121,10.2222,3.18519,11.4815,6.22222
1150,OX,0,0,0.37296,16.8148,0.235431,0.184149,0.352804,0.226636,11.7037,8.44444,15.2593,8.81481
1200,OX,0,0,0.398601,18.3704,0.153846,0.275058,0.254079,0.296037,8.88889,10.2963,11.4815,10.963
1250,OX,0,0,0.365967,12.6667,0.368298,0.041958,0.37296,0.212121,13.5556,2.74074,13.7778,5.03704
1300,OX,0,0,0.422897,14.8148,0.0327103,0.418224,0.0560748,0.422897,0.962963,14.4444,3.18519,15.3333
1350,OX,0,1,0.463869,18.2963,0.0536131,0.452214,0.188811,0.454545,2.88889,18,6.37037,16.5926
1400,OX,1,1,0.272727,8.14815,0.032634,0.263403,0.034965,0.277389,1.03704,8.14815,0.962963,8.14815
1450,OX,0,0,0.426573,14.8148,0.0582751,0.410256,0.16317,0.426573,2.96296,14.8889,4.74074,14.1481
1500,OX,0,0,0.398601,12.2222,0.037296,0.398601,0.027972,0.398601,1.18519,12.7407,0.666667,12.5926
1550,OX,0,0,0.463869,16.963,0.272727,0.235431,0.414918,0.344988,12.0741,7.62963,15.6296,11.037
1600,OX,1,1,0.449883,16.8889,0.00699301,0.456876,0.027972,0.463869,0.148148,17.037,0.592593,17.5556
1650,OX,0,0,0.508159,19.1852,0.0745921,0.468531,0.170163,0.512821,3.92593,18.3704,5.7037,19.037
1700,OX,0,0,0.391608,15.3333,0.149184,0.298368,0.230769,0.365967,4.81481,13.037,7.25926,14.8889
1750,OX,0,0,0.270396,9.92593,0.118881,0.195804,0.270396,0.265734,6.07407,6.07407,10.1481,8.2963
1800,OX,0,0,0.424242,15.1852,0.0629371,0.417249,0.156177,0.431235,2.59259,16.5926,4.66667,14.7407
1850,OX,0,0,0.370629,12.963,0.282051,0.16317,0.321678,0.242424,10.2963,5.92593,8.66667,8.22222
1900,OX,1,1,0.34965,12.4444,0.04662,0.324009,0.128205,0.382284,3.18519,10.6667,5.18519,13.1111
1950,OX,0,0,0.358974,12.8889,0.205128,0.244755,0.324009,0.289044,6.81481,9.85185,11.9259,11.7778
2000,OX,0,1,0.414918,16.3704,0.377622,0.0792541,0.389277,0.118881,14.2963,4,15.6296,2.88889
2050,OX,1,0,0.365967,14.6667,0.018648,0.356643,0.0955711,0.351981,0.962963,14.5926,1.92593,14.2222
2100,OX,0,0,0.393939,15.1852,0.137529,0.307692,0.27972,0.328671,4.66667,12.963,8.44444,13.5556
2150,OX,0,0,0.393939,15.4815,0.368298,0.0512821,0.377622,0.104895,14.4444,3.03704,13.4815,3.40741
2200,OX,0,0,0.356643,14.6667,0.0722611,0.317016,0.0955711,0.37296,2.66667,14.3704,3.40741,14.6667
2250,OX,0,0,0.317016,12.5185,0.324009,0.044289,0.361305,0.16317,13.8519,1.40741,12.963,3.33333
2300,OX,0,0,0.386946,12.8148,0.298368,0.123543,0.321678,0.107226,8.81481,4.88889,9.92593,5.11111
