iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.566191,5.26829,0.268839,0.334012,0.314286,0.395918,2.4878,3.14634,2.73171,3.43902
50,LOX,0,1,0.633401,5.92683,0.446029,0.246436,0.555102,0.3,4,2.19512,4.97561,2.80488
100,LOX,0,1,0.545825,4.7561,0.230143,0.350305,0.262729,0.427699,2.19512,2.85366,2.21951,3.43902
150,LOX,0,0,0.561224,5.2439,0.306122,0.293878,0.389796,0.302041,3.12195,2.63415,3.58537,2.85366
200,LOX,0,1,0.491837,4.65854,0.404082,0.142857,0.465306,0.144898,3.90244,1.31707,4.17073,1.36585
250,LOX,0,0,0.491837,4.80488,0.126531,0.395918,0.179592,0.416327,1.21951,3.87805,1.65854,4.14634
300,LOX,0,0,0.52449,4.85366,0.228571,0.330612,0.255102,0.346939,1.95122,3.14634,2.14634,3.26829
350,LOX,0,0,0.569388,5.14634,0.432653,0.185714,0.504082,0.236735,3.97561,1.90244,4.53659,2.19512
400,LOX,0,0,0.461224,4.09756,0.444898,0.0714286,0.469388,0.169388,4,0.731707,4,1.53659
450,LOX,0,1,0.491837,4.07317,0.142857,0.371429,0.15102,0.385714,1.12195,3.19512,1.2439,3.36585
500,LOX,0,0,0.508163,4.7561,0.328571,0.208163,0.4,0.206122,3.09756,2.04878,3.56098,1.97561
550,LOX,0,0,0.469388,4,0.332653,0.169388,0.395918,0.236735,2.95122,1.34146,3.36585,1.97561
600,LOX,0,0,0.534694,5.07317,0.416327,0.197959,0.465306,0.328571,3.92683,2.12195,4.31707,3.17073
650,LOX,1,1,0.159184,1.36585,0.110204,0.0755102,0.206122,0.173469,0.95122,0.609756,1.60976,1.36585
700,LOX,0,0,0.477551,4.19512,0.122449,0.377551,0.159184,0.442857,1.31707,3.21951,1.46341,3.73171
750,LOX,0,0,0.510204,4.63415,0.395918,0.195918,0.414286,0.273469,3.5122,1.70732,3.43902,2.43902
800,LOX,0,0,0.34898,2.85366,0.0714286,0.32449,0.0959184,0.361224,0.634146,2.68293,0.853659,3.02439
850,LOX,0,0,0.553061,4.7561,0.436735,0.146939,0.438776,0.216327,3.73171,1.29268,3.87805,1.73171
900,LOX,0,0,0.481633,4.14634,0.195918,0.326531,0.255102,0.320408,1.58537,2.87805,1.90244,2.80488
950,LOX,0,0,0.6,5.14634,0.57551,0.0408163,0.583673,0.0653061,4.95122,0.365854,5.02439,0.512195
1000,LOX,0,0,0.528571,4.73171,0.263265,0.306122,0.381633,0.357143,2.34146,2.78049,3.36585,3.14634
1050,LOX,0,0,0.526531,4.53659,0.373469,0.181633,0.453061,0.210204,3.2439,1.68293,3.78049,1.95122
1100,LOX,0,0,0.54898,5.09756,0.332653,0.259184,0.391837,0.310204,3.09756,2.56098,3.36585,2.97561
1150,LOX,0,0,0.489796,4.34146,0.495918,0.0326531,0.489796,0.044898,4.31707,0.341463,4.41463,0.292683
1200,LOX,0,0,0.534694,4.85366,0.173469,0.410204,0.161224,0.465306,1.41463,3.80488,1.34146,4.21951
1250,LOX,0,0,0.565306,4.95122,0.465306,0.138776,0.557143,0.185714,4.2439,0.97561,5.17073,1.78049
1300,LOX,0,1,0.614286,5.2439,0.618367,0.0102041,0.606122,0.0387755,5.2439,0.097561,5.19512,0.268293
1350,LOX,0,0,0.577551,5.31707,0.306122,0.297959,0.326531,0.418367,2.82927,2.78049,2.87805,3.70732
1400,LOX,0,0,0,0,0,0,0,0,0,0,0,0
1450,LOX,0,0,0.32449,2.5122,0.328571,0.0244898,0.371429,0.134694,2.5122,0.170732,2.97561,1.09756
1500,LOX,0,0,0.383673,3.56098,0.381633,0.0102041,0.418367,0.0408163,3.60976,0.121951,3.90244,0.414634
1550,LOX,0,0,0.395918,3.56098,0.230612,0.197959,0.263265,0.228571,1.92683,1.80488,2.19512,2.09756
1600,LOX,0,0,0.491837,4.5122,0.0877551,0.426531,0.120408,0.457143,0.926829,3.97561,1.12195,4.29268
1650,LOX,0,1,0.542857,4.85366,0.47551,0.12449,0.5,0.14898,4.41463,1.14634,4.58537,1.60976
1700,LOX,0,0,0.563265,5.21951,0.379592,0.210204,0.467347,0.291837,3.63415,1.82927,4.26829,2.65854
1750,LOX,0,0,0.520408,4.7561,0.44898,0.116327,0.481633,0.179592,4.14634,1.04878,4.56098,1.53659
1800,LOX,0,0,0.402041,3.68293,0.383673,0.0612245,0.395918,0.132653,3.46341,0.560976,3.58537,1.14634
1850,LOX,0,0,0.44898,3.82927,0.340816,0.163265,0.44898,0.222449,3.04878,1.39024,3.97561,1.78049
1900,LOX,0,0,0.371429,3.14634,0.381633,0.0102041,0.397959,0.0285714,3.19512,0.0487805,3.34146,0.219512
