iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PL,0,1,0.495798,9.60784,0.206316,0.402105,0.439076,0.493697,2.98039,8.39216,8.23529,9.4902
50,PL,0,1,0.501053,9.29412,0.233684,0.431579,0.296842,0.463158,2.47059,8.66667,4.90196,9.09804
100,PL,0,1,0.475789,9.21569,0.208421,0.421053,0.371849,0.371849,2.27451,8.23529,6.15686,6.82353
150,PL,0,1,0.490526,9.72549,0.256842,0.387368,0.384454,0.455882,3.52941,9.13725,7.05882,9.01961
200,PL,0,1,0.484211,9.2549,0.212632,0.391579,0.328421,0.452632,2.5098,8.03922,4.90196,9.09804
250,PL,0,1,0.475789,8.43137,0.24,0.353684,0.319328,0.470588,2.78431,6.7451,4.54902,8.15686
300,PL,0,1,0.461053,9.17647,0.202105,0.374737,0.225263,0.412632,2.23529,7.96078,2.7451,8.39216
350,PL,0,1,0.431579,8.58824,0.166316,0.366316,0.292632,0.427368,2.23529,7.4902,5.21569,7.92157
400,PL,0,0,0.467368,8.98039,0.168421,0.397895,0.252632,0.442105,1.96078,8.39216,3.64706,9.29412
450,PL,0,0,0.427368,8.58824,0.128421,0.408421,0.233684,0.429474,1.84314,7.68627,3.52941,8
500,PL,0,1,0.426471,8.27451,0.216387,0.361345,0.362105,0.381053,2.54902,6.54902,5.68627,7.33333
550,PL,0,0,0.444211,8.78431,0.151579,0.393684,0.261053,0.482105,1.84314,8.23529,4.11765,8.94118
600,PL,0,0,0.467368,8.82353,0.210526,0.381053,0.309474,0.408421,2.31373,7.68627,5.05882,7.84314
650,PL,0,1,0.357895,6.90196,0.162105,0.273684,0.225263,0.355789,2.11765,5.4902,3.45098,6.54902
700,PL,0,0,0.487395,9.41176,0.128421,0.429474,0.36,0.488421,1.80392,8.70588,6.07843,9.80392
750,PL,0,0,0.486316,9.68627,0.223629,0.407173,0.360759,0.400844,2.62745,9.4902,5.33333,8.78431
800,PL,0,0,0.498947,9.2549,0.252632,0.397895,0.374737,0.427368,2.94118,8.03922,5.84314,9.05882
850,PL,0,0,0.423158,7.56863,0.197895,0.349474,0.296842,0.402105,2,6.15686,4.35294,7.33333
900,PL,0,0,0.376842,6.15686,0.16,0.284211,0.246316,0.351579,1.60784,5.01961,2.98039,5.84314
950,PL,0,0,0.475789,7.52941,0.191579,0.366316,0.233684,0.435789,2.03922,6.31373,3.41176,7.64706
1000,PL,0,0,0.402105,6.78431,0.166316,0.338947,0.258947,0.376842,1.92157,6.23529,4.07843,5.68627
1050,PL,0,0,0.486316,9.17647,0.181053,0.414737,0.273684,0.437895,2.19608,8.78431,4,8.7451
1100,PL,0,0,0.467368,9.52941,0.193684,0.410526,0.305263,0.458947,2.7451,8.70588,5.96078,8.94118
1150,PL,0,0,0.456842,7.2549,0.208421,0.351579,0.296842,0.404211,2.11765,6.07843,4.19608,7.05882
1200,PL,0,0,0.393684,6.03922,0.176842,0.315789,0.235789,0.372632,1.88235,5.09804,4.03922,6.35294
1250,PL,0,0,0.404211,6.70588,0.183158,0.313684,0.269474,0.389474,1.92157,5.4902,4.47059,6.62745
1300,PL,0,1,0.412632,7.92157,0.202105,0.355789,0.294737,0.378947,2.11765,6.39216,4.90196,7.13725
1350,PL,0,0,0.410526,7.33333,0.193684,0.301053,0.254737,0.311579,2.27451,5.80392,4.47059,6
