iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,1,0.609091,5.56989,0.0872727,0.567273,0.185455,0.603636,0.903226,5.16129,1.41935,5.46237
50,AOX,0,1,0.634545,6.32258,0.625455,0.0454545,0.618182,0.125455,6.23656,0.451613,6.12903,1.03226
100,AOX,0,1,0.549091,4.98925,0.310909,0.281818,0.343636,0.376364,2.83871,2.58065,3.22581,3.52688
150,AOX,0,0,0.588342,5.65591,0.107468,0.506375,0.191257,0.52459,1.16129,4.75269,1.72043,4.88172
200,AOX,0,0,0.581056,5.44086,0.428051,0.245902,0.575592,0.362477,3.91398,2.25806,5.1828,2.88172
250,AOX,0,0,0.562842,5.03226,0.0546448,0.54827,0.151184,0.570128,0.430108,4.94624,1.29032,5.01075
300,AOX,0,0,0.519126,4.36559,0.247723,0.340619,0.36612,0.460838,2.10753,2.94624,2.96774,3.87097
350,AOX,0,0,0.648452,5.41935,0.311475,0.386157,0.357013,0.515483,2.66667,3.46237,3.24731,4.3871
400,AOX,0,0,0.62,5.54839,0.327273,0.327273,0.338182,0.450909,2.94624,2.90323,3.05376,4.02151
450,AOX,0,0,0,0,0.010929,0.010929,0.136612,0.136612,0.129032,0.129032,1.11828,1.11828
500,AOX,0,0,0.63388,5.74194,0.621129,0.0582878,0.630237,0.156648,5.52688,0.623656,5.78495,1.6129
550,AOX,0,0,0.56,5.07527,0.483636,0.109091,0.553734,0.156648,4.36559,1.03226,4.96774,1.41935
600,AOX,0,0,0.617486,5.56989,0.29326,0.357013,0.326047,0.431694,2.62366,3.31183,3.03226,3.89247
650,AOX,0,1,0,0,0.0236794,0.0236794,0.120219,0.120219,0.258065,0.258065,0.860215,0.860215
700,AOX,0,1,0.632058,5.78495,0.23133,0.444444,0.412727,0.570909,2.21505,4.15054,3.50538,5.16129
750,AOX,0,0,0.590164,5.16129,0.0346084,0.595628,0.147541,0.608379,0.344086,5.1828,1.33333,5.41935
800,AOX,0,0,0.406193,3.74194,0.413479,0.0127505,0.429872,0.0601093,3.78495,0.129032,3.80645,0.408602
850,AOX,0,0,0.504554,4.19355,0.437158,0.0819672,0.468124,0.129326,3.56989,0.795699,3.91398,1.22581
900,AOX,0,0,0.464481,4.21505,0.129326,0.3898,0.189435,0.431694,1.09677,3.67742,1.56989,4.02151
950,AOX,0,0,0.64663,5.5914,0.570128,0.114754,0.653916,0.142077,4.7957,1.1828,5.46237,1.11828
1000,AOX,0,1,0.622951,5.89247,0.43898,0.218579,0.484517,0.196721,4.25806,1.97849,4.58065,1.74194
1050,AOX,0,0,0.466302,4.10753,0.0437158,0.449909,0.120219,0.45173,0.344086,4.04301,0.88172,3.93548
1100,AOX,0,1,0.608379,5.35484,0.0837887,0.56102,0.0546448,0.606557,0.752688,5.01075,0.580645,5.37634
1150,AOX,0,1,0.564663,5.22581,0.0619308,0.54827,0.160291,0.575592,0.623656,5.05376,1.31183,5.13978
1200,AOX,0,0,0.462659,3.87097,0.449909,0.0437158,0.43898,0.151184,3.84946,0.344086,3.84946,1.13978
1250,AOX,0,1,0.54827,4.8172,0.378871,0.234973,0.510018,0.347905,3.39785,2.15054,4.3871,2.7957
1300,AOX,0,0,0.331512,2.73118,0.333333,0.0364299,0.327869,0.112933,2.75269,0.27957,2.70968,0.903226
1350,AOX,0,0,0.398907,3.74194,0.0127505,0.404372,0.0546448,0.406193,0.0860215,3.74194,0.322581,3.78495
1400,AOX,0,0,0.655738,5.72043,0.387978,0.300546,0.408015,0.36612,3.50538,2.62366,3.69892,3.09677
1450,AOX,0,0,0.553734,4.7957,0.154827,0.444444,0.174863,0.499089,1.33333,3.69892,1.54839,4
1500,AOX,0,0,0.579235,5.07527,0.428051,0.176685,0.446266,0.278689,3.78495,1.5914,4.02151,2.43011
1550,AOX,0,0,0.495446,4.68817,0.448087,0.103825,0.502732,0.205829,4.19355,1.2043,4.4086,1.52688
1600,AOX,0,0,0.595628,5.09677,0.400729,0.251366,0.502732,0.393443,3.56989,2.15054,4.25806,3.33333
1650,AOX,0,0,0,0,0.00546448,0.00546448,0.0510018,0.0510018,0.0860215,0.0860215,0.451613,0.451613
1700,AOX,0,0,0.528233,4.90323,0.406193,0.163934,0.440801,0.229508,3.87097,1.44086,4.19355,1.84946
1750,AOX,0,0,0.400729,3.31183,0.0473588,0.360656,0.0564663,0.377049,0.365591,3.01075,0.516129,3.09677
1800,AOX,0,0,0.531876,4.86022,0.489982,0.0837887,0.571949,0.220401,4.47312,0.709677,4.98925,1.65591
1850,AOX,0,0,0.484517,4,0.102004,0.397086,0.154827,0.40255,0.946237,3.29032,1.33333,3.33333
1900,AOX,0,0,0.641166,5.56989,0.102004,0.57377,0.220401,0.626594,0.860215,5.16129,1.65591,5.46237
1950,AOX,0,0,0.449909,3.89247,0.0874317,0.387978,0.198543,0.484517,0.83871,3.44086,1.6129,4.17204
2000,AOX,0,0,0.508197,4.4086,0.382514,0.185792,0.510018,0.251366,3.44086,1.63441,4.36559,2.15054
2050,AOX,0,0,0.568306,4.88172,0.515483,0.114754,0.579235,0.174863,4.51613,0.989247,4.90323,1.54839
2100,AOX,0,0,0.473588,4.51613,0.0382514,0.448087,0.0528233,0.45173,0.387097,4.21505,0.580645,4.19355
2150,AOX,0,1,0.542805,4.75269,0.54827,0.0309654,0.551913,0.0455373,4.8172,0.215054,4.66667,0.365591
2200,AOX,0,0,0.468124,3.63441,0.147541,0.344262,0.165756,0.400729,1.2043,2.64516,1.35484,3.13978
2250,AOX,0,0,0.233151,2.04301,0.249545,0.0182149,0.31694,0.127505,2.19355,0.150538,2.7957,1.07527
2300,AOX,0,0,0.515483,4.21505,0.395264,0.213115,0.449909,0.380692,3.09677,2.02151,3.74194,3.39785
2350,AOX,0,0,0.506375,4.23656,0.0910747,0.464481,0.151184,0.489982,0.688172,3.97849,1.35484,4.21505
2400,AOX,0,1,0.355191,3.07527,0.0673953,0.309654,0.112933,0.360656,0.602151,2.73118,0.774194,3.09677
2450,AOX,0,1,0.526412,4.83871,0.251366,0.289617,0.336976,0.262295,2.32258,2.64516,2.92473,2.47312
2500,AOX,0,0,0.500911,4.32258,0.282332,0.255009,0.307832,0.318761,2.58065,2.06452,2.66667,2.62366
2550,AOX,0,0,0.568306,5.33333,0.182149,0.415301,0.224044,0.513661,1.76344,3.95699,2.10753,4.8172
2600,AOX,0,1,0.526412,4.60215,0.102004,0.459016,0.176685,0.47541,0.795699,4.12903,1.39785,4.30108
2650,AOX,0,1,0.48816,4.25806,0.0819672,0.437158,0.15847,0.486339,0.752688,3.93548,1.35484,4.19355
2700,AOX,0,1,0.499089,4.36559,0.333333,0.211293,0.373406,0.242259,3.01075,1.82796,3.35484,2.06452
2750,AOX,0,1,0.553734,4.98925,0.555556,0.00364299,0.54827,0.0346084,4.98925,0.0215054,4.98925,0.172043
2800,AOX,0,0,0.582878,4.96774,0.464481,0.145719,0.540984,0.229508,4,1.31183,4.55914,1.74194
2850,AOX,0,0,0.510018,4.53763,0.285974,0.24408,0.342441,0.291439,2.64516,2.19355,3.03226,2.3871
2900,AOX,0,0,0.477231,4.10753,0.387978,0.125683,0.40255,0.211293,3.24731,1.09677,3.41935,1.72043
2950,AOX,0,0,0.444444,3.89247,0.43898,0.0983607,0.446266,0.180328,3.80645,0.752688,3.69892,1.39785
3000,AOX,0,0,0.500911,4.34409,0.342441,0.198543,0.413479,0.216758,2.88172,1.69892,3.41935,1.95699
3050,AOX,0,0,0.28051,2.51613,0.129326,0.17122,0.182149,0.255009,1.33333,1.44086,1.72043,2.12903
3100,AOX,0,0,0.326047,2.75269,0.0163934,0.324226,0.0637523,0.336976,0.129032,2.75269,0.494624,2.8172
3150,AOX,0,0,0.593807,5.07527,0.209472,0.411658,0.24408,0.482696,1.72043,3.63441,2.06452,4.10753
3200,AOX,0,0,0.517304,4.60215,0.510018,0.0418944,0.52459,0.153005,4.58065,0.344086,4.47312,1.13978
3250,AOX,0,0,0.493625,4.4086,0.00728597,0.491803,0,0.493625,0.0430108,4.4086,0,4.4086
3300,AOX,0,0,0.408015,3.65591,0.271403,0.205829,0.431694,0.324226,2.49462,1.74194,3.89247,2.7957
