iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,1,0.581818,5.5914,0.478182,0.169091,0.561818,0.272727,4.58065,1.5914,5.26882,2.23656
50,LOX,0,1,0.610909,5.6129,0.0890909,0.589091,0.163636,0.603636,0.989247,5.16129,1.44086,5.48387
100,LOX,0,0,0.658802,6.30108,0.502722,0.181488,0.551913,0.262295,4.75269,1.76344,5.1828,2.34409
150,LOX,0,1,0.470909,4.30108,0.398182,0.123636,0.442623,0.209472,3.65591,1.07527,4.02151,1.76344
200,LOX,0,0,0.575592,5.33333,0.415301,0.255009,0.562842,0.373406,3.93548,2.25806,4.98925,3.31183
250,LOX,0,0,0,0,0,0,0,0,0,0,0,0
300,LOX,0,0,0.622951,5.37634,0.347905,0.338798,0.384335,0.415301,3.1828,2.88172,3.39785,3.67742
350,LOX,1,1,0.64,5.74194,0.496364,0.196364,0.588342,0.298725,4.58065,1.76344,5.26882,2.64516
400,LOX,0,0,0.650273,6.12903,0.287796,0.387978,0.444444,0.453552,2.77419,3.5914,3.91398,4.08602
450,LOX,0,1,0.642987,6.02151,0.346084,0.355191,0.519126,0.404372,3.37634,3.2043,4.77419,3.54839
500,LOX,0,0,0.619308,5.29032,0.378871,0.271403,0.484517,0.417122,3.13978,2.58065,4.06452,3.67742
550,LOX,0,0,0.56102,4.90323,0.373406,0.196721,0.358834,0.216758,3.16129,1.78495,3.09677,1.95699
600,LOX,0,0,0.542805,4.83871,0.238616,0.347905,0.358834,0.360656,2.23656,3.07527,3.11828,3.22581
650,LOX,0,0,0.588342,5.31183,0.590164,0.0327869,0.586521,0.0309654,5.31183,0.258065,5.29032,0.193548
700,LOX,0,0,0.530055,4.73118,0.313297,0.264117,0.404372,0.371585,2.66667,2.4086,3.26882,3.2043
750,LOX,0,0,0.546448,4.66667,0.227687,0.355191,0.264117,0.386157,2.02151,2.96774,2.17204,3.2043
800,LOX,0,1,0.590164,5.46237,0.502732,0.0965392,0.533698,0.103825,4.64516,0.88172,4.92473,0.88172
850,LOX,0,0,0.59745,5.29032,0.588342,0.0200364,0.601093,0.0856102,5.26882,0.193548,5.37634,0.645161
900,LOX,0,0,0.566485,5.13978,0.566485,0,0.566485,0,5.13978,0,5.13978,0
950,LOX,0,0,0.518182,4.66667,0.207273,0.350909,0.212727,0.443636,1.84946,3.24731,1.80645,3.97849
1000,LOX,0,1,0.559199,4.92473,0.191257,0.386157,0.227687,0.417122,1.80645,3.31183,2,3.76344
1050,LOX,0,0,0.582878,5.07527,0.309654,0.296903,0.357013,0.371585,2.58065,2.83871,2.83871,3.2043
1100,LOX,0,1,0.522769,4.36559,0.491803,0.0437158,0.506375,0.0892532,4.08602,0.408602,4.10753,0.752688
1150,LOX,0,0,0.559199,5.2043,0.284153,0.304189,0.291439,0.358834,2.73118,2.75269,2.66667,3.33333
1200,LOX,0,0,0.602914,5.07527,0.444444,0.204007,0.506375,0.271403,3.6129,2.02151,4.12903,2.43011
1250,LOX,0,1,0.508197,4.4086,0.400729,0.140255,0.446266,0.193078,3.46237,1.11828,3.89247,1.67742
1300,LOX,0,0,0.566485,5.26882,0.510018,0.0965392,0.546448,0.142077,4.70968,0.967742,5.03226,1.33333
1350,LOX,0,0,0.542805,4.75269,0.45173,0.129326,0.477231,0.1949,4.08602,1.05376,4.19355,1.41935
1400,LOX,0,1,0.358834,3.33333,0.355191,0.0163934,0.386157,0.0765027,3.29032,0.193548,3.5914,0.537634
1450,LOX,0,0,0.562842,4.96774,0.515483,0.0819672,0.506375,0.112933,4.60215,0.602151,4.49462,1.03226
1500,LOX,0,0,0.47541,3.87097,0.347905,0.167577,0.378871,0.20765,2.8172,1.44086,3.07527,1.76344
1550,LOX,0,0,0.531876,4.30108,0.442623,0.114754,0.484517,0.132969,3.63441,0.860215,3.89247,1.05376
1600,LOX,0,0,0.519126,4.73118,0.369763,0.182149,0.380692,0.242259,3.48387,1.50538,3.63441,2
1650,LOX,0,0,0.482696,4.06452,0.429872,0.0874317,0.47541,0.191257,3.63441,0.752688,4.06452,1.65591
1700,LOX,0,1,0.593807,4.90323,0.234973,0.384335,0.327869,0.435337,2,3.05376,2.68817,3.52688
1750,LOX,0,0,0.637523,5.76344,0.383212,0.282847,0.39781,0.339416,3.5914,2.55914,3.76344,2.86022
1800,LOX,1,1,0,0,0,0,0,0,0,0,0,0
1850,LOX,0,0,0.57377,5.1828,0.291439,0.32969,0.411658,0.422587,2.70968,2.88172,3.39785,3.56989
1900,LOX,0,0,0.382514,2.98925,0.333333,0.0637523,0.358834,0.0655738,2.62366,0.473118,2.77419,0.473118
1950,LOX,0,0,0.459016,3.93548,0.242259,0.273224,0.291439,0.360656,2.06452,2.49462,2.34409,3.07527
2000,LOX,0,1,0.386157,3.24731,0.262295,0.160291,0.304189,0.213115,2.10753,1.41935,2.34409,1.76344
2050,LOX,0,0,0.520947,4.36559,0.31694,0.251366,0.373406,0.342441,2.51613,2.21505,2.90323,2.96774
2100,LOX,0,0,0.526412,4.73118,0.355191,0.218579,0.397086,0.349727,3.29032,1.97849,3.69892,3.2043
2150,LOX,0,0,0.513661,4.45161,0.132969,0.420765,0.209472,0.424408,1.1828,3.69892,1.76344,3.50538
2200,LOX,0,0,0.644809,5.80645,0.613843,0.0819672,0.642987,0.178506,5.41935,0.688172,5.84946,1.46237
2250,LOX,0,0,0.531876,4.66667,0.238616,0.318761,0.298725,0.364299,2.17204,2.64516,2.58065,3.11828
2300,LOX,0,0,0.562842,4.8172,0.551913,0.0218579,0.553734,0.0145719,4.64516,0.172043,4.68817,0.172043
2350,LOX,0,0,0.517304,4.36559,0.504554,0.0455373,0.499089,0.178506,4.25806,0.451613,4.45161,1.35484
2400,LOX,0,0,0.582878,5.37634,0.460838,0.176685,0.550091,0.214936,4.25806,1.76344,5.09677,2.08602
2450,LOX,0,0,0.632058,5.5914,0.258652,0.417122,0.335155,0.460838,2.4086,3.6129,3.01075,4.04301
2500,LOX,0,0,0.617486,5.5914,0.506375,0.154827,0.531876,0.306011,4.66667,1.39785,4.68817,2.68817
2550,LOX,0,0,0.551913,5.16129,0.455373,0.142077,0.480874,0.211293,4.21505,1.33333,4.23656,1.80645
2600,LOX,0,1,0.240437,2.21505,0.143898,0.125683,0.183971,0.163934,1.29032,1.16129,1.69892,1.44086
2650,LOX,0,0,0.546448,4.68817,0.504554,0.0692168,0.526412,0.211293,4.43011,0.645161,4.62366,1.67742
2700,LOX,0,0,0.214936,1.87097,0.131148,0.105647,0.174863,0.15847,1.24731,1.05376,1.50538,1.31183
2750,LOX,0,0,0.276867,2.12903,0.275046,0.0273224,0.28051,0.0582878,2.12903,0.150538,2.12903,0.430108
2800,LOX,1,1,0.225865,2,0.0127505,0.214936,0.00910747,0.216758,0.0645161,1.95699,0.0430108,1.95699
2850,LOX,0,0,0.429872,3.65591,0.151184,0.296903,0.153005,0.309654,1.31183,2.51613,1.22581,2.75269
