iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,0,0.608961,5.56098,0.152749,0.511202,0.311609,0.521385,1.34146,4.78049,2.73171,4.78049
50,PMX,0,0,0.580448,5.5122,0.195519,0.437882,0.207739,0.511202,1.87805,4.09756,1.82927,4.68293
100,PMX,0,0,0.582485,5.31707,0.505092,0.12831,0.539715,0.150713,4.56098,1.07317,4.73171,1.4878
150,PMX,1,1,0.551935,5.34146,0.544898,0.0163265,0.557143,0.00816327,5.31707,0.0731707,5.39024,0.0487805
200,PMX,0,0,0,0,0,0,0,0,0,0,0,0
250,PMX,0,0,0.532653,5.07317,0.369388,0.197959,0.402041,0.22449,3.63415,1.70732,3.87805,1.85366
300,PMX,0,0,0.614286,5.31707,0.102041,0.542857,0.110204,0.569388,0.878049,4.7561,1,5.2439
350,PMX,0,0,0.479592,4.2439,0.263265,0.255102,0.328571,0.346939,2.46341,2.29268,2.70732,2.92683
400,PMX,0,0,0.583673,5.31707,0.312245,0.334694,0.359184,0.438776,2.65854,3.07317,3.07317,3.73171
450,PMX,0,0,0.567347,4.85366,0.291837,0.34898,0.325153,0.480573,2.36585,3.04878,2.65854,4.17073
500,PMX,0,1,0.532653,5.09756,0.0183673,0.526531,0.0387755,0.526531,0.292683,5.17073,0.292683,5.14634
550,PMX,0,0,0.395918,3.68293,0.130612,0.32449,0.214724,0.445808,1.14634,3,1.68293,4.04878
600,PMX,0,0,0.54898,4.73171,0.204082,0.416327,0.355102,0.453061,1.90244,3.5122,3.07317,4
650,PMX,0,0,0.6,5.58537,0.0795918,0.557143,0.130612,0.585714,0.585366,5.2439,1.12195,5.34146
700,PMX,1,1,0.534694,5.02439,0.514286,0.0285714,0.532653,0.0408163,4.87805,0.195122,4.92683,0.292683
750,PMX,0,0,0.493878,4.2439,0.142857,0.412245,0.216327,0.467347,1.21951,3.73171,1.68293,4.21951
800,PMX,0,1,0.571429,5.17073,0.581633,0.0510204,0.557143,0.0653061,5.31707,0.658537,5.04878,0.609756
850,PMX,0,0,0.596741,5.41463,0.412245,0.212245,0.479592,0.255102,3.60976,2.12195,4.29268,2.26829
900,PMX,0,0,0.420408,3.87805,0.27551,0.179592,0.353061,0.293878,2.5122,1.73171,3.07317,2.60976
950,PMX,0,0,0.559184,5.17073,0.436735,0.14898,0.481633,0.165306,4.07317,1.39024,4.53659,1.56098
1000,PMX,0,0,0.418367,4.07317,0.191837,0.277551,0.255624,0.349693,1.97561,2.5122,2.31707,3.14634
1050,PMX,0,0,0.528571,4.78049,0.389796,0.179592,0.428571,0.218367,3.43902,1.63415,3.85366,1.97561
1100,PMX,0,0,0.459184,4.02439,0.193878,0.293878,0.297959,0.385714,1.80488,2.5122,2.60976,3.29268
1150,PMX,1,0,0.559184,5.07317,0.236735,0.373469,0.316327,0.412245,2.02439,3.46341,2.63415,3.78049
1200,PMX,0,1,0.479592,4.36585,0.297959,0.220408,0.379592,0.326531,2.82927,1.95122,3.26829,3
1250,PMX,0,1,0.569388,5.29268,0.253061,0.363265,0.346939,0.383673,2.17073,3.4878,3.09756,3.7561
1300,PMX,0,0,0.473469,3.97561,0.15102,0.371429,0.230612,0.469388,1.29268,3.09756,1.85366,3.80488
1350,PMX,0,1,0.528571,4.85366,0.153061,0.444898,0.246939,0.536735,1.36585,4.31707,2.04878,4.85366
1400,PMX,0,0,0.504082,4.34146,0.114286,0.430612,0.15102,0.459184,0.926829,3.82927,1.26829,3.90244
1450,PMX,0,0,0.573469,5.04878,0.234694,0.371429,0.340816,0.365306,2.17073,3.17073,2.95122,3.39024
1500,PMX,0,0,0.585714,5.43902,0.234694,0.432653,0.289796,0.473469,2.41463,3.95122,2.68293,4.19512
1550,PMX,0,0,0.569388,5.21951,0.0408163,0.563265,0.0510204,0.559184,0.365854,5.19512,0.317073,5.21951
1600,PMX,1,1,0,0,0,0,0,0,0,0,0,0
1650,PMX,0,0,0.495918,4.29268,0,0.495918,0,0.495918,0,4.29268,0,4.29268
1700,PMX,1,1,0.242857,2.36585,0.144898,0.134694,0.173469,0.144898,1.31707,1.29268,1.65854,1.29268
1750,PMX,0,1,0.508163,4.4878,0.246939,0.3,0.285714,0.361224,2.17073,2.70732,2.4878,3.19512
1800,PMX,0,0,0.528571,5,0.118367,0.459184,0.208163,0.557143,1.29268,4.17073,1.95122,5.12195
1850,PMX,0,0,0.169388,1.56098,0.0877551,0.0897959,0.106122,0.12449,0.658537,0.97561,0.853659,1.19512
1900,PMX,0,0,0.2,1.78049,0.0163265,0.183673,0.0163265,0.183673,0.121951,1.65854,0.121951,1.65854
1950,PMX,0,0,0.493878,4.07317,0.253061,0.271429,0.240816,0.35102,2.29268,2.17073,2.07317,2.65854
2000,PMX,1,0,0.00816327,0.0487805,0,0.00816327,0.00816327,0,0,0.0487805,0.0487805,0
2050,PMX,0,0,0.495918,4.58537,0.306122,0.222449,0.359184,0.261224,2.7561,2.02439,3.17073,2.4878
2100,PMX,0,1,0.293878,2.41463,0.193878,0.122449,0.169388,0.146939,1.73171,0.878049,1.46341,1.04878
2150,PMX,0,0,0.185714,1.53659,0.077551,0.134694,0.114286,0.179592,0.707317,1.17073,0.95122,1.46341
2200,PMX,0,0,0.412245,3.5122,0.0591837,0.369388,0.0632653,0.37551,0.634146,3.02439,0.536585,3.12195
2250,PMX,0,0,0.377551,3.60976,0.140816,0.265306,0.195918,0.25102,1.41463,2.46341,1.92683,2.46341
2300,PMX,0,0,0.491837,4.65854,0.340816,0.206122,0.385714,0.283673,3.2439,1.73171,3.5122,2.41463
2350,PMX,0,0,0.338776,2.53659,0.0795918,0.314286,0.102041,0.314286,0.780488,2.29268,0.853659,2.2439
2400,PMX,0,0,0.4,3.53659,0.304082,0.12449,0.355102,0.173469,2.95122,0.926829,3.39024,1.36585
2450,PMX,0,0,0.393878,3.09756,0.165306,0.257143,0.17551,0.283673,1.41463,2.09756,1.2439,2.17073
2500,PMX,0,1,0.316327,2.60976,0.0755102,0.265306,0.126531,0.297959,0.682927,2.14634,0.97561,2.53659
2550,PMX,1,0,0.234694,1.97561,0.120408,0.17551,0.134694,0.212245,1,1.36585,1.17073,1.78049
2600,PMX,0,0,0.281633,2.70732,0.0673469,0.263265,0.114286,0.295918,0.634146,2.60976,1.02439,2.70732
2650,PMX,0,0,0.12449,1.19512,0.0795918,0.0591837,0.112245,0.0530612,0.804878,0.512195,0.97561,0.390244
2700,PMX,0,0,0.153061,1.34146,0.0755102,0.0979592,0.0877551,0.114286,0.609756,0.95122,0.731707,0.97561
2750,PMX,0,1,0.418367,4.21951,0.146939,0.3,0.271429,0.418367,1.46341,3.04878,2.19512,4.02439
2800,PMX,1,1,0.363265,3.21951,0.208163,0.159184,0.210204,0.153061,1.82927,1.41463,1.82927,1.39024
2850,PMX,0,1,0.355102,3.36585,0.126531,0.277551,0.134694,0.310204,1.36585,2.58537,1.41463,2.65854
2900,PMX,0,0,0.0428571,0.219512,0.0163265,0.0265306,0.0163265,0.0265306,0.097561,0.121951,0.097561,0.121951
2950,PMX,0,0,0.220408,1.87805,0.00816327,0.214286,0,0.220408,0.097561,1.80488,0,1.87805
3000,PMX,0,0,0.332653,2.70732,0.146939,0.230612,0.140816,0.263265,1.21951,1.85366,1.19512,2.17073
3050,PMX,0,0,0.293878,2.39024,0,0.293878,0,0.293878,0,2.39024,0,2.39024
3100,PMX,0,0,0.00408163,0.0487805,0,0.00408163,0,0.00408163,0,0.0487805,0,0.0487805
