iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.612727,5.74194,0.409091,0.274545,0.487273,0.427273,3.78495,2.83871,4.34409,4.04301
50,LOX,0,1,0.589091,5.50538,0.48,0.145455,0.590909,0.176364,4.51613,1.41935,5.54839,1.65591
100,LOX,0,0,0.613843,5.63441,0.409836,0.256831,0.464481,0.295082,3.6129,2.43011,4.15054,2.73118
150,LOX,1,1,0,0,0,0,0,0,0,0,0,0
200,LOX,0,0,0.624772,5.82796,0.54827,0.0947177,0.617486,0.134791,5.01075,1.03226,5.50538,1.24731
250,LOX,0,0,0.601093,5.63441,0.528233,0.120219,0.604736,0.191257,4.94624,1.11828,5.50538,1.72043
300,LOX,0,1,0.559199,5.09677,0.43898,0.178506,0.526412,0.204007,4.04301,1.56989,4.66667,1.5914
350,LOX,0,1,0.632058,5.82796,0.619308,0.0673953,0.615665,0.224044,5.84946,0.537634,5.87097,1.74194
400,LOX,0,0,0.635701,5.65591,0.519126,0.162113,0.553734,0.249545,4.62366,1.54839,4.8172,2.19355
450,LOX,0,0,0.537341,4.98925,0.469945,0.120219,0.56102,0.185792,4.27957,1.1828,4.98925,1.63441
500,LOX,0,0,0.557377,4.86022,0.358834,0.249545,0.431694,0.262295,3.11828,2.17204,3.52688,2.27957
550,LOX,0,1,0.586521,5.37634,0.285974,0.322404,0.333333,0.393443,2.66667,2.90323,3.01075,3.46237
600,LOX,0,0,0.47541,4.17204,0.0182149,0.460838,0.0418944,0.460838,0.150538,4.04301,0.365591,4.17204
650,LOX,0,0,0.601093,5.67742,0.156648,0.480874,0.202186,0.508197,1.54839,4.36559,1.80645,4.58065
700,LOX,0,0,0.615665,5.41935,0.486339,0.180328,0.540984,0.256831,4.25806,1.74194,4.70968,2.15054
750,LOX,0,0,0.446266,3.65591,0.43898,0.0327869,0.435337,0.0837887,3.56989,0.236559,3.5914,0.709677
800,LOX,0,1,0.617486,5.22581,0.601093,0.0673953,0.64663,0.123862,5.07527,0.623656,5.29032,1.05376
850,LOX,0,1,0.617486,5.37634,0.242259,0.413479,0.296903,0.418944,1.84946,3.82796,2.3871,3.76344
900,LOX,0,0,0.575592,4.90323,0.222222,0.378871,0.275046,0.422587,1.89247,3.2043,2.3871,3.65591
950,LOX,0,1,0.632058,5.31183,0.415301,0.273224,0.477231,0.282332,3.44086,2.36559,3.91398,2.49462
1000,LOX,1,0,0,0,0,0,0.00910747,0.00910747,0,0,0.0430108,0.0430108
1050,LOX,0,0,0.586521,5.16129,0.566485,0.0418944,0.588342,0.151184,5.03226,0.344086,5.09677,1.2043
1100,LOX,0,0,0.493625,4.06452,0.411658,0.10929,0.466302,0.131148,3.39785,1.01075,3.80645,1.22581
1150,LOX,0,0,0.132969,0.924731,0.100182,0.0582878,0.253188,0.174863,0.731183,0.408602,1.87097,1.26882
1200,LOX,0,0,0.601093,5.41935,0.393443,0.247723,0.435337,0.326047,3.48387,2.27957,3.89247,2.86022
1250,LOX,0,0,0.672131,5.93548,0.657559,0.0528233,0.673953,0.131148,5.76344,0.451613,6.02151,1.11828
1300,LOX,0,1,0.571949,4.8172,0.397086,0.227687,0.464481,0.285974,3.41935,2.02151,3.97849,2.51613
