iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,UOX,0,1,0.596234,14.2439,0.625523,0.746862,0.596234,0.589958,11.1707,13.8049,14.439,14.1463
50,UOX,0,1,0.587866,14.1951,0.650628,0.73431,0.562762,0.575314,11.4634,12.5854,13.1707,14.0976
100,UOX,0,1,0.566946,13.3171,0.617155,0.759414,0.579498,0.566946,9.7561,14.0488,13.2683,13.1707
150,UOX,0,0,0.606695,14.7317,0.650628,0.74477,0.617155,0.58159,11.8537,13.4146,15.0244,14.1463
200,UOX,0,1,0.615063,14.6341,0.698745,0.776151,0.589958,0.579498,12.0488,12.878,14.1463,14.439
250,UOX,0,1,0.589958,13.9512,0.638075,0.761506,0.569038,0.562762,10.4878,13.6585,13.2195,15.0244
300,UOX,0,0,0.539749,12.439,0.623431,0.736402,0.575314,0.583682,10.1463,13.1707,13.6098,13.7561
350,UOX,0,1,0.642259,14.7317,0.669456,0.748954,0.619247,0.60251,10.7317,12.8293,14.6829,14
400,UOX,0,0,0.587866,13.7073,0.67364,0.732218,0.579498,0.596234,11.9024,11.5122,13.8537,14.7805
450,UOX,0,0,0.589958,13.1707,0.66318,0.797071,0.57113,0.585774,10.878,13.5122,13.7561,14.2927
500,UOX,0,0,0.631799,14.7317,0.686192,0.75523,0.537657,0.638075,12.6341,13.1707,12.7805,15.2195
550,UOX,0,0,0.624738,14.878,0.662474,0.748428,0.631027,0.662474,11.2195,12.5366,13.0732,15.122
600,UOX,0,0,0.624738,14.878,0.63522,0.740042,0.641509,0.603774,11.1707,12.2439,14.7317,13.7073
650,UOX,0,0,0.607966,13.7561,0.631027,0.72327,0.616352,0.620545,11.4146,12.3415,13.2195,13.6585
700,UOX,0,0,0.622642,14.8293,0.649895,0.761006,0.660377,0.63522,9.70732,14.0488,14.5854,14.7317
750,UOX,0,0,0.647799,14.3415,0.607966,0.721174,0.631027,0.689727,10.1463,13.3659,14.6341,15.4146
800,UOX,0,1,0.639413,13.5122,0.63522,0.748428,0.616352,0.60587,11.2683,12.1951,14.439,13.7561
850,UOX,0,0,0.598326,13.9512,0.66318,0.74477,0.597484,0.597484,10.9756,12.9268,13.8537,13.122
900,UOX,0,0,0.620545,14.5854,0.679245,0.735849,0.626834,0.639413,11.4634,13.6098,15.3171,14.6829
950,UOX,0,0,0.668763,15.5122,0.716981,0.794549,0.681342,0.662474,11.561,13.0732,15.2195,15.0732
1000,UOX,0,0,0.626834,14.4878,0.639413,0.706499,0.618449,0.624738,11.7073,12.3415,14.6341,15.2683
1050,UOX,0,0,0.631027,14.3902,0.696017,0.756813,0.620545,0.69392,12.0488,13.122,14.6829,15.1707
1100,UOX,0,1,0.658281,15.3171,0.689727,0.78826,0.620545,0.589099,11.122,12.9268,13.1707,14.0976
1150,UOX,0,0,0.607966,13.1707,0.67086,0.731656,0.631027,0.614256,11.3659,11.561,14.8293,13.7073
1200,UOX,0,1,0.614256,14.2927,0.681342,0.761006,0.60587,0.641509,11.6098,12.9268,14,14.439
1250,UOX,0,1,0.643606,14.3415,0.691824,0.750524,0.651992,0.620545,11.4634,12.9268,15.2683,13.8537
1300,UOX,0,0,0.662474,15.0244,0.712788,0.75891,0.660377,0.628931,11.7073,12.6341,15.0244,14.878
1350,UOX,0,0,0.660377,15.4634,0.662474,0.769392,0.651992,0.666667,10.6341,13.6098,14.6829,15.3171
1400,UOX,0,0,0.647799,14.0976,0.696017,0.754717,0.631027,0.624738,12.4878,12.5854,14.2439,13.8049
1450,UOX,0,0,0.626834,15.2195,0.658281,0.737945,0.677149,0.649895,11.0732,13.6098,15.6098,14.9756
1500,UOX,0,0,0.626834,14.3415,0.681342,0.744235,0.656184,0.633124,11.4634,11.9024,14.1951,14.2439
1550,UOX,0,0,0.643606,15.1707,0.687631,0.714885,0.599581,0.616352,11.3171,13.0244,14.3902,14.5366
1600,UOX,0,1,0.66457,14.6829,0.660377,0.777778,0.631027,0.70021,9.85366,14.0976,13.5122,15.7073
1650,UOX,0,0,0.651992,15.9512,0.666667,0.767296,0.647799,0.631027,11.0732,13.561,14.8293,14.2927
1700,UOX,0,0,0.63522,14.878,0.685535,0.754717,0.568134,0.683438,11.561,12.0976,13.1707,15.3659
1750,UOX,0,0,0.641509,14.7317,0.702306,0.802935,0.607966,0.618449,12.0488,13.3659,14.1463,13.8537
1800,UOX,0,0,0.624738,14.1951,0.66457,0.754717,0.612159,0.639413,11.122,13.122,14.2439,14.5854
1850,UOX,0,0,0.624738,14.7805,0.672956,0.765199,0.637317,0.63522,11.1707,13.122,14,14.5854
