iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,1,0.4662,19.1852,0.205128,0.32634,0.300699,0.470862,7.25926,14.7407,12.8148,18.5926
50,GOX,0,1,0.522145,20.8889,0.386946,0.214452,0.454545,0.365967,14.0741,11.1111,18.5926,12.3704
100,GOX,0,1,0.449883,17.8519,0.312354,0.177156,0.333333,0.291375,11.2593,8.81481,11.1111,11.7037
150,GOX,0,0,0.403263,14.6667,0.363636,0.0559441,0.368298,0.244755,12.963,4.22222,12.7407,8.22222
200,GOX,0,1,0.407925,14.0741,0.393939,0.0629371,0.391608,0.104895,13.4815,3.40741,12.2222,3.92593
250,GOX,0,0,0.4662,17.1852,0.312354,0.198135,0.363636,0.284382,11.3333,7.55556,11.8519,9.40741
300,GOX,0,0,0.438228,17.9259,0.319347,0.160839,0.335664,0.321678,11.8519,8.96296,11.3333,12.7407
350,GOX,0,0,0.428904,18.2963,0.16317,0.314685,0.198135,0.393939,7.7037,13.5556,10.1481,14.1481
400,GOX,0,0,0.445221,16.8889,0.382284,0.0885781,0.384615,0.184149,14.5926,4.07407,14.1481,4.81481
450,GOX,0,1,0.433566,17.3333,0.370629,0.0955711,0.382284,0.205128,14.4444,5.33333,14.963,7.48148
500,GOX,0,0,0.522145,15.9259,0.4662,0.0862471,0.438228,0.165501,14.5926,3.77778,14,4.96296
550,GOX,0,0,0.41958,14.8889,0.347319,0.144522,0.351981,0.317016,12.5185,5.92593,12.0741,11.1852
600,GOX,0,1,0.410256,13.4074,0.298368,0.149184,0.314685,0.191142,10.2222,5.03704,10.2963,5.92593
650,GOX,0,0,0.369159,13.037,0.363636,0.027972,0.351981,0.039627,13.1852,0.592593,12.963,0.666667
700,GOX,0,0,0.359813,14.4444,0.354312,0.032634,0.407925,0.198135,14.2963,2.44444,14.7407,3.92593
750,GOX,0,0,0.389277,13.4074,0.100233,0.335664,0.207459,0.331002,4.88889,10.963,7.40741,12.5185
