iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,AOX,0,0,0.579378,2.59341,0.163666,0.454992,0.211129,0.564648,0.791209,1.98901,0.912088,2.49451
50,AOX,0,0,0.540098,2.40659,0.283142,0.299509,0.408867,0.339901,1.2967,1.28571,1.69231,1.56044
100,AOX,0,0,0.542623,2.42857,0.0540984,0.52459,0.305419,0.515599,0.241758,2.31868,1.30769,2.23077
150,AOX,0,0,0.536825,2.51648,0.173486,0.400982,0.213115,0.496721,0.791209,1.89011,1.07692,2.23077
200,AOX,0,0,0.530378,2.38462,0.0853859,0.495895,0.221675,0.527094,0.395604,2.24176,0.945055,2.31868
250,AOX,0,0,0.527961,2.49451,0.215461,0.386513,0.289474,0.480263,1.01099,1.78022,1.41758,2.21978
300,AOX,0,0,0.498355,2.28571,0.228618,0.309211,0.3125,0.414474,0.978022,1.45055,1.37363,1.87912
350,AOX,0,0,0.601974,2.65934,0.0904605,0.574013,0.225329,0.59375,0.43956,2.53846,0.934066,2.65934
400,AOX,0,0,0.525452,2.36264,0.277504,0.308703,0.403941,0.385878,1.28571,1.35165,1.85714,1.89011
450,AOX,0,0,0.546798,2.54945,0.18555,0.397373,0.288998,0.494253,0.868132,1.83516,1.30769,2.30769
500,AOX,0,0,0.572368,2.61538,0.351974,0.286184,0.402961,0.432566,1.6044,1.28571,1.94505,1.9011
550,AOX,0,0,0.553366,2.49451,0.0591133,0.541872,0.110016,0.558292,0.318681,2.42857,0.494505,2.46154
600,AOX,0,0,0.605911,2.82418,0.119869,0.52381,0.249589,0.551724,0.527473,2.47253,1.06593,2.54945
650,AOX,0,0,0,0,0.00492611,0.00492611,0.0426929,0.0426929,0.043956,0.043956,0.186813,0.186813
700,AOX,0,0,0.601974,2.6044,0.210526,0.449013,0.302632,0.524671,0.989011,1.93407,1.35165,2.24176
750,AOX,0,0,0.557566,2.57143,0.366776,0.248355,0.453947,0.391447,1.68132,1.14286,2.03297,1.75824
800,AOX,0,0,0.649094,2.96703,0.573311,0.138386,0.607908,0.342669,2.7033,0.637363,2.83516,1.56044
850,AOX,0,0,0.564145,2.68132,0.0740132,0.526316,0.09375,0.542763,0.318681,2.51648,0.406593,2.59341
900,AOX,0,0,0.549342,2.46154,0.231908,0.373355,0.322368,0.478618,1.05495,1.65934,1.48352,2.15385
950,AOX,0,1,0.606908,2.8022,0.419408,0.264803,0.480263,0.465461,1.91209,1.20879,2.15385,2.08791
1000,AOX,0,0,0.513957,2.24176,0.477833,0.091954,0.511475,0.301639,2.15385,0.351648,2.31868,1.34066
1050,AOX,0,0,0.450658,1.93407,0.261513,0.230263,0.402961,0.379934,1.17582,1,1.74725,1.73626
1100,AOX,0,1,0.600329,2.71429,0.149671,0.504934,0.228618,0.577303,0.67033,2.26374,1.08791,2.59341
1150,AOX,0,0,0.574713,2.65934,0.356322,0.295567,0.390805,0.497537,1.64835,1.31868,1.72527,2.27473
1200,AOX,0,0,0.577303,2.64835,0.128289,0.509868,0.184211,0.544408,0.637363,2.24176,0.846154,2.51648
1250,AOX,0,0,0.569787,2.56044,0.090312,0.551724,0.170772,0.558292,0.406593,2.46154,0.78022,2.52747
1300,AOX,0,0,0.559211,2.63736,0.554276,0.0427632,0.565789,0.222039,2.65934,0.186813,2.67033,0.989011
1350,AOX,0,0,0.541118,2.59341,0.544408,0.0592105,0.555921,0.225329,2.59341,0.21978,2.62637,1.05495
1400,AOX,0,0,0.544408,2.58242,0.388158,0.212171,0.501645,0.327303,1.92308,0.934066,2.35165,1.49451
1450,AOX,0,1,0.513158,2.34066,0.0197368,0.508224,0.0641447,0.514803,0.0769231,2.35165,0.307692,2.3956
1500,AOX,0,0,0.564145,2.53846,0.195724,0.447368,0.269737,0.549342,0.912088,2.01099,1.1978,2.45055
1550,AOX,0,0,0.542763,2.47253,0.108553,0.465461,0.175987,0.541118,0.483516,2.14286,0.725275,2.46154
1600,AOX,0,1,0.582237,2.46154,0.136513,0.504934,0.207237,0.569079,0.582418,2.13187,0.879121,2.47253
1650,AOX,0,0,0.588816,2.61538,0.388158,0.236842,0.442434,0.300987,1.79121,0.967033,2.07692,1.31868
1700,AOX,0,1,0.557566,2.43956,0.0213816,0.559211,0.148026,0.559211,0.0989011,2.43956,0.637363,2.49451
1750,AOX,0,1,0.495066,2.06593,0.304276,0.268092,0.368421,0.368421,1.31868,1.12088,1.56044,1.67033
1800,AOX,0,0,0.549342,2.50549,0.03125,0.546053,0.100329,0.552632,0.131868,2.48352,0.450549,2.51648
1850,AOX,0,0,0.580592,2.71429,0.141447,0.5,0.276316,0.577303,0.681319,2.34066,1.24176,2.6044
1900,AOX,0,0,0.542763,2.42857,0.365132,0.314145,0.447368,0.435855,1.6044,1.30769,2.08791,1.95604
1950,AOX,0,0,0.606908,2.73626,0.166118,0.483553,0.273026,0.564145,0.725275,2.17582,1.20879,2.6044
2000,AOX,0,1,0.516447,2.34066,0.0921053,0.488487,0.280788,0.497537,0.43956,2.24176,1.30769,2.27473
2050,AOX,0,0,0.565789,2.50549,0.498355,0.149671,0.569079,0.263158,2.24176,0.626374,2.6044,1.24176
2100,AOX,0,0,0.575658,2.64835,0.0575658,0.5625,0.164474,0.588816,0.296703,2.57143,0.725275,2.65934
2150,AOX,0,1,0.600329,2.67033,0.355263,0.324013,0.480263,0.481908,1.56044,1.43956,2.14286,2.12088
