iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,0,0.615063,14.2439,0.348361,0.340164,0.539749,0.506276,8.29268,7.46341,12.1463,11.0732
50,GrPX,1,1,0.577406,14.0488,0.308642,0.32716,0.384937,0.487448,7.41463,8.14634,7.5122,11.9024
100,GrPX,0,1,0.548117,12.9756,0.294845,0.28866,0.481172,0.479079,7.46341,6.97561,11.4634,11.122
150,GrPX,1,1,0.57113,13.3171,0.289528,0.340862,0.443515,0.529289,6.39024,8.2439,9.70732,12.6829
200,GrPX,0,1,0.546025,13.122,0.295688,0.312115,0.518828,0.5,7.41463,7.17073,11.0244,11.8537
250,GrPX,0,1,0.566038,12.6341,0.310838,0.341513,0.476987,0.462343,6.63415,8.29268,9.31707,10.4878
300,GrPX,1,0,0.604603,13.1707,0.322382,0.344969,0.412134,0.558577,7.41463,7.31707,8.34146,12.439
350,GrPX,0,1,0.487448,11.7561,0.265432,0.26749,0.464435,0.395397,6.73171,6.19512,10.3415,9.5122
400,GrPX,1,0,0.518828,12.878,0.307377,0.268443,0.412134,0.424686,7.70732,6.92683,9.5122,8.97561
450,GrPX,1,0,0.545073,13.0244,0.274428,0.299376,0.410042,0.391213,6.68293,6.73171,8.97561,8.53659
500,GrPX,0,0,0.545073,12.7805,0.290123,0.306584,0.437238,0.422594,6.87805,7.36585,8.53659,10.0488
550,GrPX,0,0,0.549266,12.2927,0.332645,0.260331,0.412998,0.438155,7.07317,6.14634,8.43902,8.63415
600,GrPX,1,0,0.525105,12.7317,0.280738,0.305328,0.458159,0.40795,7.36585,6.78049,10.0488,9.41463
650,GrPX,0,0,0.531381,11.9024,0.289256,0.297521,0.453975,0.483264,7.07317,6.68293,9.60976,11.0244
700,GrPX,1,0,0.525105,12.3415,0.271047,0.314168,0.525105,0.460251,7.80488,6.92683,11.122,9.17073
750,GrPX,1,0,0.572327,12.6829,0.319588,0.309278,0.496855,0.48218,7.36585,6.2439,10.8293,10.6341
800,GrPX,0,1,0.550209,12.9268,0.295082,0.309426,0.399582,0.466527,7.07317,7.12195,9.12195,9.56098
850,GrPX,1,0,0.534591,12.878,0.291581,0.289528,0.457023,0.494759,7.41463,7.17073,10.4878,9.7561
900,GrPX,1,0,0.514644,12.2927,0.278926,0.278926,0.430962,0.357741,7.26829,6.04878,10.0976,7.65854
950,GrPX,0,1,0.580713,12.7805,0.310062,0.314168,0.401674,0.430962,6.97561,7.07317,8.39024,8.73171
1000,GrPX,0,0,0.515723,11.8049,0.3107,0.255144,0.435146,0.395397,7.31707,5.80488,9.36585,8.2439
