iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GOX,0,0,0.576355,2.6044,0.262726,0.351396,0.348684,0.467105,1.21978,1.58242,1.6044,2.16484
50,GOX,0,0,0.563218,2.51648,0.157635,0.463054,0.224959,0.474548,0.769231,2.01099,1.03297,2.01099
100,GOX,0,0,0.581281,2.64835,0.151067,0.47619,0.280788,0.543514,0.67033,2.16484,1.23077,2.46154
150,GOX,0,0,0.536946,2.3956,0.438424,0.131363,0.449013,0.202303,1.91209,0.637363,1.94505,0.89011
200,GOX,0,0,0.535304,2.46154,0.348112,0.223317,0.446634,0.275862,1.57143,1.06593,2,1.26374
250,GOX,0,0,0.574713,2.75824,0.269294,0.338259,0.378289,0.465461,1.28571,1.61538,1.71429,2.23077
300,GOX,0,0,0.323481,1.46154,0.339901,0.0147783,0.431856,0.216749,1.52747,0.0769231,1.96703,0.989011
350,GOX,0,0,0.544408,2.49451,0.300987,0.294408,0.371711,0.386513,1.38462,1.30769,1.64835,1.67033
400,GOX,0,0,0.559934,2.58242,0.313629,0.27422,0.386513,0.375,1.42857,1.28571,1.71429,1.74725
450,GOX,0,0,0.538588,2.35165,0.490969,0.0804598,0.544408,0.111842,2.12088,0.340659,2.31868,0.516484
500,GOX,0,0,0.601318,2.61538,0.497529,0.153213,0.570016,0.319605,2.21978,0.626374,2.54945,1.40659
550,GOX,0,0,0.591133,2.69231,0.517241,0.116585,0.568144,0.246305,2.34066,0.549451,2.6044,1.05495
600,GOX,0,0,0.574713,2.7033,0.385878,0.233169,0.494253,0.311987,1.79121,1.0989,2.18681,1.35165
650,GOX,0,0,0.474548,2.10989,0.285714,0.206897,0.400657,0.229885,1.28571,0.934066,1.74725,1.02198
700,GOX,0,0,0.533662,2.47253,0.477833,0.091954,0.528736,0.183908,2.23077,0.406593,2.46154,0.846154
