iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,EAX,0,0,0.654812,15.0732,0.643629,0.0561555,0.615063,0.577406,18.3902,11.0732,14.6829,13.7073
50,EAX,0,1,0.620545,13.9512,0.0323974,0.634989,0.562762,0.558577,9.70732,17.4146,13.7561,13.2683
100,EAX,0,0,0.631799,15.6585,0.101512,0.576674,0.639413,0.620545,11.4634,17.7073,14.8293,15.2195
150,EAX,0,0,0.607966,14.3415,0.0712743,0.580994,0.622642,0.63522,11.4634,17.6098,13.6098,15.4146
200,EAX,0,0,0.573222,13.122,0.0452586,0.571121,0.550209,0.623431,10.0976,16.2439,13.3171,13.8049
250,EAX,0,0,0.587866,14.5854,0.0409483,0.586207,0.614256,0.60587,10.3902,17.8049,12.7805,14.3415
300,EAX,0,0,0.566038,14,0.034632,0.571429,0.601677,0.591195,10.9756,17.6585,13.7561,13.8537
350,EAX,0,1,0.148847,2.2439,0.0367171,0.159827,0.612971,0.625523,9.85366,11.6098,13.7073,13.4634
400,EAX,0,1,0.612971,13.8049,0.0603448,0.592672,0.589958,0.625523,10.2439,17.0244,13.6585,15.122
450,EAX,0,0,0.599581,14.2927,0.0345572,0.606911,0.621339,0.587866,9.7561,18.2927,13.7561,13.7073
500,EAX,0,0,0.579498,13.7561,0.0345572,0.596112,0.520921,0.562762,10.5854,17.6585,12.8293,14.1951
550,EAX,0,1,0.591195,14.7317,0.0518359,0.587473,0.606695,0.58159,10.9268,17.9512,14.7317,14.4878
600,EAX,0,0,0.563941,13.4634,0.334773,0.280778,0.587866,0.587866,14.3902,14.878,14.0976,14.9268
650,EAX,0,0,0.63522,13.9512,0.0539957,0.62419,0.57652,0.610063,9.90244,17.8537,13.561,14.5854
700,EAX,0,1,0.614256,13.3171,0.0475162,0.602592,0.58159,0.577406,10.7317,17.0244,12.9268,12.7805
750,EAX,0,1,0.633124,14.878,0.049676,0.62203,0.600418,0.575314,10.5366,18.3902,14.2439,14.0488
800,EAX,0,0,0.618449,13.9024,0.075594,0.583153,0.621339,0.548117,12.878,18.1463,15.0244,14.3902
850,EAX,0,1,0.604603,13.561,0.0668103,0.584052,0.552301,0.608787,10.9756,18.1951,12.878,14.3415
900,EAX,0,0,0.660377,14.2439,0.0646552,0.646552,0.60587,0.582809,10.7805,17.4634,13.7561,13.4634
950,EAX,0,1,0.584906,13.2683,0.0388769,0.587473,0.604603,0.539749,9.41463,16.9268,14.439,12.6829
1000,EAX,0,0,0.603774,13.4146,0.0367171,0.606911,0.557652,0.589099,10.0488,17.5122,13.122,14.8293
1050,EAX,0,0,0,0,0,0,0,0,0,0,0,0
1100,EAX,0,1,0.580713,13.2683,0.492441,0.136069,0.57652,0.54717,16.5366,11.4146,14.0488,13.561
1150,EAX,0,0,0.631027,14.6341,0.0431965,0.63067,0.618449,0.616352,9.7561,17.8537,14.7317,14.6829
1200,EAX,0,0,0.599581,13.561,0.0561555,0.580994,0.589099,0.561845,11.5122,17.122,13.0244,13.0244
1250,EAX,0,1,0.600418,14.6341,0.388769,0.257019,0.562762,0.583682,16.0976,16.1951,13.7561,14.4878
1300,EAX,0,0,0.574423,12.0488,0.0453564,0.572354,0.519916,0.580713,10.3902,16.3415,12.4878,13.0244
1350,EAX,0,0,0.622642,14.878,0.0367171,0.62851,0.612971,0.612971,9.70732,17.9512,14.1463,14.0488
1400,EAX,0,1,0.607966,14.1463,0.0323974,0.611231,0.629707,0.604603,9.7561,17.9512,14.2927,13.6098
1450,EAX,0,0,0.561845,13.4146,0.0345572,0.561555,0.561845,0.566038,10.8293,17.6585,12.7805,13.8537
1500,EAX,0,0,0.601677,12.8293,0.103672,0.544276,0.583682,0.527197,12.7805,17.5122,13.6585,12.878
1550,EAX,0,1,0.620545,13.6585,0.0345572,0.62203,0.556485,0.546025,10.4878,17.9024,13.3171,13.2195
1600,EAX,0,0,0.641509,15.2683,0.222462,0.455724,0.618449,0.628931,14.6829,17.6098,13.8049,14.9268
1650,EAX,0,0,0.587866,13.561,0.457883,0.172786,0.597484,0.580713,16.5366,11.6585,14.1463,13.5122
1700,EAX,0,0,0.566038,12.6341,0.04329,0.5671,0.553459,0.572327,10.5854,17.0732,13.2195,14.2927
1750,EAX,0,0,0.616352,15.0732,0.0410367,0.609071,0.587002,0.612159,10.7317,17.9024,13.2195,14.9756
1800,EAX,0,0,0.614256,14.439,0.0388769,0.615551,0.534591,0.628931,9.41463,18.1463,13.1707,13.7561
