iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,PMX,0,1,0.529138,22.2963,0.361305,0.34965,0.470862,0.505828,13.4815,13.5556,17.9259,21.2593
50,PMX,0,0,0.435897,19.3333,0.130536,0.37296,0.2331,0.39627,4.81481,16,7.40741,16.963
100,PMX,1,1,0.529138,20.8889,0.0909091,0.51049,0.135198,0.505828,4.22222,18.8148,4.59259,18.8889
150,PMX,0,0,0.482517,18.3704,0.142191,0.456876,0.221445,0.459207,5.25926,17.4074,8.66667,16.5926
200,PMX,0,0,0.475524,19.7778,0.0699301,0.459207,0.135198,0.477855,2.44444,18.3704,4.51852,18.8889
250,PMX,1,1,0.484848,20.1481,0.0675991,0.452214,0.0932401,0.417249,2.59259,18.2963,3.18519,17.3333
300,PMX,0,1,0.497664,18.2963,0.331002,0.27972,0.449883,0.403263,14.0741,7.92593,16,13.9259
350,PMX,0,0,0.508159,19.7778,0.375291,0.298368,0.463869,0.365967,14.963,9.40741,20.1481,12.1481
400,PMX,0,0,0.452214,18.2963,0.393939,0.212121,0.440559,0.284382,15.037,7.55556,16.1481,9.62963
450,PMX,0,0,0.44289,18,0.32634,0.251748,0.400932,0.377622,12.0741,9.77778,16.8889,14.6667
500,PMX,0,0,0.463869,15.4074,0.0699301,0.452214,0.149184,0.438228,2.59259,14.8148,5.85185,14.2222
550,PMX,0,0,0.470862,14.6667,0.296037,0.240093,0.354312,0.244755,8.96296,8.07407,10.4444,8.66667
600,PMX,0,0,0.468531,18.2222,0.282051,0.300699,0.386946,0.305361,12.8148,9.62963,14.2222,9.25926
650,PMX,0,0,0.498834,18.3704,0.312354,0.333333,0.385514,0.481308,10.0741,11.4815,12.4444,17.8519
700,PMX,0,0,0.440559,15.7778,0.100233,0.435897,0.135198,0.438228,4.07407,14.963,3.55556,14.3704
750,PMX,0,0,0.414918,16.2222,0.30303,0.214452,0.410256,0.275058,12.4444,6.66667,15.1111,9.18519
800,PMX,0,0,0.414918,17.1852,0.249417,0.244755,0.337995,0.282051,9.85185,9.25926,12.4444,10
850,PMX,0,0,0.443925,16.4444,0.0815851,0.41958,0.172897,0.422897,2.2963,15.4815,4.22222,15.1111
900,PMX,0,0,0.393939,14.3704,0.100233,0.361305,0.144522,0.37296,3.55556,11.7037,5.48148,13.7037
950,PMX,0,0,0.413551,13.6296,0.149184,0.363636,0.268065,0.410256,5.11111,11.4074,9.25926,14.7407
1000,PMX,0,1,0.449883,16.5926,0.156177,0.412587,0.25641,0.461538,4.59259,15.7037,6.44444,16.8148
1050,PMX,0,0,0.38785,13.5556,0.021028,0.39486,0,0.38785,0.592593,13.9259,0,13.5556
1100,PMX,0,0,0.4662,16.8148,0.447552,0.0909091,0.445221,0.137529,16.8148,2.22222,17.7037,4.07407
1150,PMX,1,0,0.432243,14.963,0.435897,0.039627,0.414918,0.0955711,14.8148,0.888889,14.963,1.77778
1200,PMX,0,0,0.436916,17.3333,0.0909091,0.424242,0.230769,0.417249,3.85185,15.1852,7.18519,14.8889
1250,PMX,0,0,0.414918,16.2963,0.2331,0.289044,0.324009,0.405594,9.7037,9.40741,12.7407,13.5556
1300,PMX,0,0,0.356643,12.2222,0.2331,0.195804,0.293706,0.254079,6.37037,7.25926,9.11111,8.74074
1350,PMX,0,0,0.224299,8.51852,0.0327103,0.214953,0.046729,0.193925,0.814815,8.51852,1.03704,7.85185
1400,PMX,0,0,0.400932,13.2593,0.121212,0.347319,0.181818,0.37296,3.85185,11.2593,4.96296,11.4074
1450,PMX,0,0,0.363636,14.6667,0.193473,0.251748,0.216783,0.312354,6.07407,10.1481,8.96296,10.5926
1500,PMX,0,0,0.411215,14,0.0629371,0.414918,0.174825,0.414918,3.48148,12.963,6.74074,13.7778
1550,PMX,0,0,0.482517,21.5556,0.149184,0.449883,0.263403,0.44289,6.66667,17.4815,7.7037,17.8519
1600,PMX,0,0,0.405594,14.5926,0.158508,0.324009,0.174825,0.386946,5.33333,11.2593,4.37037,13.1852
1650,PMX,0,1,0.39627,13.3333,0.13986,0.344988,0.230769,0.403263,5.62963,11.5556,7.62963,13.7778
1700,PMX,0,0,0.403263,14.5926,0.0839161,0.39627,0.198598,0.446262,3.03704,14.0741,8.07407,16.6667
1750,PMX,0,0,0.433566,16.8889,0.34965,0.165501,0.399533,0.287383,13.7037,7.62963,16.1481,9.33333
1800,PMX,0,0,0.435897,16.2963,0.193473,0.312354,0.226107,0.414918,7.18519,11.9259,9.11111,14.8148
1850,PMX,0,0,0.237762,6.81481,0.0885781,0.198135,0.174825,0.226107,1.48148,6.22222,6.2963,8.66667
1900,PMX,1,0,0.482517,18.8148,0.018648,0.473193,0.00932401,0.480186,0.740741,18.5185,0.148148,18.8148
1950,PMX,0,1,0.389277,12.2963,0.282051,0.202797,0.424242,0.328671,9.48148,5.18519,13.2593,9.48148
2000,PMX,0,0,0.369159,10.1481,0.259346,0.165888,0.306075,0.182243,6.59259,5.7037,6.88889,5.62963
2050,PMX,0,0,0.421911,15.7778,0.0909091,0.363636,0.156177,0.361305,3.92593,12.4444,5.55556,12.963
2100,PMX,0,1,0.39627,13.4815,0.193473,0.296037,0.226107,0.384615,6.37037,10.0741,7.33333,14.4444
2150,PMX,0,0,0.375291,12,0.354312,0.0652681,0.324009,0.121212,11.5556,2.2963,10.963,2.81481
2200,PMX,0,0,0.449883,16.2963,0.048951,0.428904,0.121212,0.431235,1.85185,15.2593,3.48148,14.963
2250,PMX,0,0,0.358974,11.1111,0.226107,0.235431,0.275058,0.356643,6.66667,8.2963,7.92593,11.4815
2300,PMX,0,1,0.356643,14.0741,0.226107,0.2331,0.289044,0.398601,7.7037,8.74074,10.8889,15.2593
2350,PMX,0,0,0.414918,13.6296,0.048951,0.417249,0.2331,0.412587,1.33333,14.3704,6.88889,14.8148
2400,PMX,0,0,0.32243,11.3333,0.13986,0.284382,0.212617,0.366822,4.2963,10.5926,5.62963,13.3333
2450,PMX,0,0,0.438228,15.5556,0.230769,0.344988,0.365967,0.403263,8.51852,12,12.8148,12.4444
2500,PMX,0,1,0.424242,17.6296,0.025641,0.428904,0.165501,0.410256,0.814815,17.6296,5.62963,16.5185
2550,PMX,0,0,0.343458,12.8148,0.153846,0.293706,0.289044,0.314685,5.7037,10.5926,10.963,9.55556
2600,PMX,0,0,0.356643,11.7778,0.212121,0.184149,0.2331,0.25641,6.74074,5.92593,6.59259,8.14815
