iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,0,0.562118,5.2439,0.272912,0.323829,0.305499,0.386965,2.56098,2.87805,2.82927,3.43902
50,GLOX,0,0,0.54898,4.82927,0.265306,0.330612,0.261224,0.371429,2.4878,2.63415,2.5122,3.12195
100,GLOX,0,0,0.570265,5.80488,0.266802,0.319756,0.320408,0.32449,2.92683,2.97561,3.34146,2.97561
150,GLOX,0,0,0.561224,4.97561,0.273469,0.342857,0.330612,0.340816,2.41463,2.97561,2.95122,2.87805
200,GLOX,0,0,0.522449,4.65854,0.259184,0.306122,0.338776,0.34898,2.41463,2.63415,3,2.90244
250,GLOX,0,1,0.491837,4.2439,0.191837,0.338776,0.228571,0.373469,1.65854,2.97561,2.02439,3.14634
300,GLOX,0,0,0.581633,5.43902,0.238776,0.383673,0.334694,0.45102,2.36585,3.56098,2.95122,3.95122
350,GLOX,0,0,0.581633,4.56098,0.283673,0.340816,0.353061,0.393878,2.29268,2.80488,2.7561,3.02439
400,GLOX,0,0,0.55102,5.02439,0.228571,0.34898,0.279592,0.418367,2.17073,3.17073,2.17073,3.63415
450,GLOX,0,0,0.542857,5.09756,0.267347,0.312245,0.342857,0.340816,2.63415,3.02439,2.90244,3.19512
500,GLOX,0,0,0.479592,4.09756,0.285714,0.255102,0.355102,0.32449,2.43902,2.29268,2.95122,2.73171
550,GLOX,0,0,0.410204,3.95122,0.242857,0.193878,0.3,0.197959,2.43902,1.80488,3.02439,1.56098
600,GLOX,0,0,0.579592,5.2439,0.265306,0.359184,0.385714,0.412245,2.5122,3.17073,3.68293,3.7561
650,GLOX,0,0,0.497959,4.34146,0.242857,0.287755,0.265306,0.308163,2.29268,2.2439,2.41463,2.4878
700,GLOX,0,0,0.334694,3.17073,0.253061,0.118367,0.281633,0.14898,2.53659,1.14634,2.78049,1.41463
750,GLOX,0,0,0.553061,5.31707,0.27551,0.338776,0.285714,0.410204,2.53659,3.21951,2.70732,3.65854
