iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GLOX,0,1,0.58159,14.3902,0.284519,0.366109,0.380753,0.447699,7.21951,8.53659,8.68293,10.4878
50,GLOX,0,1,0.621339,13.7561,0.309623,0.380753,0.355649,0.504184,6.92683,8.34146,8.39024,11.3659
100,GLOX,0,1,0.556485,11.7073,0.267782,0.338912,0.403766,0.39749,5.46341,6.92683,8.58537,8.68293
150,GLOX,0,1,0.591195,13.6098,0.283019,0.368973,0.444444,0.51782,6.53659,9.41463,9.65854,11.7073
200,GLOX,0,1,0.594142,13.6098,0.269874,0.372385,0.36478,0.480084,6.43902,8.53659,8,10.0488
250,GLOX,0,0,0.584906,13.7073,0.257862,0.381551,0.312369,0.465409,7.07317,8.4878,7.56098,10.0488
300,GLOX,0,0,0.593291,13.8537,0.289308,0.366876,0.396226,0.48218,7.07317,8.68293,8.43902,10.878
350,GLOX,0,1,0.585774,13.8049,0.284519,0.374477,0.502092,0.512552,6.58537,8.39024,11.1707,10.3902
400,GLOX,0,1,0.621339,14.7805,0.311715,0.361925,0.42887,0.460251,7.17073,9.02439,9.07317,10.8293
450,GLOX,0,0,0.522013,11.2683,0.236897,0.36478,0.448637,0.446541,5.26829,8.14634,8.39024,9.5122
500,GLOX,0,0,0.589099,13.2683,0.29979,0.33543,0.427673,0.431866,6.97561,8.14634,9.07317,9.56098
550,GLOX,0,0,0.0230608,0.390244,0.0104822,0.0125786,0.0104822,0.0125786,0.097561,0.292683,0.097561,0.292683
600,GLOX,0,1,0.542977,11.6585,0.278826,0.32914,0.345912,0.389937,5.60976,7.26829,6.53659,8.14634
650,GLOX,0,1,0.387841,8.39024,0.234801,0.213836,0.368973,0.322851,5.17073,5.56098,7.31707,7.12195
700,GLOX,0,0,0.580713,14,0.287212,0.350105,0.427673,0.48218,6.87805,9.07317,9.02439,11.2195
750,GLOX,0,1,0.530398,11.4146,0.245283,0.350105,0.30608,0.465409,4.92683,7.95122,4.97561,9.90244
800,GLOX,0,0,0.587002,12.8293,0.253669,0.373166,0.350105,0.459119,5.41463,8.4878,6.39024,10.2439
850,GLOX,0,0,0.641509,14.439,0.322851,0.385744,0.379455,0.580713,6.82927,9.46341,7.5122,12.8293
900,GLOX,0,0,0.57652,12.5366,0.274633,0.366876,0.492662,0.433962,6.4878,8.19512,10.1463,9.12195
950,GLOX,0,0,0.545073,13.6098,0.268344,0.337526,0.331237,0.417191,6.43902,8.39024,7.56098,9.56098
1000,GLOX,0,0,0.584906,13.0732,0.283019,0.375262,0.324948,0.526205,6,8.73171,6.2439,10.7317
1050,GLOX,0,0,0.597484,13.7561,0.285115,0.337526,0.381551,0.465409,6.2439,8.09756,8,9.31707
1100,GLOX,0,0,0.568134,13.6098,0.274633,0.360587,0.333333,0.471698,7.31707,7.41463,8.4878,8.97561
1150,GLOX,0,0,0.522013,11.4146,0.226415,0.348008,0.314465,0.410901,4.82927,8.09756,5.90244,9.5122
1200,GLOX,0,0,0.587002,13.8537,0.29979,0.350105,0.379455,0.471698,6.97561,9.21951,8.2439,10.5366
1250,GLOX,0,0,0.54717,12.6829,0.259958,0.350105,0.362683,0.448637,5.65854,7.95122,7.80488,10.1463
1300,GLOX,0,0,0.524109,11.4634,0.222222,0.36478,0.465409,0.463312,3.7561,8.87805,8.63415,10.5854
1350,GLOX,0,0,0.524109,11.4146,0.245283,0.337526,0.356394,0.375262,5.02439,8.04878,6.19512,8.04878
1400,GLOX,0,0,0.633124,13.6098,0.297694,0.404612,0.480084,0.492662,6.87805,7.95122,9.90244,9.17073
1450,GLOX,0,0,0.490566,10,0.24109,0.283019,0.293501,0.406709,5.02439,5.65854,5.70732,7.56098
1500,GLOX,0,1,0.524109,12.0488,0.253669,0.337526,0.345912,0.45283,5.36585,8.04878,7.21951,10.0976
1550,GLOX,0,0,0.563941,13.3659,0.274633,0.348008,0.32914,0.431866,6.58537,8.4878,7.12195,9.41463
1600,GLOX,0,0,0.570231,14.2927,0.27673,0.33543,0.421384,0.433962,7.12195,8.39024,9.07317,9.5122
1650,GLOX,0,1,0.572327,13.3171,0.266247,0.33543,0.33543,0.503145,5.65854,8.87805,6.68293,10.9756
1700,GLOX,0,0,0.48847,10.439,0.226415,0.283019,0.314465,0.392034,4.73171,6,6.2439,8
1750,GLOX,0,0,0.561845,13.561,0.27673,0.339623,0.379455,0.444444,6.58537,8.19512,8.39024,9.46341
