iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,OX,0,0,0.608961,5.56098,0.0977597,0.576375,0.181263,0.588595,0.926829,5.5122,1.68293,5.56098
50,OX,0,0,0.54898,4.95122,0.340816,0.238776,0.44898,0.285714,3.17073,2.17073,3.95122,2.58537
100,OX,0,0,0.477551,4.43902,0.269388,0.263265,0.428571,0.322449,2.46341,2.36585,3.85366,2.85366
150,OX,0,1,0.6,5.36585,0.0877551,0.571429,0.173469,0.557143,0.853659,5.12195,1.60976,5.17073
200,OX,0,0,0.589796,5.7561,0.2,0.473469,0.257143,0.544898,2.02439,4.63415,2.53659,5.26829
250,OX,0,1,0.589796,5.41463,0.226531,0.395918,0.320408,0.461224,2.21951,3.56098,2.82927,4.09756
300,OX,0,1,0.614286,5.4878,0.491837,0.177551,0.591837,0.212245,4.46341,1.63415,5.19512,1.90244
350,OX,0,0,0.571429,5.29268,0.24898,0.383673,0.365306,0.520408,2.39024,3.60976,3.31707,4.92683
400,OX,1,0,0.581633,5.82927,0.00612245,0.583673,0.0326531,0.573469,0.0243902,5.82927,0.146341,5.7561
450,OX,0,0,0.57551,5.17073,0.369388,0.261224,0.483673,0.336735,3.36585,2.34146,4.34146,3.04878
500,OX,0,1,0.522449,4.80488,0.34898,0.267347,0.363265,0.322449,3.29268,2.29268,3.07317,2.7561
550,OX,0,0,0.391837,3.41463,0.169388,0.285714,0.365306,0.365306,1.43902,2.53659,3.12195,3.46341
600,OX,0,0,0.538776,5.12195,0.153061,0.434694,0.122449,0.487755,1.31707,4.21951,1.02439,4.5122
650,OX,0,1,0.571429,5.2439,0.361224,0.273469,0.444898,0.357143,3.41463,2.46341,4.14634,3.21951
700,OX,0,1,0.591837,5.58537,0.167347,0.479592,0.234694,0.540816,1.60976,4.46341,1.95122,4.78049
750,OX,0,0,0.557143,4.87805,0.334694,0.263265,0.369388,0.379592,3.14634,2.26829,3.09756,3.2439
800,OX,0,0,0.534694,5.07317,0.373469,0.220408,0.459184,0.320408,3.41463,2.12195,3.87805,3.09756
850,OX,0,1,0.585714,5.68293,0.277551,0.353061,0.344898,0.404082,2.80488,3.21951,3.43902,3.78049
900,OX,0,1,0.544898,5,0.0938776,0.512245,0.132653,0.542857,0.878049,4.90244,1.07317,5.17073
950,OX,1,1,0.226531,2.02439,0.226531,0,0.226531,0,2.02439,0,2.02439,0
1000,OX,0,0,0.567347,5.39024,0.0714286,0.561224,0.136735,0.593878,0.682927,5.26829,1.2439,5.4878
1050,OX,0,0,0.485714,4.17073,0.171429,0.361224,0.265306,0.477551,1.53659,3.17073,2.09756,3.97561
1100,OX,0,0,0.55102,5.63415,0.206122,0.377551,0.281633,0.426531,2.19512,3.68293,2.73171,3.97561
1150,OX,1,0,0.585714,5.39024,0,0.585714,0.0244898,0.595918,0,5.39024,0.146341,5.39024
1200,OX,0,0,0.544898,4.63415,0.195918,0.418367,0.261224,0.546939,1.7561,3.68293,2.36585,4.63415
1250,OX,0,1,0.569388,5.19512,0.210204,0.391837,0.257143,0.44898,1.95122,3.4878,2.34146,4.04878
1300,OX,0,0,0.506122,4.60976,0.395918,0.165306,0.42449,0.261224,3.56098,1.53659,3.82927,2.29268
1350,OX,0,0,0.581633,5.73171,0.0979592,0.5,0.12449,0.514286,0.97561,4.97561,1.26829,5.04878
1400,OX,0,0,0.479592,4.29268,0.473469,0.0244898,0.488753,0.0184049,4.29268,0.146341,4.43902,0.219512
1450,OX,0,1,0.559184,5.2439,0.559184,0.0530612,0.569388,0.0836735,5.17073,0.585366,5.2439,0.658537
1500,OX,0,1,0.306122,2.73171,0.232653,0.104082,0.281633,0.17551,2.07317,1.21951,2.36585,1.5122
1550,OX,0,0,0.540816,5.46341,0.163265,0.442857,0.193878,0.528571,1.60976,4.4878,1.80488,5.26829
1600,OX,0,1,0.459184,4.46341,0.0591837,0.459184,0.149284,0.478528,0.731707,4.53659,1.14634,4.58537
1650,OX,0,0,0.630612,5.73171,0.177551,0.493878,0.202041,0.595918,1.56098,4.46341,1.90244,5.4878
1700,OX,0,1,0.516327,4.29268,0.322449,0.214286,0.428571,0.302041,2.73171,1.78049,3.4878,2.41463
1750,OX,0,1,0.555102,5,0.185714,0.422449,0.253061,0.483673,1.56098,4,2.29268,4.65854
