iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,GrPX,0,1,0.579592,5.65854,0.311637,0.317554,0.454175,0.470468,3.21951,3.19512,4.14634,4.53659
50,GrPX,1,0,0.535642,5.21951,0.283168,0.289109,0.435845,0.435845,3.02439,2.82927,4.02439,3.97561
100,GrPX,0,0,0.619145,5.90244,0.353877,0.316103,0.426531,0.520408,3.2439,3.09756,4.12195,4.63415
150,GrPX,1,0,0.497959,4.87805,0.26494,0.26494,0.417515,0.411405,2.65854,2.65854,3.58537,3.97561
200,GrPX,1,0,0.535642,4.78049,0.292829,0.286853,0.353061,0.414286,2.56098,2.73171,3.29268,3.73171
250,GrPX,0,0,0.453061,4.04878,0.262525,0.220441,0.382892,0.307536,2.36585,2.12195,3.29268,3
300,GrPX,0,0,0.532653,5.02439,0.26,0.302,0.407332,0.421589,2.56098,2.80488,3.65854,3.82927
350,GrPX,0,0,0.479592,4.07317,0.286853,0.229084,0.440816,0.402041,2.68293,1.97561,3.92683,3.53659
400,GrPX,1,1,0.536735,4.63415,0.311377,0.251497,0.417515,0.334012,2.82927,2.17073,3.60976,2.82927
450,GrPX,0,1,0.539715,4.82927,0.290837,0.284861,0.414286,0.420408,2.58537,2.73171,3.58537,3.60976
500,GrPX,1,1,0.52449,4.82927,0.258449,0.304175,0.415479,0.376782,2.63415,2.90244,3.63415,3.4878
550,GrPX,0,0,0.526531,4.4878,0.261477,0.301397,0.346232,0.366599,2.56098,2.39024,3.14634,3.02439
600,GrPX,0,0,0.52449,4.60976,0.261477,0.285429,0.356415,0.417515,2.4878,2.58537,3.2439,3.34146
650,GrPX,1,0,0.467347,4.2439,0.231076,0.262948,0.385714,0.385714,2.21951,2.5122,3.21951,3.5122
700,GrPX,0,0,0.545825,4.95122,0.279762,0.305556,0.37551,0.455102,2.82927,2.73171,3.26829,3.95122
750,GrPX,0,0,0.508163,4.41463,0.271287,0.277228,0.419552,0.413442,2.53659,2.65854,3.5122,3.68293
800,GrPX,1,0,0.428571,3.65854,0.252,0.21,0.356415,0.291242,2.26829,1.70732,3.2439,2.36585
850,GrPX,0,0,0.44898,4.07317,0.23,0.26,0.272912,0.391039,2.07317,2.5122,2.4878,3.60976
900,GrPX,0,0,0.479592,4.12195,0.278557,0.228457,0.428571,0.353061,2.58537,1.78049,3.68293,2.63415
950,GrPX,0,0,0.485714,4.43902,0.269461,0.257485,0.346232,0.407332,2.80488,2.29268,3,3.4878
1000,GrPX,0,0,0.444898,3.87805,0.214429,0.268537,0.295918,0.328571,1.97561,2.31707,2.5122,2.56098
1050,GrPX,0,1,0.492872,4.56098,0.270161,0.239919,0.301426,0.352342,2.53659,2.31707,3.19512,2.92683
1100,GrPX,0,0,0.491837,4.26829,0.26,0.254,0.34898,0.379592,2.34146,2.53659,3,3.2439
1150,GrPX,0,1,0.476578,4.34146,0.238,0.276,0.370672,0.352342,2.26829,2.53659,3.2439,3.02439
1200,GrPX,0,0,0.463265,4.09756,0.233533,0.263473,0.308163,0.387755,2.29268,2.21951,2.78049,3.09756
1250,GrPX,0,0,0.45102,4.21951,0.239521,0.249501,0.348269,0.384929,2.07317,2.60976,3.04878,3.17073
1300,GrPX,0,0,0.497959,4.2439,0.28827,0.238569,0.485714,0.344898,2.7561,2.07317,4.19512,2.80488
1350,GrPX,1,1,0.5,4.53659,0.278,0.268,0.359184,0.37551,2.43902,2.56098,3.09756,3.73171
1400,GrPX,0,0,0.591837,5.65854,0.290581,0.328657,0.441955,0.443992,2.95122,3.21951,4.07317,3.92683
1450,GrPX,0,0,0.459184,4.29268,0.25,0.24,0.352342,0.350305,2.39024,2.39024,3.09756,3.12195
1500,GrPX,0,0,0.573469,5.04878,0.293413,0.309381,0.431772,0.419552,2.87805,2.60976,4.02439,3.63415
1550,GrPX,1,0,0.553061,4.85366,0.274,0.32,0.473469,0.35102,2.53659,2.85366,4.41463,3.2439
1600,GrPX,0,0,0.159184,1.26829,0.107287,0.0668016,0.161224,0.140816,0.829268,0.560976,1.2439,1.17073
1650,GrPX,0,0,0.480652,4.26829,0.233533,0.269461,0.342857,0.308163,2.19512,2.46341,2.97561,2.68293
1700,GrPX,1,0,0.463265,4.07317,0.226,0.272,0.338086,0.415479,1.97561,2.43902,2.90244,3.87805
1750,GrPX,0,0,0.436735,3.85366,0.2249,0.242972,0.316327,0.293878,1.95122,2.09756,2.43902,2.60976
1800,GrPX,0,0,0.459184,3.97561,0.228,0.258,0.305499,0.317719,2.04878,2.29268,2.70732,2.80488
1850,GrPX,1,1,0.259184,2.21951,0.135081,0.133065,0.2,0.202041,1.14634,1.29268,1.70732,1.78049
1900,GrPX,0,0,0.536735,4.70732,0.265873,0.311508,0.441955,0.433809,2.43902,2.87805,3.5122,3.73171
