iteration,crossover_type,feasible_before,feasible_after,dist_p1p2_edge,dist_p1p2_pl,edge_p1_before,edge_p2_before,edge_p1_after,edge_p2_after,pl_p1_before,pl_p2_before,pl_p1_after,pl_p2_after
0,LOX,0,0,0.562118,5.2439,0.219959,0.382892,0.252546,0.433809,1.97561,3.73171,2.36585,4.14634
50,LOX,0,0,0.632653,5.85366,0.579592,0.116327,0.597959,0.22449,5.36585,1.12195,5.53659,2.04878
100,LOX,0,0,0.569388,5.17073,0.540816,0.0530612,0.534694,0.173469,4.97561,0.585366,5,1.5122
150,LOX,0,0,0.556008,5.09756,0.446029,0.138493,0.455102,0.189796,4.02439,1.43902,4.14634,1.68293
200,LOX,0,0,0.542857,5.19512,0.195918,0.414286,0.261224,0.436735,1.92683,3.82927,2.29268,3.97561
250,LOX,0,0,0.528571,5.02439,0.379592,0.204082,0.457143,0.24898,3.36585,2.07317,4,2.4878
300,LOX,0,0,0.385714,3.58537,0.216327,0.191837,0.240816,0.271429,1.68293,2.02439,1.80488,2.53659
350,LOX,0,1,0.508163,4.53659,0.161224,0.414286,0.234694,0.453061,1.26829,3.68293,1.92683,3.95122
400,LOX,0,0,0.538776,4.70732,0.283673,0.277551,0.273469,0.332653,2.36585,2.5122,2.31707,2.97561
450,LOX,0,0,0.54898,5.36585,0.444898,0.167347,0.526531,0.216327,4.21951,1.56098,4.73171,1.78049
500,LOX,0,0,0.55102,5.26829,0.540816,0.0489796,0.538776,0.0693878,5.14634,0.414634,5.09756,0.512195
550,LOX,0,0,0.569388,5.43902,0.432653,0.202041,0.489796,0.273469,3.85366,1.92683,4.4878,2.46341
600,LOX,0,0,0.553061,5.02439,0.340816,0.24898,0.446939,0.263265,3.26829,1.95122,4.07317,2.26829
650,LOX,0,1,0.54898,4.73171,0.502041,0.0857143,0.516327,0.14898,4.26829,0.804878,4.4878,1.43902
700,LOX,0,0,0.528571,4.78049,0.257143,0.291837,0.320408,0.391837,2.29268,2.7561,2.78049,3.43902
750,LOX,0,0,0.561224,5,0.430612,0.191837,0.463265,0.291837,3.78049,1.7561,3.97561,2.4878
800,LOX,0,0,0.514286,4.68293,0.355102,0.2,0.365306,0.255102,3.41463,1.7561,3.36585,2.31707
850,LOX,0,0,0.646939,5.87805,0.438776,0.242857,0.502041,0.297959,4.31707,2,4.65854,2.4878
900,LOX,0,0,0.585714,5.5122,0.414286,0.204082,0.461224,0.265306,4,2,4.41463,2.46341
950,LOX,0,0,0.597959,5.36585,0.434694,0.236735,0.546939,0.37551,3.82927,2.2439,4.70732,3.2439
1000,LOX,0,0,0.373469,3.41463,0.246939,0.155102,0.308163,0.232653,2.34146,1.39024,2.60976,1.90244
1050,LOX,0,0,0.52449,4.73171,0.422449,0.177551,0.493878,0.332653,3.97561,1.68293,4.70732,2.82927
1100,LOX,0,1,0.446939,4.02439,0.363265,0.146939,0.385714,0.157143,3.12195,1.34146,3.29268,1.39024
1150,LOX,0,0,0.528571,4.70732,0.526531,0.0244898,0.528571,0.0632653,4.63415,0.219512,4.65854,0.463415
1200,LOX,0,0,0.565306,4.95122,0.253061,0.334694,0.287755,0.367347,2.2439,2.85366,2.58537,3.2439
1250,LOX,0,0,0.532653,4.85366,0.383673,0.173469,0.418367,0.222449,3.34146,1.65854,3.80488,1.97561
1300,LOX,0,0,0.534694,4.78049,0.112245,0.444898,0.116327,0.459184,1.02439,4.02439,0.95122,4.17073
1350,LOX,0,0,0.522449,4.68293,0.359184,0.2,0.397959,0.261224,3.26829,1.82927,3.63415,2.39024
1400,LOX,0,0,0.444898,3.82927,0.312245,0.155102,0.344898,0.181633,2.78049,1.2439,3.07317,1.43902
1450,LOX,0,0,0.493878,4.12195,0.412245,0.134694,0.444898,0.218367,3.39024,1.17073,3.73171,1.92683
1500,LOX,0,0,0.444898,3.97561,0.0428571,0.42449,0.0816327,0.44898,0.463415,3.90244,0.536585,4.12195
1550,LOX,0,1,0.440816,3.82927,0.393878,0.102041,0.471429,0.136735,3.4878,0.97561,4.17073,1.34146
1600,LOX,0,0,0.504082,4.5122,0.402041,0.112245,0.459184,0.128571,3.60976,1.09756,4.12195,1.17073
1650,LOX,0,0,0.306122,2.70732,0.218367,0.102041,0.244898,0.122449,1.92683,0.829268,2.12195,1
1700,LOX,0,0,0.312245,2.7561,0.281633,0.044898,0.277551,0.0367347,2.43902,0.439024,2.41463,0.390244
1750,LOX,0,0,0.314286,2.90244,0.228571,0.112245,0.312245,0.187755,2.04878,1.21951,2.56098,1.65854
1800,LOX,0,0,0.479592,3.97561,0.257143,0.24898,0.314286,0.253061,2.09756,2,2.53659,2.12195
1850,LOX,1,0,0.463265,3.95122,0.236735,0.240816,0.240816,0.263265,2,2.21951,1.97561,2.36585
1900,LOX,0,0,0.538776,4.80488,0.457143,0.104082,0.526531,0.144898,4.09756,0.97561,4.56098,1.39024
1950,LOX,0,0,0.340816,3.07317,0.218367,0.157143,0.304082,0.210204,1.97561,1.39024,2.65854,1.73171
2000,LOX,0,0,0.373469,3.29268,0.128571,0.287755,0.187755,0.285714,1.12195,2.46341,1.53659,2.53659
2050,LOX,0,0,0.485714,4.34146,0.0469388,0.479592,0.0612245,0.469388,0.292683,4.39024,0.365854,4.29268
2100,LOX,0,0,0.532653,4.87805,0.212245,0.359184,0.289796,0.432653,1.92683,3.34146,2.5122,3.82927
2150,LOX,0,1,0.530612,5.12195,0.285714,0.265306,0.35102,0.3,2.82927,2.43902,3.2439,2.65854
2200,LOX,1,1,0.0142857,0.0731707,0.0142857,0,0.0142857,0,0.0731707,0,0.0731707,0
2250,LOX,0,0,0.487755,4.43902,0.265306,0.261224,0.312245,0.326531,2.4878,2.26829,2.95122,2.85366
2300,LOX,0,0,0.37551,3.29268,0.25102,0.157143,0.25102,0.191837,2.31707,1.36585,2.36585,1.5122
2350,LOX,0,0,0.287755,2.26829,0.144898,0.191837,0.22449,0.273469,1.14634,1.56098,1.80488,2.21951
2400,LOX,0,1,0.412245,3.70732,0.387755,0.0489796,0.414286,0.0734694,3.5122,0.365854,3.78049,0.756098
2450,LOX,0,0,0.318367,2.68293,0.27551,0.0918367,0.334694,0.140816,2.31707,1.02439,2.82927,1.26829
2500,LOX,0,1,0.332653,3.12195,0.314286,0.0571429,0.35102,0.116327,2.87805,0.512195,3,1.02439
2550,LOX,0,0,0.416327,3.58537,0.214286,0.236735,0.322449,0.265306,1.73171,2.07317,2.68293,2.2439
2600,LOX,0,0,0.465306,4.31707,0.244898,0.246939,0.289796,0.263265,2.21951,2.31707,2.53659,2.46341
2650,LOX,0,0,0.481633,4.56098,0.391837,0.155102,0.438776,0.197959,3.65854,1.5122,3.97561,1.73171
2700,LOX,0,0,0.369388,3.29268,0.259184,0.128571,0.265306,0.179592,2.5122,0.902439,2.56098,1.29268
2750,LOX,0,0,0.442857,3.78049,0.218367,0.265306,0.318367,0.297959,1.90244,2.26829,2.63415,2.58537
2800,LOX,0,1,0.312245,2.70732,0.269388,0.102041,0.310204,0.128571,2.36585,0.95122,2.63415,1.12195
2850,LOX,0,0,0.279592,2.5122,0.0714286,0.216327,0.0857143,0.220408,0.560976,2,0.707317,1.97561
2900,LOX,0,0,0.432653,3.70732,0.35102,0.134694,0.371429,0.220408,3,1.07317,3.17073,1.65854
2950,LOX,0,0,0.316327,2.43902,0.197959,0.142857,0.230612,0.171429,1.46341,1.26829,1.65854,1.4878
3000,LOX,0,0,0.336735,3.02439,0.208163,0.15102,0.267347,0.197959,1.97561,1.31707,2.19512,1.68293
3050,LOX,0,0,0.279592,2.63415,0.216327,0.0897959,0.212245,0.116327,1.97561,0.97561,1.82927,1.19512
3100,LOX,0,0,0.322449,2.53659,0.14898,0.191837,0.243354,0.302658,1.02439,1.7561,1.65854,2.41463
3150,LOX,0,0,0.459184,4.04878,0.104082,0.371429,0.12449,0.37551,0.853659,3.34146,0.97561,3.29268
3200,LOX,0,1,0.489796,4.63415,0.504082,0.0183673,0.491837,0.0204082,4.82927,0.195122,4.65854,0.195122
3250,LOX,0,0,0.506122,4.53659,0.279592,0.267347,0.338776,0.334694,2.58537,2.4878,2.90244,2.90244
3300,LOX,1,0,0.408163,3,0.0285714,0.393878,0.0591837,0.383673,0.170732,2.90244,0.365854,2.90244
3350,LOX,0,0,0.34898,2.73171,0.0938776,0.287755,0.118367,0.293878,0.682927,2.29268,0.926829,2.34146
3400,LOX,0,0,0.493878,4.36585,0.406122,0.140816,0.469388,0.246939,3.56098,1.2439,4.07317,2
3450,LOX,0,0,0.344898,3.26829,0.0510204,0.32449,0.055102,0.322449,0.439024,3.17073,0.341463,3.02439
3500,LOX,0,0,0.457143,4.09756,0.393878,0.161224,0.432653,0.253061,3.46341,1.58537,3.7561,2.26829
3550,LOX,0,0,0.379592,2.73171,0.283673,0.140816,0.326531,0.167347,2.19512,1.2439,2.58537,1.36585
3600,LOX,0,0,0.459184,4.04878,0.377551,0.120408,0.414286,0.157143,3.29268,1.14634,3.46341,1.29268
3650,LOX,0,0,0.502041,4.60976,0.477551,0.0571429,0.5,0.0673469,4.43902,0.560976,4.5122,0.731707
3700,LOX,0,0,0.330612,2.73171,0.118367,0.232653,0.165306,0.287755,1.04878,2.02439,1.39024,2.39024
3750,LOX,0,1,0.265306,2.21951,0.265306,0.0306122,0.304082,0.0979592,2.29268,0.268293,2.5122,0.780488
3800,LOX,0,0,0.522449,5.02439,0.383673,0.15102,0.438776,0.173469,3.70732,1.46341,4.14634,1.68293
3850,LOX,1,1,0.263265,2.04878,0.261224,0.00612245,0.263265,0,2.04878,0.0243902,2.04878,0
3900,LOX,0,0,0.461224,3.90244,0.155102,0.336735,0.214286,0.367347,1.31707,2.87805,1.7561,3.12195
3950,LOX,0,0,0.487755,4.43902,0.214286,0.340816,0.32449,0.418367,1.78049,3.21951,2.95122,3.73171
4000,LOX,0,1,0.463265,3.90244,0.365306,0.138776,0.34898,0.232653,3.04878,1.2439,2.80488,2.07317
4050,LOX,0,0,0.459184,3.87805,0.181633,0.316327,0.202041,0.353061,1.43902,2.78049,1.4878,2.97561
4100,LOX,0,0,0.430612,3.80488,0.0979592,0.385714,0.128571,0.379592,0.829268,3.39024,1.02439,3.36585
4150,LOX,0,0,0.444898,3.92683,0.434694,0.0367347,0.440816,0.171429,3.85366,0.292683,3.90244,1.41463
4200,LOX,0,1,0.379592,3.12195,0.183673,0.228571,0.220408,0.255102,1.53659,1.7561,1.85366,2
4250,LOX,1,0,0.438776,3.56098,0.389796,0.153061,0.457143,0.25102,3.21951,1.41463,3.90244,2.02439
4300,LOX,0,0,0.442857,3.97561,0.0285714,0.434694,0.0469388,0.42449,0.317073,3.95122,0.414634,3.82927
4350,LOX,0,1,0.512245,4.43902,0.24898,0.302041,0.265306,0.381633,2.14634,2.63415,2.39024,3.17073
4400,LOX,0,1,0.438776,3.78049,0.410204,0.0591837,0.453061,0.0897959,3.4878,0.536585,3.97561,0.829268
4450,LOX,0,0,0.469388,4.02439,0.471429,0.022449,0.489796,0.0428571,4.02439,0.219512,4.21951,0.292683
